unitid,instnm,url,ok,status_code,content_type,saved_path,error
483799,East-West Healing Arts Institute,https://acupressureschool.com/privacy-policy/,True,200,text/html; charset=utf-8,data/compilation/html/483799/5b1b5e966b86b6215642849b31658a070ef4aa60.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/news/,True,200,text/html; charset=utf-8,data/compilation/html/483799/960a2d39795890ff970c49e462c5c1c36e76ac70.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/,True,200,text/html; charset=utf-8,data/compilation/html/483799/9a0b38d2709133a0f8e08424b6071c69e6a574e7.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/about/overview/,True,200,text/html; charset=utf-8,data/compilation/html/483799/e373149f0d4aea7dec0226689a4ac24bc5ef0318.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/about/faq/,True,200,text/html; charset=utf-8,data/compilation/html/483799/70e3b0d958fa91f9bc22e88b4dd8404c72b1b065.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/request-information/,True,200,text/html; charset=utf-8,data/compilation/html/483799/812e5c6ad56c80925c309e435c6fd061b5bde2d4.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/about/mission-philosophy/,True,200,text/html; charset=utf-8,data/compilation/html/483799/b6bc5e2a7763de4f6122bb6faaa567bc26335cbd.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/about/curriculum/,True,200,text/html; charset=utf-8,data/compilation/html/483799/b2f82aec7dba34f67d1fdd7ca16cda4ee5224233.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/workshop/,True,200,text/html; charset=utf-8,data/compilation/html/483799/d029be4787d91fcd4ed268ad98412fa42f5b55fe.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/continuing-education/,True,200,text/html; charset=utf-8,data/compilation/html/483799/939bdbb1d081c1a3472dab9929d86f02de8c5aa4.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/about/locations/milwaukee-campus/,True,200,text/html; charset=utf-8,data/compilation/html/483799/9e0d3b940fdf01d9924ae54c7e64b41303aa947b.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/about/locations/,True,200,text/html; charset=utf-8,data/compilation/html/483799/417cd65c6deda1821f7732bf8c7ca9d74738a2ca.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/apply-now/,True,200,text/html; charset=utf-8,data/compilation/html/483799/0a82c95034e534669ccec7696b3939243ba1860f.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/about/curriculum/course-description/,True,200,text/html; charset=utf-8,data/compilation/html/483799/7eb8557300e23d1f24a66b9ee468bdafcdf36b29.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/financial-aid/,True,200,text/html; charset=utf-8,data/compilation/html/483799/d92e28c0440a30b98b49af6913c9cb8dff9727b6.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/pdf/EWHAI-Catalog.pdf,False,200,application/pdf,,skipped_non_html
483799,East-West Healing Arts Institute,https://acupressureschool.com/program-description/,True,200,text/html; charset=utf-8,data/compilation/html/483799/3ce7a7a1e102d171850b8e59c767f464cbed9cb2.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/about/locations/madison-campus/,True,200,text/html; charset=utf-8,data/compilation/html/483799/bfe87a6330718a8f53967578df180b5d0a923ff5.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/about/curriculum/eastern-massage-techniques-theory/,True,200,text/html; charset=utf-8,data/compilation/html/483799/f13af41ef30724b204ffe194bec7da7af14634a3.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/student-clinic/,True,200,text/html; charset=utf-8,data/compilation/html/483799/841a701e6ab3760bc08e2732d51c2f907cdef296.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/community-outreach/,True,200,text/html; charset=utf-8,data/compilation/html/483799/03dd2c2e1c76da7af573a4049a5767e0b7d20e80.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/tour-the-school/,True,200,text/html; charset=utf-8,data/compilation/html/483799/ed41516f27ede86316f95b0e92d981e14427bb0b.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/acupunctures-effects-on-the-brain/,True,200,text/html; charset=utf-8,data/compilation/html/483799/41c8d17ef70df76603b07edde53bceea291f0f63.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/apply-pressure-acupressure-points/,True,200,text/html; charset=utf-8,data/compilation/html/483799/9cbdd4d23eddf0e14d83596325fc86c838f3dcb9.html,
483799,East-West Healing Arts Institute,https://acupressureschool.com/careers-ce-classes/,True,200,text/html; charset=utf-8,data/compilation/html/483799/036768f43f1686a24ee538312f3c679a2d4a02f8.html,
