unitid,instnm,url,ok,status_code,content_type,saved_path,error
162371,North American Trade Schools,https://natradeschools.edu/consumer-information/,True,200,text/html; charset=utf-8,data/compilation/html/162371/ee6d9f1307fc0e0f1158cb0a292f8bf0d63c296c.html,
162371,North American Trade Schools,https://natradeschools.edu/about-us/faqs/,True,200,text/html; charset=utf-8,data/compilation/html/162371/a61d5ff1578def0cc3c928d383b758e9e252b8f9.html,
162371,North American Trade Schools,https://natradeschools.edu/about-us/,True,200,text/html; charset=utf-8,data/compilation/html/162371/a577ce5f7860afe87d649ad6f55fbdc27f1bcf30.html,
162371,North American Trade Schools,https://natradeschools.edu/programs/,True,200,text/html; charset=utf-8,data/compilation/html/162371/4e840a07035080dac7174155bffd3e0cd585c1bf.html,
162371,North American Trade Schools,https://natradeschools.edu/,True,200,text/html; charset=utf-8,data/compilation/html/162371/1d195de78a8aafb9b449f746aed4ef2b66951ed2.html,
162371,North American Trade Schools,https://natradeschools.edu/financial-aid/,True,200,text/html; charset=utf-8,data/compilation/html/162371/02c081ac4545983153482eff5e291d9327e50f54.html,
162371,North American Trade Schools,https://natradeschools.edu/contact-us/,True,200,text/html; charset=utf-8,data/compilation/html/162371/e78825079bb44b6de5948e707a66eadbda65cf6a.html,
162371,North American Trade Schools,https://natradeschools.edu/wp-content/uploads/2024/12/Combined-2024-Catalog-Volume-XVI.pdf,False,200,application/pdf,,skipped_non_html
162371,North American Trade Schools,https://natradeschools.edu/blog/the-bright-future-of-skilled-trades/,True,200,text/html; charset=utf-8,data/compilation/html/162371/ce0171a71ecd0e6a86c6601795972d2ca73ebdd8.html,
162371,North American Trade Schools,https://natradeschools.edu/north-american-trade-schools-corporate-sponsors/,True,200,text/html; charset=utf-8,data/compilation/html/162371/3a715d585e63e2eeccde1db84dde6ef528f642df.html,
162371,North American Trade Schools,https://natradeschools.edu/careers/,True,200,text/html; charset=utf-8,data/compilation/html/162371/0a037a28cf84dd33ce9e0e29493c0726f9bbf402.html,
162371,North American Trade Schools,https://natradeschools.edu/employers/,True,200,text/html; charset=utf-8,data/compilation/html/162371/3ce56df6efc2841fa06d10b2dad3addb79727424.html,
162371,North American Trade Schools,https://natradeschools.edu/jobs/,True,404,text/html; charset=utf-8,data/compilation/html/162371/67a8fde22bdf9aef7e8a70fd6872918e74822d7d.html,
162371,North American Trade Schools,https://natradeschools.edu/job-placement/,True,200,text/html; charset=utf-8,data/compilation/html/162371/b618b9eea36b92d1907ec448181e465a8442bb33.html,
162371,North American Trade Schools,https://natradeschools.edu/online-payments/,True,200,text/html; charset=utf-8,data/compilation/html/162371/f82078009e03d4ee26656ebdde1ec8d59a49235c.html,
162371,North American Trade Schools,https://my.natradeschools.edu/,True,200,text/html; charset=utf-8,data/compilation/html/162371/72158de82decfa9d6ff4a71160357044e19a5fb4.html,
162371,North American Trade Schools,https://my.natradeschools.edu/doku.php?id=resources,True,200,text/html; charset=utf-8,data/compilation/html/162371/42a89ecec87fca7ca42702c5e02aa9945b4c4d20.html,
162371,North American Trade Schools,https://natradeschools.edu/veterans-educational-benefits/,True,200,text/html; charset=utf-8,data/compilation/html/162371/392d323beef1257d45311d21ab86904f21f519ba.html,
162371,North American Trade Schools,https://natradeschools.edu/programs/hrvac/,True,200,text/html; charset=utf-8,data/compilation/html/162371/7a8ffec10b46ebe7cda7a7673cd79a721be0651d.html,
162371,North American Trade Schools,https://natradeschools.edu/events/industrial-evening-class-start/,True,200,text/html; charset=utf-8,data/compilation/html/162371/e8e915ed87ac9c26628d801ac88ee5dd0711c0a8.html,
162371,North American Trade Schools,https://natradeschools.edu/programs/diesel-truck/,True,200,text/html; charset=utf-8,data/compilation/html/162371/f97f82344493ec869bbd7f25f975f1031acce7a8.html,
162371,North American Trade Schools,https://natradeschools.edu/blog/graduation-2025/,True,200,text/html; charset=utf-8,data/compilation/html/162371/e8dd7616802954edfc79fa7ce7b332d6db06ae96.html,
162371,North American Trade Schools,https://natradeschools.edu/event-calendar/,True,200,text/html; charset=utf-8,data/compilation/html/162371/fea9beced6fe58e5408ea81ed103524cd3b5bad0.html,
