unitid,instnm,url,ok,status_code,content_type,saved_path,error
142957,American Islamic College,https://aicusa.edu/academics/academic-affairs/academic-policies,True,200,text/html; charset=utf-8,data/compilation/html/142957/f30a5e27af8d8dcc3c1d5d8c769c844f3f351717.html,
142957,American Islamic College,https://aicusa.edu/academics/academic-affairs/academic-policies/commitment-freedom-academic-intellectual-inquiry,True,200,text/html; charset=utf-8,data/compilation/html/142957/f0df2e8b5179aa6e32d729b940a6e09e6703fa72.html,
142957,American Islamic College,https://aicusa.edu/privacy-policy,True,200,text/html; charset=utf-8,data/compilation/html/142957/4b5daf96062b627ebd10b2c8adae7bf2c6f85434.html,
142957,American Islamic College,https://aicusa.edu/student-life/student-affairs/general-complaints,True,200,text/html; charset=utf-8,data/compilation/html/142957/88f8b638394cfc7d07dc0b622bffde30fb1a2a09.html,
142957,American Islamic College,https://aicusa.edu/academics/academic-affairs/academic-policies/copyright-act,True,200,text/html; charset=utf-8,data/compilation/html/142957/9914d58404d0abbf7a266023b2993b84e90cf6f1.html,
142957,American Islamic College,https://aicusa.edu/academics/academic-affairs/academic-policies/confidentiality-student-records-information,True,200,text/html; charset=utf-8,data/compilation/html/142957/39ad633189c350e309ef16d00301b96eb0781b49.html,
142957,American Islamic College,https://aicusa.edu/student-life/complaint-policy-and-procedure,True,200,text/html; charset=utf-8,data/compilation/html/142957/f641814c4c053c958c9dea31d3b2f4855d4fd269.html,
142957,American Islamic College,https://aicusa.edu/academics/academic-affairs,True,200,text/html; charset=utf-8,data/compilation/html/142957/b868963288c6dc11ff4c81f5dad750c2b7ae9379.html,
142957,American Islamic College,https://aicusa.edu/academics/academic-affairs/academic-policies/policy-on-incompletes,True,200,text/html; charset=utf-8,data/compilation/html/142957/eea95798f2a1b137eb73c442bde3fc87ccb16e99.html,
142957,American Islamic College,https://aicusa.edu/academics/academic-affairs/undergraduate-admissions/prior-learning-policy,True,200,text/html; charset=utf-8,data/compilation/html/142957/70d230be5c1fbd78ff51265d4db9c1cbd5d68d7c.html,
142957,American Islamic College,https://aicusa.edu/academics/academic-affairs/academic-policies/academic-dishonesty-dismissal-appeal,True,200,text/html; charset=utf-8,data/compilation/html/142957/7a2036a0844239f10a12fc95d9502c640f727e6d.html,
142957,American Islamic College,https://aicusa.edu/academics/academic-affairs/academic-policies/plagiarism,True,200,text/html; charset=utf-8,data/compilation/html/142957/5d9d3c513748daa231445078ea09067d1a897272.html,
142957,American Islamic College,https://aicusa.edu/academics/academic-affairs/academic-policies/student-complaint-process-regarding-academic-affairs,True,200,text/html; charset=utf-8,data/compilation/html/142957/07741cbd01d172d46e2a17a3c1aee21e388fadab.html,
