unitid,instnm,url,ok,status_code,content_type,saved_path,error
211893,Curtis Institute of Music,https://www.curtis.edu/learn/policies-2/academic-honesty/,True,200,text/html; charset=utf-8,data/compilation/html/211893/cc6591a7c61cae20ae0eddb108cb4c09256e46fa.html,
211893,Curtis Institute of Music,https://libguides.curtis.edu/chatgpt-resources,True,200,text/html; charset=utf-8,data/compilation/html/211893/cbf8853e133532ee135c154119353c31332a608f.html,
211893,Curtis Institute of Music,https://www.curtis.edu/news/feature-story-musicians-and-artificial-intelligence/,True,200,text/html; charset=utf-8,data/compilation/html/211893/08e1ebd00fba384cda464a5b23848040071afa69.html,
211893,Curtis Institute of Music,https://www.curtis.edu/news/welcome-message-from-the-svp-of-digital-strategy-and-innovation/,True,200,text/html; charset=utf-8,data/compilation/html/211893/31a670e714b4775da20549b65296087b6a61347d.html,
211893,Curtis Institute of Music,https://www.curtis.edu/about/institutional-policies/,True,200,text/html; charset=utf-8,data/compilation/html/211893/647f0d7d3e5c40dc3c54d3ef2a33c7dec7a5d039.html,
211893,Curtis Institute of Music,https://www.curtis.edu/support/,True,200,text/html; charset=utf-8,data/compilation/html/211893/ebd5f48619f0da7d3d3c5ea55fc4024d774db50b.html,
211893,Curtis Institute of Music,https://www.curtis.edu/about/institutional-policies/accreditation/,True,200,text/html; charset=utf-8,data/compilation/html/211893/b9c2ce1c10589e1be0a29553cc8a73c90deec03c.html,
211893,Curtis Institute of Music,https://www.curtis.edu/apply/faq/,True,200,text/html; charset=utf-8,data/compilation/html/211893/84db09c82fdb0a048b58e24eaf49b5aa8525a64d.html,
211893,Curtis Institute of Music,https://www.curtis.edu/about/,True,200,text/html; charset=utf-8,data/compilation/html/211893/c781d1fcbe4717a08d23b4722a9b5c5936c051ad.html,
211893,Curtis Institute of Music,https://www.curtis.edu/coursera,True,200,text/html,data/compilation/html/211893/60e0b325ed6d3fc7074ccd1188baaf79abc9c24f.html,
211893,Curtis Institute of Music,https://www.curtis.edu/,True,200,text/html; charset=utf-8,data/compilation/html/211893/f2fbd9228b00858af8c62c4d093d6156398bef77.html,
