unitid,instnm,url,ok,status_code,content_type,saved_path,error
190150,Columbia University in the City of New York,https://provost.columbia.edu/content/office-senior-vice-provost/ai-policy,True,403,text/html; charset=utf-8,data/compilation/html/190150/5bec03c6a2db587b1e4610d4ec8be94d2896d985.html,
190150,Columbia University in the City of New York,https://www.law.columbia.edu/academics/registration-services/resources/columbia-law-school-interim-policy-generative-ai,True,200,text/html; charset=utf-8,data/compilation/html/190150/9677dca1043bc1c05f680b40eaaa4f8a4b69d6c4.html,
190150,Columbia University in the City of New York,https://provost.columbia.edu/content/generative-ai,True,403,text/html; charset=utf-8,data/compilation/html/190150/32e91acbf1e3b6d809c9a86fc58398478ac0c7ad.html,
190150,Columbia University in the City of New York,https://students.business.columbia.edu/office-of-student-affairs/academic-advising-and-student-success/academic-integrity/generative-ai-policy,True,403,text/html; charset=utf-8,data/compilation/html/190150/43bdd6fac8668cfee76ba3de8aafa6df0fd0e807.html,
190150,Columbia University in the City of New York,https://ai.ctl.columbia.edu/explore/columbia-guidelines/,True,200,text/html; charset=utf-8,data/compilation/html/190150/96f4696578f0e3519ccc2976bc8bc17703ff88fd.html,
190150,Columbia University in the City of New York,https://www.tc.columbia.edu/media/centers-amp-labs/dfi/faculty-newsletters/Faculty-Newsletter-Vol-25.pdf,False,200,application/pdf,,skipped_non_html
190150,Columbia University in the City of New York,https://business.columbia.edu/samberg/teaching-age-generative-ai-tools/ways-address-generative-ai-teaching,True,403,text/html; charset=utf-8,data/compilation/html/190150/64d466fd717ac27b365d060f3dc2361821b75685.html,
190150,Columbia University in the City of New York,https://ctl.columbia.edu/ai/resources,True,200,text/html; charset=utf-8,data/compilation/html/190150/6d635c2f6e1b08b8ab8e7be59aed5f39f55ddd96.html,
190150,Columbia University in the City of New York,https://intranet.sps.columbia.edu/content/use-artificial-intelligence-ai-guidance,True,403,text/html; charset=utf-8,data/compilation/html/190150/172358a392de3460fbe995ea8791a97c7ea24da1.html,
190150,Columbia University in the City of New York,https://www.tc.columbia.edu/digitalfuturesinstitute/ai-in-education/recommendations-for-generative-ai-use-at-tc/,True,200,text/html; charset=utf-8,data/compilation/html/190150/6ac6c9fa14a962ef4eb8d1c41e9bcd69382afda0.html,
190150,Columbia University in the City of New York,https://ai.ctl.columbia.edu/,True,200,text/html; charset=utf-8,data/compilation/html/190150/1ff53ca30acfd941e6817672ba601966da3d29a2.html,
190150,Columbia University in the City of New York,https://www.college.columbia.edu/news/integrity-week-2026-generative-ai-academia,True,200,text/html; charset=utf-8,data/compilation/html/190150/eb0d97d5a6a35f539808a38c37e3f7839e4adffb.html,
190150,Columbia University in the City of New York,https://research.columbia.edu/news/nih-peer-review-process-use-generative-artificial-intelligence-technologies-prohibited,True,403,text/html; charset=utf-8,data/compilation/html/190150/4e1792a36b44091f3a5670c43351a719e06c0cd3.html,
190150,Columbia University in the City of New York,https://www.engineering.columbia.edu/about/news/navigating-generative-ai-and-its-impact-future-public-discourse,True,403,text/html; charset=utf-8,data/compilation/html/190150/233b91b1099cbfca0c9f6f6330895ba119f01d25.html,
190150,Columbia University in the City of New York,https://ai.engineering.columbia.edu/legal/privacy-policy/,True,403,text/html; charset=utf-8,data/compilation/html/190150/e6f84eafb38d7a4e7ac5fc4134f6374e1e66c12f.html,
190150,Columbia University in the City of New York,https://ctl.columbia.edu/resources-and-technology/resources/academic-integrity,True,200,text/html; charset=utf-8,data/compilation/html/190150/060b4fad774dcc1e18e5a97281830a25ff5e0297.html,
190150,Columbia University in the City of New York,https://college.columbia.edu/core-curriculum/registration-and-policies/academic-integrity,True,200,text/html; charset=utf-8,data/compilation/html/190150/202e1ba6ed4756078f518c5586a9090d4736d6ad.html,
190150,Columbia University in the City of New York,https://ctl.columbia.edu/announcements/faculty-sep30-2024,True,200,text/html; charset=utf-8,data/compilation/html/190150/bd70890ab09236913e7b5db72de16ff4df518517.html,
190150,Columbia University in the City of New York,https://www.gsas.columbia.edu/ai-guidance-and-resources-gsas-students,True,403,text/html; charset=utf-8,data/compilation/html/190150/6c423e8c0313e145c162b3f96cad8738c3217eca.html,
190150,Columbia University in the City of New York,https://cs.columbia.edu/academic/academic-honesty,True,200,text/html; charset=utf-8,data/compilation/html/190150/b44c60db7a96db73972681a1e36677a35c1d756c.html,
190150,Columbia University in the City of New York,https://www.gsas.columbia.edu/content/academic-integrity-and-responsible-conduct-research,True,403,text/html; charset=utf-8,data/compilation/html/190150/30d0b93dda7621358e22afcf1ab3ceddc91e4c34.html,
190150,Columbia University in the City of New York,https://www.cc-seas.columbia.edu/academic-integrity/policy-practices/understanding-policy,True,200,text/html; charset=utf-8,data/compilation/html/190150/30461c6451232ac7cf9add8b0ef0abb9b16996ad.html,
190150,Columbia University in the City of New York,https://csd.columbia.edu/sites/csd.columbia.edu/files/content/Ethics%20in%20the%20Age%20of%20AI.pdf,False,200,application/pdf,,skipped_non_html
190150,Columbia University in the City of New York,https://www.sipa.columbia.edu/implications-policies-and-governance-ethical-ai-algorithms-private-sectors-algorithm-development,True,403,text/html; charset=utf-8,data/compilation/html/190150/b4bb13e385847f4569218789785c13aed5fd7167.html,
190150,Columbia University in the City of New York,https://datascience.columbia.edu/news/2023/columbia-perspectives-on-chatgpt/,True,200,text/html; charset=utf-8,data/compilation/html/190150/957b037e735a8fec8071f325fad31385172e4b33.html,
190150,Columbia University in the City of New York,https://ctl.columbia.edu/resources-and-technology/resources/ai-tools,True,200,text/html; charset=utf-8,data/compilation/html/190150/9380beae687e06febc22424027024091b2eaf374.html,
190150,Columbia University in the City of New York,https://www.engineering.columbia.edu/news/chatting-about-ai-our-new-vice-dean-ai-and-computing,True,403,text/html; charset=utf-8,data/compilation/html/190150/00800c7946318a8b5e6043cc635987168f6ef3a4.html,
190150,Columbia University in the City of New York,https://college.columbia.edu/events/event/sat-chatgpt-and-future-college-admissions,True,200,text/html; charset=utf-8,data/compilation/html/190150/a56ce938a91e5173dd205970aaa2eaa3e53682a2.html,
190150,Columbia University in the City of New York,https://academiccommons.columbia.edu/doi/10.7916/b0qm-2p42/download,True,200,text/html; charset=utf-8,data/compilation/html/190150/72ffc382b3e87f0d6d34a4bc4b63ae2a071680cc.html,
190150,Columbia University in the City of New York,https://www.cuit.columbia.edu/content/chatgpt-education,True,403,text/html; charset=utf-8,data/compilation/html/190150/51953294843c7a8413d6f5048c26894378f48c10.html,
190150,Columbia University in the City of New York,https://sps.columbia.edu/news/game-changing-uses-chatgpt-and-other-ai-large-language-models-analytics,True,200,text/html; charset=utf-8,data/compilation/html/190150/e037ee9aab8e3545661f8c2edb462ed1e2668701.html,
190150,Columbia University in the City of New York,https://www.tc.columbia.edu/articles/2023/january/navigating-the-risks-and-rewards-of-chatgpt/,True,200,text/html; charset=utf-8,data/compilation/html/190150/4263a7afd804845760df5171b7a049c503605d28.html,
190150,Columbia University in the City of New York,https://bulletin.columbia.edu/columbia-college/university-policies/,True,200,text/html; charset=utf-8,data/compilation/html/190150/93f53dd41fea7279f0454849a44c327745d86298.html,
190150,Columbia University in the City of New York,https://business.columbia.edu/press-release/cbs-press-releases/no-matter-question-chatgpt-wants-be-first-new-research-reveals,True,403,text/html; charset=utf-8,data/compilation/html/190150/cf3bc17eceb2b51f0e9aff56e475680eab6409f5.html,
190150,Columbia University in the City of New York,https://business.columbia.edu/samberg/ai/ai-tools-resources,True,403,text/html; charset=utf-8,data/compilation/html/190150/ad8b6249c9414eb21a9bff30b730fceb65ce7375.html,
190150,Columbia University in the City of New York,https://provost.columbia.edu/content/office-senior-vice-provost/provosts-working-group-generative-ai,True,403,text/html; charset=utf-8,data/compilation/html/190150/4309360bdbdb53db9230b78c99a8a297b1b6a66c.html,
190150,Columbia University in the City of New York,https://ctl.columbia.edu/ai/,True,200,text/html; charset=utf-8,data/compilation/html/190150/b002119f5bfdbd25e4b935aa0eceac24e9545ed3.html,
190150,Columbia University in the City of New York,https://provost.columbia.edu/,True,403,text/html; charset=utf-8,data/compilation/html/190150/073505833a600ed25119ddfae407686ab15b3399.html,
190150,Columbia University in the City of New York,https://business.columbia.edu/samberg/ai/ai-in-the-classroom/checklist,True,403,text/html; charset=utf-8,data/compilation/html/190150/e87d6b0286da1367ebf200ea946545af2fd8763d.html,
190150,Columbia University in the City of New York,https://provost.columbia.edu/provost-academic-leadership,True,403,text/html; charset=utf-8,data/compilation/html/190150/4727dbd034479acdd296fd30f63a9dc2a5ca8fc3.html,
190150,Columbia University in the City of New York,https://ctl.columbia.edu/resources-and-technology/resources/incorporating-generative-ai-teaching,True,200,text/html; charset=utf-8,data/compilation/html/190150/b22433d7a59b79e638d75270698456e6ca6f35fb.html,
190150,Columbia University in the City of New York,https://www.columbia.edu/content/events/ai-teaching-and-learning-institute-faculty,True,403,text/html; charset=utf-8,data/compilation/html/190150/370ee6f67a7e608240d82abf5281822ae41cbbe8.html,
