unitid,instnm,url,ok,status_code,content_type,saved_path,error
160755,Tulane University of Louisiana,https://news.tulane.edu/news/tulane-committees-make-recommendations-ai-integration-across-campuses,True,200,text/html; charset=utf-8,data/compilation/html/160755/48fb36e408c43c1b8fd904ae955057eb2d0dd7a0.html,
160755,Tulane University of Louisiana,https://libguides.tulane.edu/AI/ethics,True,200,text/html; charset=utf-8,data/compilation/html/160755/d60878d18bbb4e297af60c46baa111966bf01ec3.html,
160755,Tulane University of Louisiana,https://libguides.tulane.edu/AI/tulane,True,200,text/html; charset=utf-8,data/compilation/html/160755/74d496a1c22a804f28a37eb894518f1e98aedc32.html,
160755,Tulane University of Louisiana,https://ai.tulane.edu/,True,200,text/html; charset=utf-8,data/compilation/html/160755/bf237671a48f33779a4d221798af07d420187832.html,
160755,Tulane University of Louisiana,https://libguides.tulane.edu/AI/teaching,True,200,text/html; charset=utf-8,data/compilation/html/160755/ecacc712eb9982b20bec88a4aaff1354581f2901.html,
160755,Tulane University of Louisiana,https://libguides.tulane.edu/AI/academic_integrity,True,200,text/html; charset=utf-8,data/compilation/html/160755/b7e4f50664fd6eca7b8ea856435675ff84c89779.html,
160755,Tulane University of Louisiana,https://ai.tulane.edu/ai-committees,True,200,text/html; charset=utf-8,data/compilation/html/160755/0126daa65e1f73d0d77475f5fb8e85bdb5ba8c14.html,
160755,Tulane University of Louisiana,https://ai.tulane.edu/sites/default/files/2024-07/AI%20in%20Classroom%20Committee%20Report%20Executive%20Summary.pdf,False,200,application/pdf,,skipped_non_html
160755,Tulane University of Louisiana,https://careerengagement.tulane.edu/classes/creating-a-responsible-generative-ai-use-policy/,True,200,text/html; charset=utf-8,data/compilation/html/160755/90eb4ac3188704cf08a5f2075a04570fb3e6cfe0.html,
160755,Tulane University of Louisiana,https://careerengagement.tulane.edu/classes/ethics-in-the-age-of-generative-ai/,True,200,text/html; charset=utf-8,data/compilation/html/160755/19c04a0040e2eeb924454f7d8777796c4a874850.html,
160755,Tulane University of Louisiana,https://libguides.tulane.edu/AI,True,200,text/html; charset=utf-8,data/compilation/html/160755/3295dc43afaacd542c2005c338f5e85496c9ec35.html,
160755,Tulane University of Louisiana,https://college.tulane.edu/sites/default/files/2024-08/Student-Guide-to-AI-final-081224.pdf,False,200,application/pdf,,skipped_non_html
160755,Tulane University of Louisiana,https://freemannews.tulane.edu/2025/01/08/bol-addresses-european-union-policy-hub-on-generative-ai-0,True,200,text/html; charset=utf-8,data/compilation/html/160755/181d20f1183c73f419d62d3ac8d567b659d216c2.html,
160755,Tulane University of Louisiana,https://it.tulane.edu/acceptable-use-policy,True,200,text/html; charset=utf-8,data/compilation/html/160755/f684cba7b13c297bab106a53e180dc8bbf36b3b5.html,
160755,Tulane University of Louisiana,https://policy.tulane.edu/policy/data-classification-policy,True,200,text/html; charset=utf-8,data/compilation/html/160755/375efc3aa161b9d9c43ef76cb3ec6ddc64e5e470.html,
160755,Tulane University of Louisiana,https://ogps.tulane.edu/sites/default/files/Unified%20Code%20of%20Graduate%20Student%20Academic%20Conduct%20-%202025%20Final.pdf,False,200,application/pdf,,skipped_non_html
160755,Tulane University of Louisiana,https://college.tulane.edu/academic-integrity,True,200,text/html; charset=utf-8,data/compilation/html/160755/e36626dd0fb13df601ff2ae25f50d142b97acfd5.html,
160755,Tulane University of Louisiana,https://libguides.tulane.edu/AI/tools,True,200,text/html; charset=utf-8,data/compilation/html/160755/106a8c4e27c65d8247a92ef1718ba776987cb14b.html,
160755,Tulane University of Louisiana,https://celt.tulane.edu/mastering-chatgpt,True,200,text/html; charset=utf-8,data/compilation/html/160755/9dd32054c6d0e53d8eaeb4a87646d690dfbc90c6.html,
160755,Tulane University of Louisiana,https://it.tulane.edu/how-students-actually-use-ai-when-no-one-watching,True,200,text/html; charset=utf-8,data/compilation/html/160755/68d679d3035a3217fbac7292b7c834e463265e83.html,
