unitid,instnm,url,ok,status_code,content_type,saved_path,error
229090,The University of Texas System Office,https://utsystem.edu/sites/policy-library/uts-200-prohibited-technology-employee-guidance-and-faqs,True,200,text/html; charset=utf-8,data/compilation/html/229090/9896e3584c9f576bcf136accfab51b4e408c2393.html,
229090,The University of Texas System Office,https://www.utsystem.edu/offices/systemwide-compliance/privacy/resources,True,200,text/html; charset=utf-8,data/compilation/html/229090/034bbccc203b385a2be10a6b60cf0d6be1f2a820.html,
229090,The University of Texas System Office,https://www.utsystem.edu/sites/default/files/documents/general-documents/2025/ut-aspire-prompt-literacy/ut-aspire-prompt-literacy.pdf,False,200,application/pdf,,skipped_non_html
229090,The University of Texas System Office,https://www.utsystem.edu/sites/policy-library,True,200,text/html; charset=utf-8,data/compilation/html/229090/88ef67d95139d1baac30f19bcd95f3d883a2b537.html,
229090,The University of Texas System Office,https://www.utsystem.edu/sites/policy-library/policies/uts-1652-information-security-technology-policy,True,200,text/html; charset=utf-8,data/compilation/html/229090/6143542f98a880107c8f2cdf3eab27e04fd77e51.html,
229090,The University of Texas System Office,https://www.utsystem.edu/offices/information-security/ut-system-policies-and-guidelines,True,200,text/html; charset=utf-8,data/compilation/html/229090/f0542d78fdda2418fcd1f7046210da2856f2852a.html,
229090,The University of Texas System Office,https://www.utsystem.edu/offices/systemwide-compliance/title-ix/ut-system-policies,True,200,text/html; charset=utf-8,data/compilation/html/229090/c7ed1ae44529e0b8f9e59cb320e99685580088a7.html,
229090,The University of Texas System Office,https://www.utsystem.edu/board-of-regents/rules/10801-policy-transparency-accountability-and-access-information,True,200,text/html; charset=utf-8,data/compilation/html/229090/cb8282e135783e6342d3807be2c6befe620485c0.html,
229090,The University of Texas System Office,https://www.utsystem.edu/sites/policy-library/policies/uts-165-information-resources-use-and-security-policy,True,200,text/html; charset=utf-8,data/compilation/html/229090/72106f8fe4cbe18f461414dbe339dba642da2ea1.html,
229090,The University of Texas System Office,https://cms.utsystem.edu/offices/information-security/ut-system-policies-and-guidelines,True,200,text/html; charset=utf-8,data/compilation/html/229090/76eb279b89538f29497c291ae57a92cbc9360e18.html,
229090,The University of Texas System Office,https://www.utsystem.edu/sites/policy-library/policies/uts-1651-information-security-organization-personnel-privacy-policy,True,200,text/html; charset=utf-8,data/compilation/html/229090/518e16d25fcec242d920023b85afd66df04a129c.html,
229090,The University of Texas System Office,https://www.utsystem.edu/board-of-regents/rules/10902-research-security-policies,True,200,text/html; charset=utf-8,data/compilation/html/229090/6922ccdf585356574917469f8829ea00b9ff9abc.html,
229090,The University of Texas System Office,https://utsystem.edu/sites/policy-library/uts165-standards,True,403,text/html; charset=utf-8,data/compilation/html/229090/6436d7623c57e625e9ea35eadd7a23f3045aea65.html,
229090,The University of Texas System Office,https://www.utsystem.edu/sites/health-intelligence-platform/initiatives,True,200,text/html; charset=utf-8,data/compilation/html/229090/ee1d4852086de1227f6da9ffd807e5318f9bc3b3.html,
