unitid,instnm,url,ok,status_code,content_type,saved_path,error
483780,Washington University of Science and Technology,https://research.wust.edu/,True,200,text/html; charset=utf-8,data/compilation/html/483780/fea062930bf1c3ebc31fcade009b6db05cc5eea8.html,
483780,Washington University of Science and Technology,https://www.wust.edu/privacy-policy,True,200,text/html; charset=utf-8,data/compilation/html/483780/9892d3e9c882092ae2b64de3cf92f0eef8c11766.html,
483780,Washington University of Science and Technology,https://www.wust.edu/blog/1714025325-impact-of-artificial-intelligence-on-education,True,200,text/html; charset=utf-8,data/compilation/html/483780/78d40907677c4791fbe03b2782cbf21d484f6847.html,
483780,Washington University of Science and Technology,https://ss.wust.edu/blog/1714040056-meet-chatgpt-a-game-changing-ai-chatbot,False,523,,,skipped_non_html
483780,Washington University of Science and Technology,https://www.wust.edu/blog,True,200,text/html; charset=utf-8,data/compilation/html/483780/128125cd8c9141605360091b5f102417ac37f96c.html,
483780,Washington University of Science and Technology,https://www.wust.edu/,True,200,text/html; charset=utf-8,data/compilation/html/483780/99bc1ad3d28bec340d8792367e6c8ae379665133.html,
483780,Washington University of Science and Technology,https://helpdesk.wust.edu/,True,200,text/html; charset=utf-8,data/compilation/html/483780/a4b9438e451f4b51cebaf2d44e7945490badebed.html,
483780,Washington University of Science and Technology,https://www.wust.edu/blog/1713961562-using-ai-to-enhance-your-career-transition,True,200,text/html; charset=utf-8,data/compilation/html/483780/a2cf5485aa6d03bbf1b57e32791f1154499c1c40.html,
483780,Washington University of Science and Technology,https://www.wust.edu/frequently-asked-questions,True,200,text/html; charset=utf-8,data/compilation/html/483780/5b538b72cfc618ee60164fa8459e6ab97cf716df.html,
483780,Washington University of Science and Technology,https://www.wust.edu/news/wust-aiu-partnership,True,200,text/html; charset=utf-8,data/compilation/html/483780/0580ae5eb1f2ecd3b668a1360c992514bf7feb86.html,
483780,Washington University of Science and Technology,https://soclab.wust.edu/about-us/,True,200,text/html; charset=utf-8,data/compilation/html/483780/c1f3e6fd8e673b32d682fd9becd378671136f8cb.html,
483780,Washington University of Science and Technology,https://soclab.wust.edu/,True,200,text/html; charset=utf-8,data/compilation/html/483780/5fed1e00ee9655a233c336090b8d8080bc1b17ce.html,
483780,Washington University of Science and Technology,https://wust.edu/news,True,200,text/html; charset=utf-8,data/compilation/html/483780/e43f7657db2e5286ed58f255162be8d047a61a7c.html,
483780,Washington University of Science and Technology,https://wust.edu/conference,True,200,text/html; charset=utf-8,data/compilation/html/483780/506bdbd3dee1ba7dee7f518af0c4fb43313e55d6.html,
483780,Washington University of Science and Technology,https://www.wust.edu/partnerships,True,200,text/html; charset=utf-8,data/compilation/html/483780/7b60195a24c3146638bec20f291b8b32fb578d82.html,
483780,Washington University of Science and Technology,https://www.wust.edu/student-portal,True,200,text/html; charset=utf-8,data/compilation/html/483780/88f75d31127bfd724fff84dfd821f70753d295e6.html,
483780,Washington University of Science and Technology,https://www.wust.edu/sara-student-complaint,True,200,text/html; charset=utf-8,data/compilation/html/483780/6e9be6353dbcc237baacac1a70d4e7908d3ab079.html,
483780,Washington University of Science and Technology,https://wust.edu/blog/category/school-of-it,True,200,text/html; charset=utf-8,data/compilation/html/483780/824fa0372fafd6243becdb21bbe1d9e1a03c75cc.html,
483780,Washington University of Science and Technology,https://helpdesk.wust.edu/open.php,True,200,text/html; charset=utf-8,data/compilation/html/483780/6a5e070480429d93032a03f4e99236321a2dcd24.html,
483780,Washington University of Science and Technology,https://helpdesk.wust.edu/login.php,True,200,text/html; charset=utf-8,data/compilation/html/483780/385ceb472911327aaf40628fee1f7b3ae3ff67bf.html,
