unitid,instnm,url,ok,status_code,content_type,saved_path,error
152080,University of Notre Dame,https://honorcode.nd.edu/generative-ai-policy-for-students-august-2023/,True,200,text/html; charset=utf-8,data/compilation/html/152080/3a317a7213da155c81a670b931599aa3634cdeeb.html,
152080,University of Notre Dame,https://ai.nd.edu/ai-in-action/policies-and-guidelines/,True,200,text/html; charset=utf-8,data/compilation/html/152080/976737b1f9a8dbef506e39580118d24dc5ff98e7.html,
152080,University of Notre Dame,https://ai.nd.edu/policies-and-guidelines/,True,200,text/html; charset=utf-8,data/compilation/html/152080/63e0ae27dbb2cc3e90ef79080fda24e8752746e1.html,
152080,University of Notre Dame,https://honorcode.nd.edu/official-statement-regarding-generative-ai-may-2023/,True,200,text/html; charset=utf-8,data/compilation/html/152080/e7e50260ae007b52721aadbd7037ebd793317104.html,
152080,University of Notre Dame,https://ai.nd.edu/news/guidance-on-use-of-ai-tools-at-notre-dame/,True,200,text/html; charset=utf-8,data/compilation/html/152080/a61ec71be273742b17730e9eca2f6b5a09a8cca4.html,
152080,University of Notre Dame,https://math.nd.edu/graduate/for-current-students/policy-on-the-use-of-generative-ai-in-comprehensive-exams-theses-and-dissertations/,True,200,text/html; charset=utf-8,data/compilation/html/152080/3af494a83a6af8361d9e3c3151de2da5275c0a85.html,
152080,University of Notre Dame,https://ccas.nd.edu/research/responsible-ai-policy/,True,200,text/html; charset=utf-8,data/compilation/html/152080/49e64f0e1a0affb61fa04224cac88467a26ee2da.html,
152080,University of Notre Dame,https://onmessage.nd.edu/policies-and-guidelines/ai-guidelines/,True,200,text/html; charset=utf-8,data/compilation/html/152080/1b59bffcba885ecf7753b8ae908480ab8779f184.html,
152080,University of Notre Dame,https://ai.nd.edu/about/generative-ai-task-force-gait/,True,200,text/html; charset=utf-8,data/compilation/html/152080/c7cdb5e98d92bd04804193fac5fbce4d14b22fe4.html,
152080,University of Notre Dame,https://ai.nd.edu/ai-in-action/approved-ai-tools/,True,200,text/html; charset=utf-8,data/compilation/html/152080/c85f2c230582845073d0fbfdf62b42e186443c96.html,
152080,University of Notre Dame,https://libguides.library.nd.edu/ai,True,200,text/html; charset=utf-8,data/compilation/html/152080/9dd461546335f1cb0eaa449862330c4e26a370b3.html,
152080,University of Notre Dame,https://alresources.nd.edu/all-resources/artificial-intelligence-ai-usage-policies-and-resources/,True,200,text/html; charset=utf-8,data/compilation/html/152080/2465c349cceba9b1bd729373cba37180bfc21485.html,
152080,University of Notre Dame,https://ai.nd.edu/,True,200,text/html; charset=utf-8,data/compilation/html/152080/816dc7b106f1cec77d956109a3d60fa80cb38c21.html,
152080,University of Notre Dame,https://ai.nd.edu/about/generative-ai-task-force-gait/ai-recommendations/,True,200,text/html; charset=utf-8,data/compilation/html/152080/95f7335fe0033512c8c508c516b02faa7a9ff0f2.html,
152080,University of Notre Dame,https://libguides.library.nd.edu/ai/publishing-copyright,True,200,text/html; charset=utf-8,data/compilation/html/152080/cf4e258aecb082a5c7fb4b75600b5df880fff81f.html,
152080,University of Notre Dame,https://honorcode.nd.edu/ai-recommendations-for-instructors/,True,200,text/html; charset=utf-8,data/compilation/html/152080/3ddfe8c30cb887830ab59fdb5269d55e48fe6ae4.html,
152080,University of Notre Dame,https://learningcontinuity.nd.edu/honor-code-academic-integrity/,True,200,text/html; charset=utf-8,data/compilation/html/152080/df6028a9b8afcd77b1c53260f3c96c56e9d85b6a.html,
152080,University of Notre Dame,https://honorcode.nd.edu/,True,200,text/html; charset=utf-8,data/compilation/html/152080/fd613cb9355948a684272d90e7db4274b470b30d.html,
152080,University of Notre Dame,https://learning.nd.edu/news/in-case-you-missed-it-workshop-explores-ai-and-academic-integrity-on-written-assignments/,True,200,text/html; charset=utf-8,data/compilation/html/152080/e46a2dab42d2565e6975c814c0762881f590fe05.html,
152080,University of Notre Dame,https://ai.nd.edu/essentials/,True,200,text/html; charset=utf-8,data/compilation/html/152080/45e428cc5ac097d8915d638a819497db14d82821.html,
152080,University of Notre Dame,https://ai.nd.edu/about/,True,200,text/html; charset=utf-8,data/compilation/html/152080/9617e78752e0ad06027da946607d1a30658beaa4.html,
152080,University of Notre Dame,https://ai.nd.edu/ai-in-action/approved-ai-tools/chatgpt-edu/,True,200,text/html; charset=utf-8,data/compilation/html/152080/034ed1210f0743b20331e0224d4a00cd289273bb.html,
152080,University of Notre Dame,https://ai.nd.edu/essentials/students/,True,200,text/html; charset=utf-8,data/compilation/html/152080/55e5bf478a0f947a17382ca25aacd6bfcd76305f.html,
152080,University of Notre Dame,https://ai.nd.edu/essentials/students/how-to-use-ai/,True,200,text/html; charset=utf-8,data/compilation/html/152080/9da77fc7aa65933c549955dba1a076370e706d98.html,
152080,University of Notre Dame,https://ai.nd.edu/ai-in-action/approved-ai-tools/chatgpt-free/,True,200,text/html; charset=utf-8,data/compilation/html/152080/cd48f055a490e81971f95d4eaded7c910eee9fe4.html,
152080,University of Notre Dame,https://ace.nd.edu/events/your-brain-chatgpt-what-ai-may-be-costing-students,True,200,text/html; charset=utf-8,data/compilation/html/152080/6bead34332b5018b67fcde149d84d349896930ba.html,
