unitid,instnm,url,ok,status_code,content_type,saved_path,error
380377,Northwest Indian College,https://www.nwic.edu/about-nwic/college-policies/,True,200,text/html; charset=utf-8,data/compilation/html/380377/637ee04ec4128ee43c2da307f655a7a7063d77dd.html,
380377,Northwest Indian College,https://foundation.nwic.edu/privacy-policy/,True,200,text/html; charset=utf-8,data/compilation/html/380377/f7c52c3c9c21bedccdec02d960dd309fd47d91c1.html,
380377,Northwest Indian College,http://www.nwic.edu/,True,200,text/html; charset=utf-8,data/compilation/html/380377/204e24a060499b08fc7cfd25092ea86247fc7012.html,
380377,Northwest Indian College,https://blogs.nwic.edu/,True,200,text/html; charset=utf-8,data/compilation/html/380377/847b714fe5ec77873a34a1dbc16a60e23a6cf907.html,
380377,Northwest Indian College,https://www.nwic.edu/about-nwic/,True,200,text/html; charset=utf-8,data/compilation/html/380377/c96e62e427d7cefcabc4aa38396e1d15c748c9f6.html,
380377,Northwest Indian College,https://accounts.nwic.edu/,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='accounts.nwic.edu', port=443): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x11f7a3250>, 'Connection to accounts.nwic.edu timed out. (connect timeout=25)'))"
380377,Northwest Indian College,https://foundation.nwic.edu/,True,200,text/html; charset=utf-8,data/compilation/html/380377/16866681ce2cb3b88ed43e5f3e044be5dc944ef3.html,
380377,Northwest Indian College,https://www.nwic.edu/category/blog/,True,200,text/html; charset=utf-8,data/compilation/html/380377/712d5f4825ea96a91085a56bfa1092acda822191.html,
380377,Northwest Indian College,https://www.nwic.edu/wp-content/uploads/2016/12/ASNWIC-CONSTITUTION.pdf,False,200,application/pdf,,skipped_non_html
380377,Northwest Indian College,https://www.nwic.edu/nwic-student-logins/,True,200,text/html; charset=utf-8,data/compilation/html/380377/5bf9290ef21275a7053b3569a4e132db32c298e2.html,
380377,Northwest Indian College,https://blogs.nwic.edu/curcom/,True,200,text/html; charset=utf-8,data/compilation/html/380377/3c022322c8852e4670d647bf561230ebca51a2c8.html,
380377,Northwest Indian College,https://www.nwic.edu/online/,True,200,text/html; charset=utf-8,data/compilation/html/380377/504aa3cb56d0e2bd6e70bded68da068fa6aee759.html,
380377,Northwest Indian College,https://www.nwic.edu/category/latest-news/,True,503,text/html; charset=utf-8,data/compilation/html/380377/1f74ea7b241eda261b4eb70ad69124af63d9bd8b.html,
380377,Northwest Indian College,https://jics.nwic.edu/ics,True,200,text/html; charset=utf-8,data/compilation/html/380377/bb05dc49b26ba1fd00ea764726e94e5cbe2b8e6f.html,
380377,Northwest Indian College,https://www.nwic.edu/nwic-staff-logins/,True,200,text/html; charset=utf-8,data/compilation/html/380377/cd85c0a6b11fe2e5794e78b78c9d5c6173c4526c.html,
380377,Northwest Indian College,https://www.nwic.edu/institutional-effectiveness/accreditation/,True,503,text/html; charset=utf-8,data/compilation/html/380377/0b736a9f8e072f9553f64de151094482b7fe2b21.html,
380377,Northwest Indian College,https://www.nwic.edu/wp-content/uploads/2021/10/NWIC-AIHEC-AIMS-AKIS-A-2019-1.pdf,False,200,application/pdf,,skipped_non_html
380377,Northwest Indian College,https://blogs.nwic.edu/help-support/,True,200,text/html; charset=utf-8,data/compilation/html/380377/c3590ec1a80a9bfcf8a4effe4c14b20940b1fe61.html,
380377,Northwest Indian College,https://www.nwic.edu/student-life2/resources/,True,503,text/html; charset=utf-8,data/compilation/html/380377/cc22cc46cf62d364833a362318924751f315bde2.html,
380377,Northwest Indian College,https://www.nwic.edu/institutional-effectiveness/strategic-plans-other-institutional-plans/,True,503,text/html; charset=utf-8,data/compilation/html/380377/a3035f348695055f8a10ea0ae71d753d43546be8.html,
380377,Northwest Indian College,https://www.nwic.edu/institutional-effectiveness/assessment-resources/,True,503,text/html; charset=utf-8,data/compilation/html/380377/941653865dc2c384bfe4715283048ffbd7e23cc1.html,
380377,Northwest Indian College,https://www.nwic.edu/student-life2/enrollment/,True,503,text/html; charset=utf-8,data/compilation/html/380377/65ef067e651b2dbb564b47932d429018fdbeeedd.html,
380377,Northwest Indian College,https://www.nwic.edu/my-account/,True,503,text/html; charset=utf-8,data/compilation/html/380377/2216c8b6c4b47e3ee4c1dbb247a020e053d37c67.html,
380377,Northwest Indian College,https://www.nwic.edu/contact-northwest-indian-college/,True,503,text/html; charset=utf-8,data/compilation/html/380377/4f922c00add86bd03cbb0bc86609ff0ca7296b09.html,
380377,Northwest Indian College,https://accounts.nwic.edu/reset/,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='accounts.nwic.edu', port=443): Max retries exceeded with url: /reset/ (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x11f638810>, 'Connection to accounts.nwic.edu timed out. (connect timeout=25)'))"
380377,Northwest Indian College,https://www.nwic.edu/institutional-effectiveness/office-of-sponsored-programs/,True,200,text/html; charset=utf-8,data/compilation/html/380377/1f6999f522c7aa85a46e9bec00402c8f4a69c7eb.html,
380377,Northwest Indian College,https://www.nwic.edu/institutional-effectiveness/nwic-institutional-outcomes/,True,503,text/html; charset=utf-8,data/compilation/html/380377/e94934d0e3d8f93cffbc823c0f848c35176f0d79.html,
380377,Northwest Indian College,https://www.nwic.edu/contact-3/staff-faculty-directory/,True,503,text/html; charset=utf-8,data/compilation/html/380377/4f0df6fe04f9f14cc39aeadbb12c4121db4ca2c4.html,
380377,Northwest Indian College,https://opac.nwic.edu/eg/opac/record/47390?qtype=subject%3Bavailable%3Dtrue%3Blong_facet%3Dseriesseriestitle%3Bquery%3DArtificial+intelligence.,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='opac.nwic.edu', port=443): Max retries exceeded with url: /eg/opac/record/47390?qtype=subject%3Bavailable%3Dtrue%3Blong_facet%3Dseriesseriestitle%3Bquery%3DArtificial+intelligence. (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x11f780bd0>, 'Connection to opac.nwic.edu timed out. (connect timeout=25)'))"
380377,Northwest Indian College,https://blogs.nwic.edu/teachinglearning/teaching-and-learning-plan-2012-2017/,True,200,text/html; charset=utf-8,data/compilation/html/380377/5611b45196aadc19a348c6c52cda4d07b66e3101.html,
380377,Northwest Indian College,https://blogs.nwic.edu/teachinglearning/,True,200,text/html; charset=utf-8,data/compilation/html/380377/f23a873898a03163b1ca78e6a5ce6503e98ddbb3.html,
380377,Northwest Indian College,https://www.nwic.edu/class-schedule/,True,200,text/html; charset=utf-8,data/compilation/html/380377/c25b3e768ccbde9028dcb8aaf0575d5c13eb7ce7.html,
380377,Northwest Indian College,https://blogs.nwic.edu/teachinglearning/external-teaching-and-learning-resources/,True,200,text/html; charset=utf-8,data/compilation/html/380377/921bcd7bf797ad79fefe2c0577b4e5fdb5423c7f.html,
380377,Northwest Indian College,https://blogs.nwic.edu/curcom/forms-instructions-and-guidelines/,True,200,text/html; charset=utf-8,data/compilation/html/380377/057b95934217fd732ffb61da28024a3ed95aaace.html,
380377,Northwest Indian College,https://blogs.nwic.edu/teachinglearning/category/t-and-l-toolkit/t-and-l-methodologies/,True,200,text/html; charset=utf-8,data/compilation/html/380377/a05a85471376c9fa753aaaeadb53cc4b980b245a.html,
380377,Northwest Indian College,https://blogs.nwic.edu/teachinglearning/category/proposal-forms-and-other-resources/,True,200,text/html; charset=utf-8,data/compilation/html/380377/69a5d643db97022714a04da6350143053edd27c2.html,
380377,Northwest Indian College,https://blogs.nwic.edu/teachinglearning/category/proposal-forms-and-other-resources/curriculum/,True,200,text/html; charset=utf-8,data/compilation/html/380377/997552cdbe28085e683a0a77d77eec24a52893ad.html,
