unitid,instnm,url,ok,status_code,content_type,saved_path,error
111948,Chapman University,https://www.chapman.edu/campus-services/information-systems/policies-and-procedures/guidelines-relating-to-data-privacy-and-security-when-using-generative-artificial-intelligence-tools.aspx,True,200,text/html; charset=utf-8,data/compilation/html/111948/b291b06e2a6c49b53b1e9b937cc87d4dc9f6ebbd.html,
111948,Chapman University,https://www.chapman.edu/ai/chapman-considerations-for-syllabus-policy-on-the-use-of-ai-generative-tools.aspx,True,200,text/html; charset=utf-8,data/compilation/html/111948/bea35cd28bf26a45b64a76e173bf05a2e68c6db3.html,
111948,Chapman University,https://www.chapman.edu/ai/guidelines-for-the-use-of-ai.aspx,True,200,text/html; charset=utf-8,data/compilation/html/111948/98aad1bfd8ee79182c5ff8ba5fb4113501305ef6.html,
111948,Chapman University,https://blogs.chapman.edu/information-systems/2024/05/29/generative-ai-integration-is-coming-to-chapmans-grammarly-experience/,True,200,text/html; charset=utf-8,data/compilation/html/111948/1f2011c525b448e9dc4eec83782ad434f117305a.html,
111948,Chapman University,https://www.chapman.edu/ai/index.aspx,True,200,text/html; charset=utf-8,data/compilation/html/111948/4f9219fbf4f8b578a66c8ae0b74cc8c0b446088a.html,
111948,Chapman University,https://azwww.chapman.edu/ai/chapman-considerations-for-syllabus-policy-on-the-use-of-ai-generative-tools.aspx,True,200,text/html; charset=utf-8,data/compilation/html/111948/ca5dbee1d19f8473d1482c6cc60a8ff53915c193.html,
111948,Chapman University,https://news.chapman.edu/2025/05/19/chapman-university-plays-key-role-in-initiative-that-empowers-emerging-research-institutions-to-harness-ai/,True,200,text/html; charset=utf-8,data/compilation/html/111948/4341c409617d57f15167a6cdf2f1dbf1acdac2ba.html,
111948,Chapman University,https://www.chapman.edu/campus-services/information-systems/research-technology-support/ai/index.aspx,True,200,text/html; charset=utf-8,data/compilation/html/111948/b3c3e6a1e0632f35dfaa738da1c3012000a7715b.html,
111948,Chapman University,https://www.chapman.edu/ai/artificial-intelligence-in-the-classroom.aspx,True,200,text/html; charset=utf-8,data/compilation/html/111948/9f2127dee87ecde903d6328b994ba1e596b3709a.html,
111948,Chapman University,https://libguides.chapman.edu/AI,True,200,text/html; charset=utf-8,data/compilation/html/111948/0c6ed4ea7abaaf3f4537545fb48c73f8b88ffd8d.html,
111948,Chapman University,https://libguides.chapman.edu/AI/ai_literacy,True,200,text/html; charset=utf-8,data/compilation/html/111948/009b7c121434d9e7fbe084602f6c6da8803b79f5.html,
111948,Chapman University,https://www.chapman.edu/ai/bias-in-ai.aspx,True,200,text/html; charset=utf-8,data/compilation/html/111948/71168d4453fa4521eb487418a1b6a51a434130f7.html,
111948,Chapman University,https://azwwwdev.chapman.edu/ai/artificial-intelligence-in-the-classroom.aspx,True,200,text/html; charset=utf-8,data/compilation/html/111948/f33aeed6ed96d4a31f81dfc0a9f3c51c525cd441.html,
111948,Chapman University,https://www.chapman.edu/campus-services/information-systems/policies-and-procedures/acceptable-use-policy.aspx,True,200,text/html; charset=utf-8,data/compilation/html/111948/074b846abe495ffffd29b113d5b627bc936d3155.html,
111948,Chapman University,https://www.chapman.edu/ai/files/ai-principles-best-practices.pdf,False,200,application/pdf,,skipped_non_html
111948,Chapman University,https://www.chapman.edu/academics/academic-integrity/_files/academic-integrity-policy-2024.pdf,False,200,application/pdf,,skipped_non_html
111948,Chapman University,https://www.chapman.edu/academics/academic-integrity/_files/aiv-report-form.pdf,False,200,application/pdf,,skipped_non_html
111948,Chapman University,https://www.chapman.edu/academics/academic-integrity/_files/fsol-academic-integrity-policy.pdf,False,200,application/pdf,,skipped_non_html
111948,Chapman University,https://www.chapman.edu/academics/academic-integrity/index.aspx,True,200,text/html; charset=utf-8,data/compilation/html/111948/100f528dbe6c00594e02b362d6ca3680fb604679.html,
111948,Chapman University,https://www.chapman.edu/academics/academic-integrity/report-an-aic-violation.aspx,True,200,text/html; charset=utf-8,data/compilation/html/111948/07a4aac7b7ccc22c000a8a4d0ce74ff398e4d584.html,
111948,Chapman University,https://www.chapman.edu/academics/academic-integrity/academic-integrity-policy.aspx,True,200,text/html; charset=utf-8,data/compilation/html/111948/f4f3b3550cd0079fe56ffe0ac90ce0f066bf3df9.html,
111948,Chapman University,https://www.chapman.edu/academics/academic-integrity/_files/information-for-students-2025.pdf,False,200,application/pdf,,skipped_non_html
111948,Chapman University,https://www.chapman.edu/engineering/for-students/academic-integrity-pledge-form.aspx,True,200,text/html; charset=utf-8,data/compilation/html/111948/843bbef693ff131fcf6fe4b71df0c3ca8aeb09eb.html,
111948,Chapman University,https://blogs.chapman.edu/cetl/2023/04/03/chatgpt-in-the-classroom-an-ongoing-conversation/,True,200,text/html; charset=utf-8,data/compilation/html/111948/3e35dbd51159774616621871f3265791e0331ba5.html,
