unitid,instnm,url,ok,status_code,content_type,saved_path,error
229337,Texas Tech University Health Sciences Center,https://www.elpaso.ttuhsc.edu/opp/_documents/56/op5608.pdf,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='www.elpaso.ttuhsc.edu', port=443): Max retries exceeded with url: /opp/_documents/56/op5608.pdf (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x12ee67e50>, 'Connection to www.elpaso.ttuhsc.edu timed out. (connect timeout=25)'))"
229337,Texas Tech University Health Sciences Center,https://www.ttuhsc.edu/compliance/documents/hipaa_documents/hipaa_forms/NPP_2162026.pdf,False,200,application/pdf,,skipped_non_html
229337,Texas Tech University Health Sciences Center,https://microcredentials.ttuhsc.edu/group/727065,True,200,text/html,data/compilation/html/229337/4ac63cb616ec8857871ff458d4de714b378b4b62.html,
229337,Texas Tech University Health Sciences Center,https://ttuhsc.edu/administration/operating-policies/op56.aspx,True,200,text/html; charset=utf-8,data/compilation/html/229337/7215fdd2482427edb009d0c1c9f5406b399aad1c.html,
229337,Texas Tech University Health Sciences Center,https://ttuhsc.edu/_dev/op5601.aspx,True,404,text/html; charset=utf-8,data/compilation/html/229337/69ed7feec460569449b23b4c725dabd17d27b39e.html,
229337,Texas Tech University Health Sciences Center,https://www.ttuhsc.edu/administration/operating-policies/,True,200,text/html; charset=utf-8,data/compilation/html/229337/cd222d1b47b1e9ef08ccdb0134ab1840e38a20ec.html,
229337,Texas Tech University Health Sciences Center,https://ttuhsc.edu/administration/operating-policies/default.aspx,True,200,text/html; charset=utf-8,data/compilation/html/229337/f5dd632644cbfc56db6877074312ca7a2bcc7e5d.html,
229337,Texas Tech University Health Sciences Center,https://ttuhsc.edu/administration/documents/ops/op56/op5601.pdf,False,200,application/pdf,,skipped_non_html
229337,Texas Tech University Health Sciences Center,https://ttuhsc.edu/administration/documents/ops/updates.pdf,False,200,application/pdf,,skipped_non_html
229337,Texas Tech University Health Sciences Center,https://www.ttuhsc.edu/it/default.aspx,True,200,text/html; charset=utf-8,data/compilation/html/229337/69cfc3432349759a2a49ad59a7af49bdb05512cc.html,
229337,Texas Tech University Health Sciences Center,https://ttuhsc.edu/_dev/op5201.aspx,True,404,text/html; charset=utf-8,data/compilation/html/229337/2a08da147b9d039e98f3188b934c9d49eb00c4cb.html,
229337,Texas Tech University Health Sciences Center,https://ttuhsc.edu/administration/documents/ops/op56/op5604.pdf,False,200,application/pdf,,skipped_non_html
229337,Texas Tech University Health Sciences Center,https://www.ttuhsc.edu/compliance/hipaa/default.aspx,True,200,text/html; charset=utf-8,data/compilation/html/229337/7073bdacf31c4eb37c03c150632f3d2b5294a49c.html,
229337,Texas Tech University Health Sciences Center,https://ttuhsc.edu/compliance/hipaa/cortext.aspx,True,200,text/html; charset=utf-8,data/compilation/html/229337/e3ccb60cab4ed08eda5b4e68e45c1c190632e191.html,
229337,Texas Tech University Health Sciences Center,https://www.ttuhsc.edu/administration/policies/privacy.aspx,True,200,text/html; charset=utf-8,data/compilation/html/229337/ba5cfbf9bbaf7bb6a8587ea12bd9100a23b2aa50.html,
229337,Texas Tech University Health Sciences Center,https://ttuhsc.edu/biomedical-sciences/ithenticate/students.aspx,True,200,text/html; charset=utf-8,data/compilation/html/229337/9201e5cbbbf97c2fa2f34d8b37130e736ee32924.html,
