unitid,instnm,url,ok,status_code,content_type,saved_path,error
131469,George Washington University,https://provost.gwu.edu/guidelines-using-generative-artificial-intelligence-connection-academic-work-0,True,403,text/html; charset=utf-8,data/compilation/html/131469/d5d592f8b64504847484d36289638ddfa34573c2.html,
131469,George Washington University,https://provost.gwu.edu/sites/g/files/zaxdzs5926/files/2023-04/generative-artificial-intelligence-guidelines-april-2023.pdf,False,200,application/pdf,,skipped_non_html
131469,George Washington University,https://provost.gwu.edu/policies-procedures-and-guidelines,True,403,text/html; charset=utf-8,data/compilation/html/131469/5e098d6c2caf6fe9e59f2cf03a71f843baa0f212.html,
131469,George Washington University,https://library.gwu.edu/generative-ai,True,403,text/html,data/compilation/html/131469/ba811e35cfb1ae301d23028d7187bf8ae97abc99.html,
131469,George Washington University,https://provost.gwu.edu/additional-guidance-regarding-generative-artificial-intelligence-connection-academic-work-faculty,True,403,text/html; charset=utf-8,data/compilation/html/131469/a80e50344f99cc844adde2031b07950412c94bcf.html,
131469,George Washington University,https://guides.himmelfarb.gwu.edu/faculty/generative-AI,True,200,text/html; charset=utf-8,data/compilation/html/131469/2c24909ff60e3949b7a12721f27efbcb0228b6ff.html,
131469,George Washington University,https://library.gwu.edu/deciding-appropriate-use-genai-academic-classes,True,403,text/html,data/compilation/html/131469/cb420ec4943472211e987bd1be01f5333886b985.html,
131469,George Washington University,https://library.gwu.edu/teaching-generative-ai,True,403,text/html,data/compilation/html/131469/7fbc41f5dd6f1d497d922009f75987044bcc430e.html,
131469,George Washington University,https://staffcouncil.gwu.edu/sites/g/files/zaxdzs6551/files/2025-03/Signed-Resolution%20on%20Ethical%20Implementation%20of%20Artificial%20Intelligence%20at%20George%20Washington%20University%20%281%29.pdf,False,200,application/pdf,,skipped_non_html
131469,George Washington University,https://guides.himmelfarb.gwu.edu/faculty/ai,True,200,text/html; charset=utf-8,data/compilation/html/131469/bbc59b2b29a1733caf99d5578e54291bc1ad667e.html,
131469,George Washington University,https://president.gwu.edu/harnessing-ai-advance-gws-strategic-framework,True,403,text/html; charset=utf-8,data/compilation/html/131469/f94f3e1c38ea807a0098ff69310fce00cf1cb782.html,
131469,George Washington University,https://it.gwu.edu/gen-ai,True,403,text/html; charset=utf-8,data/compilation/html/131469/f57aedd7f936f5d7a8b65ee745b0278f5e6f68fc.html,
131469,George Washington University,https://library.gwu.edu/communicating-your-genai-expectations-your-students,True,403,text/html,data/compilation/html/131469/7d213748a7935de9cd43eb06cebf802f1833c091.html,
