unitid,instnm,url,ok,status_code,content_type,saved_path,error
155317,University of Kansas,https://ai.ku.edu/,True,200,text/html; charset=utf-8,data/compilation/html/155317/6dcca3bd23da7e8b87cae194730329c148ad0422.html,
155317,University of Kansas,https://ai.ku.edu/ai-taskforce-recommended-ai-guidelines,True,200,text/html; charset=utf-8,data/compilation/html/155317/737cc8264d206701f4544c26c7790c8669dce203.html,
155317,University of Kansas,https://cte.ku.edu/creating-department-policy-ai-use,True,200,text/html; charset=utf-8,data/compilation/html/155317/b9ccb7737ee345af7edc533c80042a5081e57593.html,
155317,University of Kansas,https://cte.ku.edu/building-ai-policies-your-syllabus,True,200,text/html; charset=utf-8,data/compilation/html/155317/de780db967218ed4c72218fee3f1bb244242f727.html,
155317,University of Kansas,https://cte.ku.edu/choosing-path-teaching-generative-ai,True,200,text/html; charset=utf-8,data/compilation/html/155317/2e9ee3dfff990b35dcbe77e7cb377bc58d287345.html,
155317,University of Kansas,https://cte.ku.edu/easing-generative-ai,True,200,text/html; charset=utf-8,data/compilation/html/155317/7addb65ac030da469afefcda5ee5752009836084.html,
155317,University of Kansas,https://cte.ku.edu/ai-course-integration,True,200,text/html; charset=utf-8,data/compilation/html/155317/11cd59481b1316895ca0685c7cf8a98a26badd85.html,
155317,University of Kansas,https://aai.ku.edu/news/article/ku-researchers-publish-guidelines-to-help-responsibly-implement-ai-in-education-from-preschool-through-college,True,200,text/html; charset=utf-8,data/compilation/html/155317/4755b44906a7ac74b711cb7c7f13e8a0384e1b5e.html,
155317,University of Kansas,https://cte.ku.edu/some-thoughts-about-generative-ai-semester-starts,True,200,text/html; charset=utf-8,data/compilation/html/155317/9512632a67ad198f8e95b4eea174516e3f939e13.html,
155317,University of Kansas,https://cte.ku.edu/faqs-about-ai-and-teaching,True,200,text/html; charset=utf-8,data/compilation/html/155317/793a62be324b5d30eabeb165bc7cd3d18fd53f97.html,
155317,University of Kansas,https://ai.ku.edu/students,True,200,text/html; charset=utf-8,data/compilation/html/155317/b9948922f6fe5573380d71c7b66452fe995358fb.html,
155317,University of Kansas,https://cte.ku.edu/how-lessen-concerns-about-generative-ai-and-academic-integrity,True,200,text/html; charset=utf-8,data/compilation/html/155317/8faefa24deb56f32e2d23d2bd233660a0545e2a3.html,
