unitid,instnm,url,ok,status_code,content_type,saved_path,error
229027,The University of Texas at San Antonio,https://provost.utsa.edu/academicinnovation/docs/genai_faculty_guide/utsa-faculty_generativeai_guidelines.pdf,False,,,,"ConnectionError: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer'))"
229027,The University of Texas at San Antonio,https://provost.utsa.edu/academicinnovation/artificial-intelligence/faculty-guide.html,False,,,,"ConnectionError: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer'))"
229027,The University of Texas at San Antonio,https://www.utsa.edu/innovateAI,False,,,,"ConnectionError: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer'))"
229027,The University of Texas at San Antonio,https://innovationtest.utsa.edu/_documents/artificial-intelligence/utsa_faculty-genai-guidelines.1.20.24.pdf,False,200,application/pdf,,skipped_non_html
229027,The University of Texas at San Antonio,https://provost.utsa.edu/academicinnovation/news/2025/04/story/18-ut-system-ai-series.html,False,,,,"ReadTimeout: HTTPSConnectionPool(host='provost.utsa.edu', port=443): Read timed out. (read timeout=25)"
229027,The University of Texas at San Antonio,https://odl.utsa.edu/generative-ai,False,,,,"ConnectionError: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer'))"
229027,The University of Texas at San Antonio,https://provost.utsa.edu/initiatives/artificial-intelligence/,False,,,,"ConnectionError: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer'))"
229027,The University of Texas at San Antonio,https://research.utsa.edu/generationaisummit/,True,200,text/html,data/compilation/html/229027/54d37adf43de258735e63484ceeb720b37a6d5e1.html,
229027,The University of Texas at San Antonio,https://provost.utsa.edu/academicinnovation/ut-system-conf/docs/04_moore.pdf,False,,,,"ConnectionError: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer'))"
229027,The University of Texas at San Antonio,https://provost.utsa.edu/academicinnovation/artificial-intelligence/student-guide.html,False,,,,"ConnectionError: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer'))"
229027,The University of Texas at San Antonio,https://provost.utsa.edu/academicinnovation/artificial-intelligence/,False,,,,"ConnectionError: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer'))"
229027,The University of Texas at San Antonio,https://libguides.utsa.edu/publisherGenAI,True,404,text/html; charset=utf-8,data/compilation/html/229027/fff2ba5723530d0aaa7b3b4c17f11620ec812329.html,
229027,The University of Texas at San Antonio,https://www.utsa.edu/people-excellence/documents/current-employees/professional-development/tips-for-using-generative-AI.pdf,False,200,application/pdf,,skipped_non_html
229027,The University of Texas at San Antonio,https://teaching.utsa.edu/exploring-generative-ai-across-the-ut-system/,True,404,text/html; charset=utf-8,data/compilation/html/229027/b17b85f4901099105317822367f4ef988db70cb7.html,
229027,The University of Texas at San Antonio,https://research.utsa.edu/generationaisummit/faq.html,True,200,text/html,data/compilation/html/229027/015eb4f82d7848c39010a5ecd331b6ceb8091895.html,
229027,The University of Texas at San Antonio,https://teaching.utsa.edu/academic-integrity/,True,404,text/html; charset=utf-8,data/compilation/html/229027/db587900a52b26157f63976e0bc309549e0d0174.html,
229027,The University of Texas at San Antonio,https://catalog.utsa.edu/policies/generalacademicregulations/academichonesty/,True,200,text/html; charset=utf-8,data/compilation/html/229027/0a7d82d8a87f7c27ed6684e061b3d5d8c91bdbd5.html,
229027,The University of Texas at San Antonio,https://www.utsa.edu/students/conduct/process/academic-dishonesty.html,True,200,text/html,data/compilation/html/229027/a206671fba140492ab6503f103c1582210c7e68a.html,
229027,The University of Texas at San Antonio,https://provost.utsa.edu/ai-cyber-computing/,False,,,,"ConnectionError: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer'))"
229027,The University of Texas at San Antonio,https://odl.utsa.edu/academic-integrity-course/,True,200,text/html; charset=utf-8,data/compilation/html/229027/0bb9688fb945eb6cd7c5539cd55e6013d582070e.html,
229027,The University of Texas at San Antonio,https://online.utsa.edu/blog-content/utsa-new-generative-ai-course/,True,200,text/html; charset=utf-8,data/compilation/html/229027/6c30970bb40d23032e61a039fb3c05c91256b3fc.html,
229027,The University of Texas at San Antonio,https://catalog.utsa.edu/policies/,True,200,text/html; charset=utf-8,data/compilation/html/229027/c9e30ff661b443ef6e90094ca65cabd554fbc8df.html,
229027,The University of Texas at San Antonio,https://www.utsa.edu/policies/,True,200,text/html,data/compilation/html/229027/bca0400910b6c4b88bf520a64cf4c5dd8976eb92.html,
229027,The University of Texas at San Antonio,https://utsa.edu/policies/privacy.html,True,200,text/html,data/compilation/html/229027/f8c9b13102f8fe6f9aec74c76ce4ddc13f10fdd5.html,
229027,The University of Texas at San Antonio,https://careertraining.pace.utsa.edu/training-programs/ai-for-business-course-chat-gpt-and-copilot/,True,403,text/html,data/compilation/html/229027/7af3540917c95d162752a37ebf293a83ace5d0bd.html,
229027,The University of Texas at San Antonio,https://news.utsa.edu/2025/02/utsa-researcher-empowers-health-workers-with-chatgpt/,True,200,text/html; charset=utf-8,data/compilation/html/229027/4420a69d4ec660a8ddeeeed6597f9fda96d32e75.html,
229027,The University of Texas at San Antonio,https://www.utsa.edu/people-excellence/documents/resources-tools/using-ai-in-your-work.pdf,False,200,application/pdf,,skipped_non_html
229027,The University of Texas at San Antonio,https://www.utsa.edu/hop/PolicyProcess/,True,200,text/html,data/compilation/html/229027/4c1ade69b0cb4881e844858cc65d86af7ccfa8d8.html,
229027,The University of Texas at San Antonio,https://catalog.utsa.edu/policies/tuitionfees/,True,200,text/html; charset=utf-8,data/compilation/html/229027/21bfc04929ccda93757d75147a7fc788151fdf43.html,
229027,The University of Texas at San Antonio,https://www.utsa.edu/disability/digital-learning/faq-students.html,True,200,text/html,data/compilation/html/229027/57d41d26a70f35a159406ca18e21ab6d75103b16.html,
229027,The University of Texas at San Antonio,https://catalog.utsa.edu/policies/administrativepoliciesandprocedures/ferpa/ferpa.pdf,False,200,application/pdf,,skipped_non_html
229027,The University of Texas at San Antonio,https://provost.utsa.edu/academicinnovation/news/2024/09/story/2-faculty-guide-genai.html,False,,,,"ConnectionError: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer'))"
229027,The University of Texas at San Antonio,https://news.utsa.edu/2024/09/utsa-launches-ai-essentials-guide-to-equip-students-for-genai/,True,200,text/html; charset=utf-8,data/compilation/html/229027/ea7447e08f6f24eb8420bd2db3eac989882be530.html,
229027,The University of Texas at San Antonio,https://provost.utsa.edu/academicinnovation/,False,,,,"ConnectionError: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer'))"
229027,The University of Texas at San Antonio,https://faculty.utsa.edu/events/generative-ai-peer-learning-network-11/,True,200,text/html; charset=utf-8,data/compilation/html/229027/78211323a0041682116a156ce933b5e439a128ea.html,
229027,The University of Texas at San Antonio,https://provost.utsa.edu/academicinnovation/ut-system-conf/docs/17_packham.pdf,False,,,,"ConnectionError: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer'))"
229027,The University of Texas at San Antonio,https://provost.utsa.edu/academicinnovation/ut-system-conf/docs/00_ressel.pdf,False,,,,"ConnectionError: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer'))"
229027,The University of Texas at San Antonio,https://teaching.utsa.edu/generativeai/,True,404,text/html; charset=utf-8,data/compilation/html/229027/7ecf2345639c4666aba72ec820d57c3c81769c8b.html,
229027,The University of Texas at San Antonio,https://teaching.utsa.edu/explore-ai-essentials/,True,404,text/html; charset=utf-8,data/compilation/html/229027/cf878216d0bb5d122faa45e1944c21dad4b92de6.html,
229027,The University of Texas at San Antonio,https://innovation.utsa.edu/strategic-initiatives/active-initiatives/artificial-intelligence/,True,200,text/html,data/compilation/html/229027/fef80fb12119bac1b6f3dc43e82afbdbf94395c2.html,
229027,The University of Texas at San Antonio,https://careercenter.utsa.edu/classes/how-to-use-generative-ai-building-an-ai-first-mindset/,True,404,text/html,data/compilation/html/229027/063914415213cc3a35b1fabfa2a56343c12c28ed.html,
