unitid,instnm,url,ok,status_code,content_type,saved_path,error
196088,University at Buffalo,https://www.buffalo.edu/ubit/policies/policies-standards-guidelines/ubit-guidance/generative-ai.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/e7975e7e0f38d0db12e64024bca1b0025fbfde07.html,
196088,University at Buffalo,https://www.buffalo.edu/content/dam/www/academicaffairs-new/Report%20of%20theTask%20Force%20on%20Generative%20AI%20in%20Teaching%20and%20Learning_FINAL_ACCESSIBLE%20(8).pdf,False,200,application/pdf,,skipped_non_html
196088,University at Buffalo,https://www.buffalo.edu/academicaffairs/announcements/generative-ai-task-force-report.html,True,404,text/html; charset=utf-8,data/compilation/html/196088/90e1e79c93746095c0fe74d0f3b1c46ca913678d.html,
196088,University at Buffalo,https://research.lib.buffalo.edu/ai-researchtools/campuspolicies,True,200,text/html; charset=utf-8,data/compilation/html/196088/10e0e3ac0e41a521e80d402dc67b2369d995749f.html,
196088,University at Buffalo,https://www.buffalo.edu/academicaffairs/initiatives/ai-task-force-implementation-report.html,True,404,text/html; charset=utf-8,data/compilation/html/196088/aaf6a7a4769cc5ea506ca697eb67febfaa1ca473.html,
196088,University at Buffalo,https://www.buffalo.edu/catt/ai-resources/ai-task-force-implementation-report.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/6d16aa60bb2251d8a15d11e307179ee15d475297.html,
196088,University at Buffalo,https://www.buffalo.edu/cii/member-news/ub-s-generative-ai-task-force-informed-by-cii-perspectives.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/dbd3133c602379bf1a053d7affbe441172cd8d99.html,
196088,University at Buffalo,https://www.buffalo.edu/catt/news/091224-gen-ai-survey.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/adeb1c466be45a307439df0e04472c314ddfbc10.html,
196088,University at Buffalo,https://www.buffalo.edu/academic-integrity/instructors/protect/ai-guidance.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/25b05ed07c0be1cef7919742381320d2b9ff206d.html,
196088,University at Buffalo,https://www.buffalo.edu/catt/ai-resources/ai-guidance-for-syllabi-and-assignments.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/1af28e4c3fcb6355e1b33f6cb9688c73e4ecda13.html,
196088,University at Buffalo,https://www.buffalo.edu/catt/innovation/gen-ai.html,True,404,text/html; charset=utf-8,data/compilation/html/196088/88e81fae88c681688af9c94a79609df58d0f2ac3.html,
196088,University at Buffalo,https://www.buffalo.edu/ubit/service-guides/safe-computing/ai.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/7736a5f00cc56486e3faa7309ffcfb9a3bc6cd76.html,
196088,University at Buffalo,https://www.buffalo.edu/academic-integrity/about/artificial-intelligence.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/ee2024efc196683f6e9817645047ecbd050c688e.html,
196088,University at Buffalo,https://www.buffalo.edu/provost/messages.host.html/content/shared/university/news/ub-reporter-articles/stories/2024/06/generative-ai-task-force.detail.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/79a2506a88b1fbbff8b1a7dbc98be5a6b5a2b75f.html,
196088,University at Buffalo,https://cse.buffalo.edu/~sreyasee/genai/GenAI_SplTopic.pdf,False,200,application/pdf,,skipped_non_html
196088,University at Buffalo,https://www.buffalo.edu/academic-integrity/policies.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/9a872b8e3d746570a627cfff71918e925cad2e27.html,
196088,University at Buffalo,https://www.buffalo.edu/academic-integrity.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/aa8d458aa4394e90dd1b2fd78b4744c33fcfb70b.html,
196088,University at Buffalo,https://www.buffalo.edu/catt/ai-resources.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/bfe3c2a11362f6f14f379ec1e758ed828640a203.html,
196088,University at Buffalo,https://www.buffalo.edu/grad/intranet/curriculum/ai-use-dissertations-theses-capstones/memo-ai-use-policy-req-for-grad-programs.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/d52e4af7856d45581c530c3d959ea80dc81ce59d.html,
196088,University at Buffalo,https://www.buffalo.edu/cii.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/6dc09bd839f1535102e5f8653de113a93d18bde0.html,
196088,University at Buffalo,https://www.buffalo.edu/academic-integrity/policies/ug-academic-integrity-procedures.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/b5e191503c046b712d7de21c65a927acd2a6bfca.html,
196088,University at Buffalo,https://www.buffalo.edu/ubnow/stories/2023/03/chatgpt.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/1090ce6f146f5502f813d7cf57c4d982a410ee2e.html,
196088,University at Buffalo,https://www.buffalo.edu/ubnow/stories/2025/12/bulls-ai.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/346268a8c7d92455252f64fe6e5ace45f510075e.html,
196088,University at Buffalo,https://www.buffalo.edu/grad/news.host.html/content/shared/university/news/ub-reporter-articles/stories/2023/03/chatgpt.detail.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/df041dcced1dd31d83e1a130fa0f69c1b64e0a18.html,
196088,University at Buffalo,https://medicine.buffalo.edu/offices/ome/current/policies/ai-policy.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/1d57584dd2c842d84dd969d4f8c84a6922efddb8.html,
196088,University at Buffalo,https://www.buffalo.edu/administrative-services/policy-compliance-and-internal-controls/policy/ub-policy-lib/computer-network-use.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/bb3daaf5e814555eb84c962d9ebbab4a20dd0716.html,
196088,University at Buffalo,https://www.buffalo.edu/lms/guides-instructors/usage-guidelines.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/6c272defe957771505f6d2e30947a8d5333fafc8.html,
196088,University at Buffalo,https://www.buffalo.edu/administrative-services/announcements/policy-announcements.host.html/content/shared/www/administrative-services/news/2025/computing-network.detail.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/541b9c718a4b569e88c74808c3a928f6901dab18.html,
196088,University at Buffalo,https://www.buffalo.edu/provost/messages.host.html/content/shared/university/news/ub-reporter-articles/stories/2024/12/ai-forum.detail.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/c6bcfc261c164346a8d22a7645267e38ecd731d3.html,
196088,University at Buffalo,https://www.buffalo.edu/provost/admin-units/faculty-affairs/faculty-life/artificial-intelligence.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/381dc75b2a8b0428652c976612166c58c0171427.html,
196088,University at Buffalo,https://www.buffalo.edu/provost/admin-units.host.html/content/shared/university/news/ub-reporter-articles/stories/2024/09/lyu-assembly-testimony-ai-regulation.detail.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/4d8e72a086e27641634bc75e1a1ec4d1b8e07c92.html,
196088,University at Buffalo,https://www.buffalo.edu/provost/messages.host.html/content/shared/university/news/ub-reporter-articles/stories/2025/08/ai-focused-degrees.detail.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/b4995e05d8d91c49e97990c64d956e1531c73be0.html,
196088,University at Buffalo,https://www.buffalo.edu/provost/messages.host.html/content/shared/university/news/ub-reporter-articles/stories/2024/12/ub-council.detail.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/2a8de05373dcc0360da5268ac8390593b83c3e3a.html,
196088,University at Buffalo,https://www.buffalo.edu/provost/messages.host.html/content/shared/university/news/ub-reporter-articles/stories/2024/07/ai-forum-staff.detail.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/d8f4d47344310a64bbbeb5bda5d62e03232e07e8.html,
196088,University at Buffalo,https://www.buffalo.edu/provost/messages.host.html/content/shared/university/news/ub-reporter-articles/stories/2025/04/ai-society-department.detail.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/cac444e44ee05fecda4d409ae3e6fed253e5247e.html,
196088,University at Buffalo,https://www.buffalo.edu/provost/messages.host.html/content/shared/university/news/news-center-releases/2025/04/UB-launch-new-AI-and-society-department.detail.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/d5ba63dcf329b2bab80791f026586370c605c663.html,
196088,University at Buffalo,https://www.buffalo.edu/provost/messages.host.html/content/shared/www/ubit/news/2025/bullsai-research-teaching.detail.html,True,200,text/html; charset=utf-8,data/compilation/html/196088/9da0beba3ac99d56e56ddad9e949c162ae1a2a9c.html,
