unitid,instnm,url,ok,status_code,content_type,saved_path,error
216630,Washington Health System School of Nursing,https://whs.org/school-of-nursing/,True,200,text/html; charset=utf-8,data/compilation/html/216630/2a1f564dd4979e0f732076c814c9b4bc150e5dd9.html,
216630,Washington Health System School of Nursing,https://whs.org/school-of-nursing/curriculum/,True,200,text/html; charset=utf-8,data/compilation/html/216630/c4ab127cbc64e5be26bfb7db2c0bc9dce45618cf.html,
216630,Washington Health System School of Nursing,https://whs.org/legal/hipaa/,True,200,text/html; charset=utf-8,data/compilation/html/216630/20674e4d313708db30c0b70e34e9849212fbfcc8.html,
216630,Washington Health System School of Nursing,https://whs.org/wp-content/uploads/2023/12/Consent_2184.pdf,False,200,application/pdf,,skipped_non_html
216630,Washington Health System School of Nursing,https://whs.org/about/,True,200,text/html; charset=utf-8,data/compilation/html/216630/f7d2d14f68e132e35eb1d5ea1f50aa41df007107.html,
216630,Washington Health System School of Nursing,https://whs.org/school-of-nursing/faculty-staff/,True,200,text/html; charset=utf-8,data/compilation/html/216630/557001866c51d8a79acf20485d64e3f9af0c0174.html,
216630,Washington Health System School of Nursing,https://whs.org/diversity-and-inclusion/,True,200,text/html; charset=utf-8,data/compilation/html/216630/bfd4618de08cc247936a705333a51f69bbe183ae.html,
216630,Washington Health System School of Nursing,https://whs.org/news/whs-and-upmc-affiliation/,True,200,text/html; charset=utf-8,data/compilation/html/216630/4418f4cb7454a040a2035df6ffcc93c069f0f030.html,
216630,Washington Health System School of Nursing,https://whs.org/school-of-nursing/transcripts/,True,200,text/html; charset=utf-8,data/compilation/html/216630/29ed0fed5b7a5b408ceb9d35e71b5597c8fbccc9.html,
216630,Washington Health System School of Nursing,https://whs.org/school-of-nursing/financial-aid/,True,200,text/html; charset=utf-8,data/compilation/html/216630/11335a21c86c98777b67fae5be31d41644403f39.html,
216630,Washington Health System School of Nursing,https://whs.org/whs-and-upmc-affiliation/,True,200,text/html; charset=utf-8,data/compilation/html/216630/d4d15c478d7dd097346e409f69e64813ab20a6f0.html,
216630,Washington Health System School of Nursing,https://whs.org/?widget=school-of-nursing-contact,True,200,text/html; charset=utf-8,data/compilation/html/216630/bb174ddc527166cc228244934f5a1f77fa93abb3.html,
216630,Washington Health System School of Nursing,https://whs.org/patient-guests/mywhs/,True,200,text/html; charset=utf-8,data/compilation/html/216630/1d793d37c75d880c9eba3646c11cd24a2457a045.html,
216630,Washington Health System School of Nursing,https://whs.org/contact/,True,200,text/html; charset=utf-8,data/compilation/html/216630/ec60e27b1dc29a624e24f4f519210044905868c8.html,
216630,Washington Health System School of Nursing,https://whs.org/patient-guests/frequently-asked-questions/,True,200,text/html; charset=utf-8,data/compilation/html/216630/74339fb48dcc82cf239a4377701ba5d9df4a0cc1.html,
216630,Washington Health System School of Nursing,https://whs.org/legal/disclaimer/,True,200,text/html; charset=utf-8,data/compilation/html/216630/331dd35028409d69091242c761dbe3d5d19564d3.html,
216630,Washington Health System School of Nursing,https://whs.org/help/,True,200,text/html; charset=utf-8,data/compilation/html/216630/454395b8882fafdccccbfaa4238431c146139a2c.html,
216630,Washington Health System School of Nursing,https://whs.org/,True,200,text/html; charset=utf-8,data/compilation/html/216630/5d883d239d85fffff3e1888ad70ec374192cf4a2.html,
216630,Washington Health System School of Nursing,https://whs.org/career-education/student-nursing-externship-program/,True,200,text/html; charset=utf-8,data/compilation/html/216630/e9406c2b6af89821827e17223ab0d173f9bf3699.html,
216630,Washington Health System School of Nursing,https://whs.org/school-of-nursing/curriculum/16-month-rn-diploma-program/,True,200,text/html; charset=utf-8,data/compilation/html/216630/e85f3083aa4ec7cda28722ccff3d339f02fdfeb7.html,
216630,Washington Health System School of Nursing,https://whs.org/career-education/,True,200,text/html; charset=utf-8,data/compilation/html/216630/a5cf124b19711450cd43bd560f5da1e1534eaf6f.html,
216630,Washington Health System School of Nursing,https://whs.org/wp-content/uploads/2024/06/Financial-Assistance-Policy-062024.pdf,False,200,application/pdf,,skipped_non_html
216630,Washington Health System School of Nursing,https://whs.org/about/senior-leadership/,True,200,text/html; charset=utf-8,data/compilation/html/216630/fd36da8cbaa5224b28de279f7037a07ebe1a5bb4.html,
216630,Washington Health System School of Nursing,https://whs.org/residency-program/the-learning-experience/,True,200,text/html; charset=utf-8,data/compilation/html/216630/4e49d344237c9ac8577a3dc01bf9e477dc17e991.html,
216630,Washington Health System School of Nursing,https://whs.org/simulation-center/,True,200,text/html; charset=utf-8,data/compilation/html/216630/7180c3a028dec51d72362ad3f47dacd9b6add154.html,
