unitid,instnm,url,ok,status_code,content_type,saved_path,error
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/,True,200,text/html; charset=utf-8,data/compilation/html/461582/0b8a468ab8413d45e3a597c5f32cb7f7688ab178.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/tag/technology-in-esthetics/,True,200,text/html; charset=utf-8,data/compilation/html/461582/64f1d07b8c4b64da7c186250060910e410ba68fc.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/esthetics-program/,True,200,text/html; charset=utf-8,data/compilation/html/461582/820915128494c8a51821cb45793b65b30d0b497e.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/welcome-to-estelle-skin-care-spa-institute/,True,200,text/html; charset=utf-8,data/compilation/html/461582/587a873ada774ff19810985a573c949ee23c9c5c.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/the-latest-skin-care-trends-and-techniques-taught-at-estelle-skin-care-and-spa-institute/,True,200,text/html; charset=utf-8,data/compilation/html/461582/a1ec067f0349a12043c6d16ddf78bfb7d06c34ac.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/why-estelle/about-escsi/,True,200,text/html; charset=utf-8,data/compilation/html/461582/704aebca06f3e46895628a0fbc97112e1007af45.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/admissions/video/,True,200,text/html; charset=utf-8,data/compilation/html/461582/c22003c4823b6250c7d9dd125008bcc3a832e53d.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/financing-options/,True,200,text/html; charset=utf-8,data/compilation/html/461582/864626ae119d97152a0694de8bf6abd873a53c72.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/financing-your-future-understanding-financial-aid-and-payment-plans-at-estelle-skin-care-and-spa-institute/,True,200,text/html; charset=utf-8,data/compilation/html/461582/38b1f730054fcd5682e7e8361f7ebad7686578f9.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/why-estelle/national-accreditation/,True,200,text/html; charset=utf-8,data/compilation/html/461582/99be5417d6be902a8d64be19cdea658613ff0e84.html,
461582,Estelle Skin Care and Spa Institute,https://estelle.edu/wp-content/uploads/2024/01/ESCSI-violence-and-harassment-policy.pdf,False,200,application/pdf,,skipped_non_html
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/admissions/,True,200,text/html; charset=utf-8,data/compilation/html/461582/b1aa58d0f8cb1b01b19047ca363d4266c64bed05.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/contact-us/,True,200,text/html; charset=utf-8,data/compilation/html/461582/f94d2834b615cea98561854e8a239766c2e815a3.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/beauty-school-chicago/,True,200,text/html; charset=utf-8,data/compilation/html/461582/a922f2956f02cde44fdd010985bd00a2f84cb409.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/steps-to-enroll/,True,200,text/html; charset=utf-8,data/compilation/html/461582/5b7ff6196e355e6a6692e14775f9d03df0fe06dc.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/advanced-esthetics/,True,200,text/html; charset=utf-8,data/compilation/html/461582/ba3b780b9e691c9a812b70bd933d2cbe5511029d.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/corrective-esthetics-101-learn-more/,True,200,text/html; charset=utf-8,data/compilation/html/461582/f6c323a41e81b477f05854184293ae80faa62d3e.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/admissions/continued-education/,True,200,text/html; charset=utf-8,data/compilation/html/461582/925e42a6785c4a6634185d6fd5c9cb39869ef5af.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/admissions/financial-aid/,True,200,text/html; charset=utf-8,data/compilation/html/461582/05a8cf4b7d2c5609d2e53ef294c4f39212acd42b.html,
461582,Estelle Skin Care and Spa Institute,https://estelle.edu/wp-content/uploads/2022/10/ESCSI-Admissions-Policy-2022.pdf,False,200,application/pdf,,skipped_non_html
461582,Estelle Skin Care and Spa Institute,https://estelle.edu/wp-content/uploads/2022/10/ESCSI-SAP-Policy-2022.pdf,False,200,application/pdf,,skipped_non_html
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/benefits-of-continuing-education-for-estheticians/,True,200,text/html; charset=utf-8,data/compilation/html/461582/1b103b372bb05e6e694f45e3cec784221016db07.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/a-day-in-the-life-of-an-esthetician-school-student/,True,200,text/html; charset=utf-8,data/compilation/html/461582/21f4490a97eed7842897566b63d1ae887060bcdf.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/admissions/veterans-affairs/,True,200,text/html; charset=utf-8,data/compilation/html/461582/ec89794dd30db1168122a8d851dbe9476796a5e1.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/admissions/apply-to-escsi/,True,200,text/html; charset=utf-8,data/compilation/html/461582/fd2bb66c105403c58eafbfb3a03737fd5e34d9d1.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/steps-to-take-after-graduating-from-esthetician-school/,True,200,text/html; charset=utf-8,data/compilation/html/461582/b33494b23ab1e8e2b3e0ace1fe1dbe0a6ac16e27.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/estelle-esthetician-school-your-pathway-to-a-rewarding-career-in-medical-esthetics/,True,200,text/html; charset=utf-8,data/compilation/html/461582/62154f145d9398daf807f82e79af93e5a8ad9841.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/study-smarter-how-estelle-utilizes-technology-to-enhance-classroom-learning/,True,200,text/html; charset=utf-8,data/compilation/html/461582/bfcd0ef993506be26f0a40bbd6bb58295aa42bbb.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/in-person-and-hands-on-esthetician-classes/,True,200,text/html; charset=utf-8,data/compilation/html/461582/695226983f73565d63c3c8a658935232b13b4742.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/what-to-expect-from-esthetician-school/,True,200,text/html; charset=utf-8,data/compilation/html/461582/04805f231d601d3b971fabc26a7f856250056927.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/why-estelle/partnerships/,True,200,text/html; charset=utf-8,data/compilation/html/461582/f2dcb2610c53df2c441769503bca472ef7867cb0.html,
461582,Estelle Skin Care and Spa Institute,https://www.estelle.edu/microneedling/,True,200,text/html; charset=utf-8,data/compilation/html/461582/b502880d0b607a5108e67ddd25d1349c84030387.html,
