unitid,instnm,url,ok,status_code,content_type,saved_path,error
198464,East Carolina University,https://policy.ecu.edu/010603/,True,200,text/html; charset=utf-8,data/compilation/html/198464/4d5ed2870f100f297dab8c68a8070553a2e15c55.html,
198464,East Carolina University,https://ai.ecu.edu/,True,200,text/html; charset=utf-8,data/compilation/html/198464/b16327ee990deaf40b946d6d7a0a821e2dd0c8cf.html,
198464,East Carolina University,https://itcs.ecu.edu/guidelines-for-artificial-intelligence/,True,404,text/html; charset=utf-8,data/compilation/html/198464/90a60d74e7a33443c15f486def7a0b382098b409.html,
198464,East Carolina University,https://datagovernance.ecu.edu/institutional-data-and-ai-guidance/,True,404,text/html; charset=utf-8,data/compilation/html/198464/0d8f15f92ef0832e8cf0539d5b18f68e72f3e2c0.html,
198464,East Carolina University,https://libguides.ecu.edu/generative-AI,True,200,text/html; charset=utf-8,data/compilation/html/198464/157daf0a44aceca08c3488e22ecf641fc14dd98c.html,
198464,East Carolina University,https://ofe.ecu.edu/office-for-faculty-excellence/teachingresources/resources-for-teaching-and-research-with-artificial-intelligence-ai/,True,404,text/html; charset=utf-8,data/compilation/html/198464/76c78db5da7d4548751d1c2e28427e27702de9ac.html,
198464,East Carolina University,https://itcs.ecu.edu/innovation-spotlight-generative-ai/,True,404,text/html; charset=utf-8,data/compilation/html/198464/0d58a7bfa3d43c40894609f59aa530050cfbfab7.html,
198464,East Carolina University,https://libguides.ecu.edu/c.php?g=1317213&p=9685667,True,200,text/html; charset=utf-8,data/compilation/html/198464/b821f56c0ce79e67c4af30b51757c105d1f5304a.html,
198464,East Carolina University,https://ai.ecu.edu/teach/syllabus-language-policies/,True,200,text/html; charset=utf-8,data/compilation/html/198464/6be79d7fa3afce1fe558bd2f536cd1f9e036188b.html,
198464,East Carolina University,https://libguides.ecu.edu/c.php?g=1413372&p=10469053,True,200,text/html; charset=utf-8,data/compilation/html/198464/5ada8852e58e181ef8d04aaacfe960c42f93d8da.html,
198464,East Carolina University,https://policy.ecu.edu/081005/,True,200,text/html; charset=utf-8,data/compilation/html/198464/169bd572b35a75fa75ed45b6485b536377d3d20d.html,
198464,East Carolina University,https://policy.ecu.edu/080511/,True,200,text/html; charset=utf-8,data/compilation/html/198464/4b8f01572639636518f6cf45daf7482df3caf286.html,
198464,East Carolina University,https://libguides.ecu.edu/c.php%3Fg%3D1317213%26p%3D9685667,True,404,text/html,data/compilation/html/198464/d478174f0c76c9f0907001c113cf02a8ea08f7a9.html,
198464,East Carolina University,https://libguides.ecu.edu/c.php%3Fg%3D1317213%26p%3D9685669,True,404,text/html,data/compilation/html/198464/05e92c7a617214ffd80a03cd2fb65340a0b93b20.html,
198464,East Carolina University,https://libguides.ecu.edu/c.php?g=1317213&p=9685669,True,200,text/html; charset=utf-8,data/compilation/html/198464/df453516a78a888a26e878d6ee742d35b2772274.html,
198464,East Carolina University,https://policydev.ecu.edu/02/07/11,True,404,text/html; charset=utf-8,data/compilation/html/198464/09468933549ccce45980d430f4f7503da3a5994c.html,
198464,East Carolina University,https://ofe.ecu.edu/office-for-faculty-excellence/teachingresources/syllabus-resources/instructors-policy-on-academic-integrity/,True,200,text/html; charset=utf-8,data/compilation/html/198464/926e92f48b54146cabe4b1b06e12ba1357ecac7d.html,
198464,East Carolina University,https://policy.ecu.edu/104501/,True,200,text/html; charset=utf-8,data/compilation/html/198464/cc53fc63d8717b25cbe2625a7e01c2256477ddee.html,
198464,East Carolina University,https://policy.ecu.edu/020711/,True,200,text/html; charset=utf-8,data/compilation/html/198464/a1ce2fc3bfb9513a38d3696ad344b6a38c2e4bd3.html,
198464,East Carolina University,https://ai-research.ecu.edu/wp-content/pv-uploads/sites/440/University-Policies-Guidelines-for-GAI.pdf,False,200,application/pdf,,skipped_non_html
