unitid,instnm,url,ok,status_code,content_type,saved_path,error
196431,Talmudical Seminary Oholei Torah,https://dorm.tsot.edu/sites-like-candyai/,True,200,text/html; charset=utf-8,data/compilation/html/196431/78c197ff0035a2c8640100bac32bc1fac9bd4621.html,
196431,Talmudical Seminary Oholei Torah,https://dorm.tsot.edu/mov-rum-fi/unveiling-the-truth-about-aiundress-a-comprehensive-guide.html,True,200,text/html; charset=utf-8,data/compilation/html/196431/4f0e5a3bfa519155a1de6d9c55d525085a9a8eb1.html,
196431,Talmudical Seminary Oholei Torah,https://tsot.edu/,True,200,text/html; charset=utf-8,data/compilation/html/196431/785e7017a8b9b7c67e170d6b1c366de1ad97bbde.html,
196431,Talmudical Seminary Oholei Torah,https://tsot.edu/Registration.php,True,200,text/html; charset=utf-8,data/compilation/html/196431/0b9b54564e6c5c47de221d93c652d57d42eae654.html,
196431,Talmudical Seminary Oholei Torah,https://www.tsot.edu/Publications.php,True,200,text/html; charset=utf-8,data/compilation/html/196431/f2e30370f3567c19ba9feff9e81e1d6cc8ed970f.html,
196431,Talmudical Seminary Oholei Torah,https://tsot.edu/CARES.php,True,200,text/html; charset=utf-8,data/compilation/html/196431/eb352b2a5d2445df2e59d1266c3a6adb2dcbf9df.html,
196431,Talmudical Seminary Oholei Torah,https://www.tsot.edu/links.php,True,200,text/html; charset=utf-8,data/compilation/html/196431/917b5458efc45b1b08e7856609fbed486a98e3ec.html,
196431,Talmudical Seminary Oholei Torah,http://www.tsot.edu/StudentInfo.php,True,200,text/html; charset=utf-8,data/compilation/html/196431/89a64095d6bee1f64d6c56ff034247bbee2da26a.html,
196431,Talmudical Seminary Oholei Torah,https://tsot.edu/CARES_Quarterly3.php,True,200,text/html; charset=utf-8,data/compilation/html/196431/54eb21a1557fd4d66fb297a015be68da3f067eed.html,
196431,Talmudical Seminary Oholei Torah,https://tsot.edu/NetPriceCalculator.html,True,200,text/html,data/compilation/html/196431/47feee4ba658d2fa8e626e1ec70e21352af87895.html,
196431,Talmudical Seminary Oholei Torah,https://tsot.edu/CARES_Quarterly9.php,True,200,text/html; charset=utf-8,data/compilation/html/196431/31210ff0a42003d89d6d8a98d257cef0bc8fc0fc.html,
196431,Talmudical Seminary Oholei Torah,https://www.tsot.edu/NetPriceCalculator.php,True,200,text/html; charset=utf-8,data/compilation/html/196431/3c7a788567afb597eb4dabcab5bc2e93039e69e2.html,
196431,Talmudical Seminary Oholei Torah,https://www.dorm.tsot.edu/squatupadtes-022/summer-soderstrom-leak/,True,200,text/html; charset=utf-8,data/compilation/html/196431/5e338ef0cd0c6c5222e19f9e74ce4f4bbd7f1180.html,
196431,Talmudical Seminary Oholei Torah,https://www.dorm.tsot.edu/blogx-026/sarah-bird/,True,200,text/html; charset=utf-8,data/compilation/html/196431/29f8716d4194898427defd8d4079ccfb67659b5d.html,
196431,Talmudical Seminary Oholei Torah,http://www.google.com/url?esrc=s&q=&rct=j&sa=U&url=http%3A%2F%2Fwww.tsot.edu%2FStudentInfo.php&usg=AOvVaw2Mj-Lxk0eqxwuoCZnblRLB&ved=2ahUKEwjM0tmfmOOSAxXWFVkFHVd2IxsQFnoECBcQAg,True,200,text/html; charset=utf-8,data/compilation/html/196431/9a2e7418565c5357914c2062275302be475c5027.html,
196431,Talmudical Seminary Oholei Torah,https://www.dorm.tsot.edu/contentvip-0012/ai-only-fans/,True,200,text/html; charset=utf-8,data/compilation/html/196431/066ad8eeb28240a67063ae3b56bbc2b9edcd21fc.html,
196431,Talmudical Seminary Oholei Torah,https://www.dorm.tsot.edu/contentvip-0363/undress-ai-deep-nude/,True,200,text/html; charset=utf-8,data/compilation/html/196431/c929b36d7f5c0df6236e9dfad9b20d3845977ab8.html,
196431,Talmudical Seminary Oholei Torah,https://www.dorm.tsot.edu/contentvip-0372/ai-photo-nude-generator/,True,200,text/html; charset=utf-8,data/compilation/html/196431/eb2b983e236566c66a6e4fbae2c4964fb28fd4fb.html,
196431,Talmudical Seminary Oholei Torah,https://www.dorm.tsot.edu/blogx-021/izzyisveryspicy-nude/,True,200,text/html; charset=utf-8,data/compilation/html/196431/6873ff0ec9b772f6efbb459dbb369b0c208e8a57.html,
196431,Talmudical Seminary Oholei Torah,https://dorm.tsot.edu/newshots-0060/kylie-jenner-nudes/,True,200,text/html; charset=utf-8,data/compilation/html/196431/4d0960b01541354e4d714c37a02164960aea96b8.html,
196431,Talmudical Seminary Oholei Torah,https://dorm.tsot.edu/,True,200,text/html; charset=utf-8,data/compilation/html/196431/bcea95f6b2f2851a6e1aa1d1ac58a896d16d3c28.html,
196431,Talmudical Seminary Oholei Torah,https://dorm.tsot.edu/page/2/,True,200,text/html; charset=utf-8,data/compilation/html/196431/a166009a03ec59a892396b07622290b0f5fb1452.html,
196431,Talmudical Seminary Oholei Torah,https://www.dorm.tsot.edu/contentvip-0023/copy-leaks-ai-detector/,True,200,text/html; charset=utf-8,data/compilation/html/196431/d6cd2895394a15cc04c181089257a5fa6e3cd3d5.html,
196431,Talmudical Seminary Oholei Torah,https://www.dorm.tsot.edu/twists-ne/celebrating-love-the-enchanting-nicole-arcy-wedding.html,True,200,text/html; charset=utf-8,data/compilation/html/196431/f0e48cd9b030a56ce0d2fa6b6f76fafbefee26a5.html,
196431,Talmudical Seminary Oholei Torah,https://www.dorm.tsot.edu/trends-phenomenon/how-much-does-judge-jeanine-weigh-understanding-her-journey-and-impact.html,True,200,text/html; charset=utf-8,data/compilation/html/196431/208c43c690b404d8f4a795d5721d1169daa5d942.html,
