unitid,instnm,url,ok,status_code,content_type,saved_path,error
153603,Iowa State University,https://ai.iastate.edu/policies-and-compliance,True,200,text/html; charset=utf-8,data/compilation/html/153603/4b16a183e4959fcec724ef61ef368334f2d8061a.html,
153603,Iowa State University,https://research.iastate.edu/for-researchers/generative-ai-guidance/,True,200,text/html; charset=utf-8,data/compilation/html/153603/ea7bcd6e00b5b43f7838073bf2a330c6396ea760.html,
153603,Iowa State University,https://www.it.iastate.edu/projects/generative-artificial-intelligence,True,200,text/html; charset=utf-8,data/compilation/html/153603/29fb7005aa0372722869f3242ec6ad2afee5326a.html,
153603,Iowa State University,https://ai.iastate.edu/safely-use-ai,True,200,text/html; charset=utf-8,data/compilation/html/153603/b9b6b6eb059e452435a49b1f7c786cd98321a59c.html,
153603,Iowa State University,https://www.extension.iastate.edu/professionaldevelopment/using-generative-ai-workplace,True,200,text/html; charset=utf-8,data/compilation/html/153603/420c0dd446f018efa24844300616e38266cb622a.html,
153603,Iowa State University,https://www.lib.iastate.edu/news/everyday-ai-practical-guide-using-ai-tools-ethically-and-responsibly,True,200,text/html; charset=utf-8,data/compilation/html/153603/784b2f80c06e552b5c065d886e72925222b36583.html,
153603,Iowa State University,https://www.extension.iastate.edu/professionaldevelopment/supervision-and-management-generative-ai,True,200,text/html; charset=utf-8,data/compilation/html/153603/675aa3745590ba2e11bb03137ce6fd71409a0c76.html,
153603,Iowa State University,https://www.extension.iastate.edu/professionaldevelopment/generative-ai-workshops-and-presentations,True,200,text/html; charset=utf-8,data/compilation/html/153603/c86ec2998891989554a9eb95f15fdcfa6ba0de96.html,
153603,Iowa State University,https://www.inside.iastate.edu/article/2025/11/19/library-provides-ai-best-practices-guide-campus-learners,True,200,text/html; charset=utf-8,data/compilation/html/153603/d891b47eb0c604eae6590782f560d99df9164086.html,
153603,Iowa State University,https://www.policy.iastate.edu/,True,200,text/html; charset=utf-8,data/compilation/html/153603/cdc287a71e108981e56518f50d910f5bb0d0b79b.html,
153603,Iowa State University,https://www.policy.iastate.edu/policy/information-technology,True,200,text/html; charset=utf-8,data/compilation/html/153603/55654bc2875e049d425508853df1e3e6a17d8da5.html,
153603,Iowa State University,https://ai.iastate.edu/,True,200,text/html; charset=utf-8,data/compilation/html/153603/56cb5021757d43ad3d1cce8d6403404108655378.html,
153603,Iowa State University,https://www.policy.iastate.edu/ITacceptableuse,True,200,text/html; charset=utf-8,data/compilation/html/153603/31780c6ef40ee6400c9805108fdebd7ace4bc85a.html,
153603,Iowa State University,https://www.extension.iastate.edu/legal,True,200,text/html; charset=utf-8,data/compilation/html/153603/663d3995c9a9b1da36b53a26b05c359e15823223.html,
153603,Iowa State University,https://www.policy.iastate.edu/policy/researchdata,True,200,text/html; charset=utf-8,data/compilation/html/153603/63c5590c1b9b0f5d8d6d0454dc04ce20f5005fce.html,
153603,Iowa State University,https://celt.iastate.edu/prepare-and-teach/facilitate-learning/academic-integrity/,True,200,text/html; charset=utf-8,data/compilation/html/153603/d58842695e114aef22fc7a83129841d90c08fc84.html,
153603,Iowa State University,https://studentconduct.dso.iastate.edu/academic-misconduct-incident-report-form,True,200,text/html; charset=utf-8,data/compilation/html/153603/21a340e04642b4ec3b8f938b63c30e2fa3cd8001.html,
153603,Iowa State University,https://studentconduct.dso.iastate.edu/prohibited-conduct,True,200,text/html; charset=utf-8,data/compilation/html/153603/38b85f44a9e75de3b54f13acba53afd3ed141c14.html,
153603,Iowa State University,https://ai.iastate.edu/teaching-and-instruction,True,200,text/html; charset=utf-8,data/compilation/html/153603/b44a2cf28d0e583db8dcc4ce1c5a984c6b4e71dd.html,
153603,Iowa State University,https://src.iastate.edu/ai-guidance-communications-and-marketing-professionals,True,200,text/html; charset=utf-8,data/compilation/html/153603/65263804b9101642a09501364d9884ce5935bb06.html,
153603,Iowa State University,https://www.policy.iastate.edu/policy/research/misconduct,True,200,text/html; charset=utf-8,data/compilation/html/153603/cc18d960e93b780de815a2bbe42402adbea3a647.html,
153603,Iowa State University,https://www.policy.iastate.edu/policy/academics,True,200,text/html; charset=utf-8,data/compilation/html/153603/11a4b53d4b8f96bbcf90969c8db808b75c15742c.html,
153603,Iowa State University,https://asc.dso.iastate.edu/files/documents/2025-05/ELON-Univ-%282025%29-Student-Guide-to-AI-2025.pdf,False,200,application/pdf,,skipped_non_html
153603,Iowa State University,https://catalog.iastate.edu/academic_conduct/,True,200,text/html; charset=utf-8,data/compilation/html/153603/bd8ed8f36f1db169c20318c0a9ec96eee2b81f8a.html,
153603,Iowa State University,https://www.inside.iastate.edu/article/2023/07/20/ai,True,200,text/html; charset=utf-8,data/compilation/html/153603/41dd840504d7a5e4b5dabb6f8779f2be21d20655.html,
153603,Iowa State University,https://faculty.sites.iastate.edu/tesfatsi/archive/tesfatsi/ChatGPT.WhatIsItWhyDoesItWork.SWolfram.2024.pdf,False,200,application/pdf,,skipped_non_html
