unitid,instnm,url,ok,status_code,content_type,saved_path,error
240736,American Samoa Community College,https://www.amsamoa.edu/policies.html,True,200,text/html,data/compilation/html/240736/b898d684db7cd440458de15b1c8e8069a4189c25.html,
240736,American Samoa Community College,https://www.amsamoa.edu/files/2024/01.January/Student%20Handbook%202022-24%20FINAL.pdf,False,200,application/pdf,,skipped_non_html
240736,American Samoa Community College,https://www.amsamoa.edu/policies/academicfreedom.html,True,200,text/html,data/compilation/html/240736/880d1f5e2bc3f9a555128f81e82830ea857048e1.html,
240736,American Samoa Community College,https://www.amsamoa.edu/policies/ferpa.html,True,200,text/html,data/compilation/html/240736/a60c63f6439eb7d4b35fdd91e1a642cdd9e61ab1.html,
240736,American Samoa Community College,https://www.amsamoa.edu/admissions.html,True,404,text/html; charset=iso-8859-1,data/compilation/html/240736/1afc8428c16ddbc2bee878b875581d78824a3997.html,
240736,American Samoa Community College,https://moodle.amsamoa.edu/,True,200,text/html; charset=utf-8,data/compilation/html/240736/155bcb0799ddcc3cfacaae6209bfff20e759df1e.html,
240736,American Samoa Community College,https://www.amsamoa.edu/policies/registrationpolicies.html,True,200,text/html,data/compilation/html/240736/a36a47839d5823229cb93c77db6910e9333e52a0.html,
240736,American Samoa Community College,https://www.amsamoa.edu/files/ASCC%202020-2022%20Student%20Handbook.pdf,False,200,application/pdf,,skipped_non_html
240736,American Samoa Community College,https://amsamoa.edu/policies/studentresponsibilities.html,True,404,text/html; charset=iso-8859-1,data/compilation/html/240736/38290c6648873c44b1b89b0f64c2537b70bd147f.html,
240736,American Samoa Community College,https://www.amsamoa.edu/policies/coursepolicies.html,True,200,text/html,data/compilation/html/240736/e3f9627fd189c96f57534ffc3b7319111f774a4a.html,
240736,American Samoa Community College,https://amsamoa.edu/institution/accessibility.html,True,200,text/html,data/compilation/html/240736/090a1f1e8db4e7a61c345b1901f665a83f386008.html,
240736,American Samoa Community College,https://www.amsamoa.edu/files/Acceptable_Usage_Policy.pdf,False,200,application/pdf,,skipped_non_html
240736,American Samoa Community College,https://www.amsamoa.edu/policies/studentrights.html,True,200,text/html,data/compilation/html/240736/371fb18d63defa5a4966ef4b18561cacbe856ee0.html,
240736,American Samoa Community College,https://www.amsamoa.edu/academicaffairs.html,True,200,text/html,data/compilation/html/240736/1d13fe7e481e6d71740c8db42baf281e67b8826d.html,
240736,American Samoa Community College,https://www.amsamoa.edu/files/2024/09.September/ASCC%20CATALOG%202024-2026-1.pdf,False,200,application/pdf,,skipped_non_html
240736,American Samoa Community College,https://www.amsamoa.edu/,True,200,text/html,data/compilation/html/240736/b6181bf1c1e2f7b8f83762810a3f304058b74c81.html,
240736,American Samoa Community College,https://www.amsamoa.edu/academics.html,True,404,text/html; charset=iso-8859-1,data/compilation/html/240736/c7d8d1b8d541fdb188d073d03669642a6a2512ec.html,
240736,American Samoa Community College,https://www.amsamoa.edu/files/16-17_FA_Handbook.pdf,False,200,application/pdf,,skipped_non_html
