unitid,instnm,url,ok,status_code,content_type,saved_path,error
228723,Texas A&M University-College Station,https://cte.tamu.edu/ai-initiatives/syllabus-and-policy-considerations,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://ai.tamu.edu/_files/_documents/tamu-cte-genai-syllabus-statement-considerations.pdf,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://ai.tamu.edu/teach-with-ai/use-guidelines-and-ethics.html,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://cte.tamu.edu/ai-initiatives,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://cte.tamu.edu/initiatives/gen-ai/index.html,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://provost.tamu.edu/news/2025/10/tamu-responsible-ai.html,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://research.tamu.edu/memos/best-practices-for-generative-ai-in-research/,True,200,text/html; charset=utf-8,data/compilation/html/228723/bf3eaa9706d1b3b9fe75d7c04f21b36250967475.html,
228723,Texas A&M University-College Station,https://research.tamu.edu/research-support/resources-on-generative-ai-in-research/,True,200,text/html; charset=utf-8,data/compilation/html/228723/f012493c280ba1e6b4a232bec0ed897c987698aa.html,
228723,Texas A&M University-College Station,https://research.tamu.edu/story/best-practices-for-generative-ai-in-research-download-your-copy-of-our-new-guide/,True,200,text/html; charset=utf-8,data/compilation/html/228723/a9b2074569b02afc1d4eb809c02c5c194e0a29eb.html,
228723,Texas A&M University-College Station,https://ai.tamu.edu/work-with-ai/index.html,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://genai.tamids.tamu.edu/about-genai/,True,200,text/html; charset=utf-8,data/compilation/html/228723/d09e0f5ce2f818990cbb88110ee99ae47165cf2d.html,
228723,Texas A&M University-College Station,https://www.it.tamu.edu/about/strategic-initiatives/ai-framework.html,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://research.tamu.edu/wp-content/uploads/2025/01/Best-Practices-for-Generative-AI-in-Research-updated-02162447-APPROVED.pdf,False,200,application/pdf,,skipped_non_html
228723,Texas A&M University-College Station,https://it.tamu.edu/policy/it-policy/laws-regulations/2024-07-texas-prohibited-technologies.pdf,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://it.tamu.edu/policy/faq.php,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://cte.tamu.edu/ai-gen-blog/academic-integrity-with-ai.html,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://cte.tamu.edu/blog/genertive-ai-blog/ai-in-the-classroom-from-doubt-to-integration,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://aggiehonor.tamu.edu/rules-and-procedures/rules/honor-system-rules,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://writingcenter.tamu.edu/ai-support/protecting-against-accusations-of-inappropriate-ai-use,True,200,text/html; charset=utf-8,data/compilation/html/228723/72c6cdefd2c01dccef61a290ad1eb4eea9e857fd.html,
228723,Texas A&M University-College Station,https://aggiehonor.tamu.edu/index.html,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://aggiehonor.tamu.edu/_files/_documents/rule-20-updated-3-26-25.pdf,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://writingcenter.tamu.edu/ai-support,True,200,text/html; charset=utf-8,data/compilation/html/228723/8ac9a870b910712b9eae1129c472ff5510dd7562.html,
228723,Texas A&M University-College Station,https://grad.tamu.edu/getmedia/39ee7baa-7688-4904-9732-266e087a9dc9/Guidance-for-AI-in-Relation-to-Theses.pdf,False,200,application/pdf,,skipped_non_html
228723,Texas A&M University-College Station,https://ai.tamu.edu/teach-with-ai/index.html,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://aggiehonor.tamu.edu/rules-procedures/sr20.html,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://writingcenter.tamu.edu/faculty-advisors/resources-for-teaching/planning-design/dealing-with-plagiarism,True,200,text/html; charset=utf-8,data/compilation/html/228723/aefff412c6af9a91ec8bc45cc7517dade89eacc7.html,
228723,Texas A&M University-College Station,https://service.tamu.edu/TDClient/36/Portal/KB/ArticleDet?ID=1019,True,200,text/html; charset=utf-8,data/compilation/html/228723/ce323ab5461e5a4f4eba6a98292aae66053004ee.html,
228723,Texas A&M University-College Station,https://ai.tamu.edu/learn-with-ai/index.html,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://service.tamu.edu/TDClient/36/Portal/KB/ArticleDet?ID=1300,True,200,text/html; charset=utf-8,data/compilation/html/228723/f54e48a9c9fb0bc32fb7f9f655556e47bd80e1de.html,
228723,Texas A&M University-College Station,https://engineering.tamu.edu/news/2025/02/chatgpt-for-computer-security.html,True,200,text/html,data/compilation/html/228723/b3deb11fdba3a745e2e6fe5ad33bf940693ac2de.html,
228723,Texas A&M University-College Station,https://it.tamu.edu/policy/it-policy/local-policy/tamu-network-use/acceptable-use.php,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://www.it.tamu.edu/security-and-policy/it-policy/it-policy-guides/network-access.html,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://engineering.tamu.edu/civil/advising/graduate-resources/artificial-intelligence-data-science/index.html,True,200,text/html,data/compilation/html/228723/d85b83494d7552eed3f6a7278895e3423e92f713.html,
228723,Texas A&M University-College Station,https://catalog.tamu.edu/undergraduate/university-policies/,True,200,text/html; charset=utf-8,data/compilation/html/228723/72f26ab0891b8a94831d2ac7059af93796785a6f.html,
228723,Texas A&M University-College Station,https://ai.tamu.edu/work-with-ai/ai-at-work-faqs.html,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://cte.tamu.edu/ai-gen-blog/using-ai-in-classroom.html,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://provost.tamu.edu/,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://provost.tamu.edu/news/provost-messages-all.html,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://cte.tamu.edu/ai-initiatives/teaching-with-ai,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://cte.tamu.edu/initiatives/gen-ai/gen-ai-learning-community.html,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://cte.tamu.edu/blog/genertive-ai-blog/using-ai-in-the-classroom-top-ten-guidelines-for-faculty,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://provost.tamu.edu/news/2025/07/generative-learning-ai.html,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://cte.tamu.edu/ai-gen-blog/adapting-ai-in-education.html,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://cte.tamu.edu/blog/genertive-ai-blog/ai-in-action-tamu-faculty-discuss,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://cte.tamu.edu/transform-learning/communities/generative-ai-learning-community,False,404,application/xml,,skipped_non_html
228723,Texas A&M University-College Station,https://genai.tamids.tamu.edu/opportunities/,True,200,text/html; charset=utf-8,data/compilation/html/228723/2dfeb657fee27462293117b833d179174d3e019e.html,
228723,Texas A&M University-College Station,https://calendar.tamu.edu/cte/event/359088-introducing-generative-ai-in-the-classroom,True,200,text/html; charset=utf-8,data/compilation/html/228723/e776cc940c30eb0f8e558229b3a7769f6fd340c6.html,
228723,Texas A&M University-College Station,https://calendar.tamu.edu/cte/event/361345-using-generative-ai-as-a-tool-to-align-course,True,200,text/html; charset=utf-8,data/compilation/html/228723/e3c06c5b22b44e0cc8e76b7933c3157a1decdeed.html,
