unitid,instnm,url,ok,status_code,content_type,saved_path,error
122931,Santa Clara University,https://www.scu.edu/is/secure/advice/generative-ai-guidelines/,True,200,text/html; charset=utf-8,data/compilation/html/122931/2ceb154803d41c7dcf21141c39615943739dce6b.html,
122931,Santa Clara University,https://www.scu.edu/ethics/focus-areas/campus-ethics/guidelines-for-the-ethical-use-of-generative-ai-ie-chatgpt-on-campus/,True,200,text/html; charset=utf-8,data/compilation/html/122931/0bca86628bdd97e250944b4e3a22d8a8ced2c0ab.html,
122931,Santa Clara University,https://libguides.scu.edu/generativeai,True,200,text/html; charset=utf-8,data/compilation/html/122931/2abe5e14a09544596f87130b9382d859c0b25039.html,
122931,Santa Clara University,https://libguides.scu.edu/genAI-resources-faculty/ai-syllabus-policy,True,200,text/html; charset=utf-8,data/compilation/html/122931/ccacbd69406881d83fc2be858275ec496628b53b.html,
122931,Santa Clara University,https://www.scu.edu/is/secure/advice/risks-and-limitations-of-generative-ai/,True,200,text/html; charset=utf-8,data/compilation/html/122931/d80c6ecd3b253b022fe1b0829fc1fa395df478e2.html,
122931,Santa Clara University,https://www.scu.edu/ethics-spotlight/student-project-showcase-2023/sean-grame/,True,200,text/html; charset=utf-8,data/compilation/html/122931/bf468e92dd762495a012d43ba03932a71326e1d0.html,
122931,Santa Clara University,https://libguides.scu.edu/generativeai/chatgpt,True,200,text/html; charset=utf-8,data/compilation/html/122931/b21944c647d67c0bcb23bee3069e89326db00263.html,
122931,Santa Clara University,https://www.scu.edu/ethics-spotlight/generative-ai-ethics/,True,200,text/html; charset=utf-8,data/compilation/html/122931/182bdf2f2d503fd5674572b731603425fc92aab0.html,
122931,Santa Clara University,https://libguides.scu.edu/genAI-resources-faculty,True,200,text/html; charset=utf-8,data/compilation/html/122931/dd5ae5fe6fde193a03adaa84c11393813635a696.html,
122931,Santa Clara University,https://www.scu.edu/ethics-spotlight/generative-ai-ethics/ethical-questions-about-generative-ai/,True,200,text/html; charset=utf-8,data/compilation/html/122931/328bc75cc5207aa205150c32ab09bb6bc81854c9.html,
122931,Santa Clara University,https://libguides.scu.edu/generativeai/researchtools/researchassistants,True,200,text/html; charset=utf-8,data/compilation/html/122931/4d8a832e8321bb1e2feb6bbac29f7df2416b9fe3.html,
