unitid,instnm,url,ok,status_code,content_type,saved_path,error
160904,Xavier University of Louisiana,https://catwiki.xula.edu/Artificial_Intelligence_%E2%80%9CBootcamp%E2%80%9D_for_Xavier_Faculty_Spring_2023,True,200,text/html; charset=utf-8,data/compilation/html/160904/3a4d2bbe8430d3da8b39de47731eea78b46ae906.html,
160904,Xavier University of Louisiana,https://catwiki.xula.edu/Classroom_AI_Policies,True,200,text/html; charset=utf-8,data/compilation/html/160904/1580562bb95a52528741dfd934d60d008c371ab7.html,
160904,Xavier University of Louisiana,https://www.xula.edu/_blocks/navigation/sub-navs/2024-25-academic-ethical-policies-handbook-1.pdf,False,200,application/pdf,,skipped_non_html
160904,Xavier University of Louisiana,https://www.xula.edu/presidentoffice/deansoffice/policies-and-forms.html,True,200,text/html; charset=utf-8,data/compilation/html/160904/473c7db906968febd399423e5322072b8e4b54af.html,
160904,Xavier University of Louisiana,https://www.xula.edu/itc/documentation-forms-policies.html,True,200,text/html; charset=utf-8,data/compilation/html/160904/01b62ab3d774e6494496bb649c72b9297511b2df.html,
160904,Xavier University of Louisiana,https://www.xula.edu/assets/cas_academicintegrity.pdf,False,200,application/pdf,,skipped_non_html
160904,Xavier University of Louisiana,https://www.xula.edu/cpsc/cpsc.html,True,200,text/html; charset=utf-8,data/compilation/html/160904/c6a87d00d59b1fa6d70ba0109ad2cdf1c8acf7d7.html,
160904,Xavier University of Louisiana,https://www.xula.edu/opira/cds_2023-2024-xavieruniversityoflouisiana6-10-2024.pdf,False,200,application/pdf,,skipped_non_html
160904,Xavier University of Louisiana,https://www.xula.edu/student-affairs/student-affairs-policy-and-procedures.html,True,200,text/html; charset=utf-8,data/compilation/html/160904/aca4dc738bad36041807ae7b4b29f5818e3e7e50.html,
160904,Xavier University of Louisiana,https://catalog.xula.edu/content.php?catoid=40&navoid=2141,True,200,text/html; charset=utf-8,data/compilation/html/160904/8f4bd46b6f6c25926344e9d900b0546a7c3c6cb7.html,
160904,Xavier University of Louisiana,https://www.xula.edu/financialaid/fin-aid-code-of-conduct.html,True,200,text/html; charset=utf-8,data/compilation/html/160904/d050a16136e0ef71525b74f06a1e8dfac90c972f.html,
160904,Xavier University of Louisiana,https://digitalcommons.xula.edu/lib_pol/2/,True,200,text/html; charset=utf-8,data/compilation/html/160904/3f4e382e1221df8f638f20f9d5fcb3725e0b2018.html,
160904,Xavier University of Louisiana,https://catwiki.xula.edu/images/3/30/Rethinking-Assessment-Strategies-in-the-Age-of-AI-Spring-2025.pdf,False,200,application/pdf,,skipped_non_html
160904,Xavier University of Louisiana,https://catwiki.xula.edu/Rethinking_Assessment_Strategies_in_the_Age_of_AI,True,200,text/html; charset=utf-8,data/compilation/html/160904/6d2cf1e23b14652a0da2800896529b767cd20c1e.html,
160904,Xavier University of Louisiana,https://digitalcommons.xula.edu/accessibility.html,True,200,text/html; charset=utf-8,data/compilation/html/160904/ffee2b90e7dbbe68c86c15bae5291daf8aa5f01d.html,
160904,Xavier University of Louisiana,https://catwiki.xula.edu/AI%C2%B2,True,200,text/html; charset=utf-8,data/compilation/html/160904/eb4054429e41913a1cb73326c645fd45cb966a88.html,
160904,Xavier University of Louisiana,https://www.xula.edu/student-affairs/student-handbook-2024-25.pdf,True,404,text/html; charset=utf-8,data/compilation/html/160904/cc30dab642445b58ba2890f9baefdfd8d2ca6fb6.html,
160904,Xavier University of Louisiana,https://www.xula.edu/itc/student-resources.html,True,200,text/html; charset=utf-8,data/compilation/html/160904/f5c60c7c53c7c41d59705a93c867a567284243d3.html,
160904,Xavier University of Louisiana,https://www.xula.edu/_blocks/navigation/sub-navs/academic-ethical-policies-handbook.pdf,False,200,application/pdf,,skipped_non_html
160904,Xavier University of Louisiana,https://www.xula.edu/academics/academic-information.html,True,200,text/html; charset=utf-8,data/compilation/html/160904/94ba3bc7b8f04c5a8344f56263f6fc1b1bb8f490.html,
160904,Xavier University of Louisiana,https://cat.xula.edu/food/chatgpt-its-really-just-assistive-technology/,True,200,text/html; charset=utf-8,data/compilation/html/160904/a3eeb99e1887a59dfad6296f442ee20832b7a4e8.html,
160904,Xavier University of Louisiana,https://cat.xula.edu/food/conversation-114/,True,200,text/html; charset=utf-8,data/compilation/html/160904/900e4c6c1a838ad0cf6925a01055521ccfc3fa5e.html,
160904,Xavier University of Louisiana,https://catalog.xula.edu/preview_program.php%3Fcatoid%3D9%26poid%3D1374%26utm_source%3Dchatgpt.com%26print,True,404,text/html; charset=utf-8,data/compilation/html/160904/858198883715453c77c5e6f506ce373bbf9d5923.html,
160904,Xavier University of Louisiana,https://www.xula.edu/,True,200,text/html; charset=utf-8,data/compilation/html/160904/a7af999082084193949a36c58fadc25d18c71ed3.html,
160904,Xavier University of Louisiana,https://cat.xula.edu/food/conversation-122/,True,200,text/html; charset=utf-8,data/compilation/html/160904/8033b2826a573315ec3f35a82ad3a9a07e2b8c36.html,
160904,Xavier University of Louisiana,https://www.xula.edu/mainstudent/,True,200,text/html; charset=utf-8,data/compilation/html/160904/e70c82d039a96bdb8ebbfb725499ac98ad5bc6b6.html,
160904,Xavier University of Louisiana,https://www.xula.edu/covid-19-updates/,True,404,text/html; charset=utf-8,data/compilation/html/160904/ab355b7a6266b0350286336e89653b7989513210.html,
160904,Xavier University of Louisiana,https://www.xula.edu/registrars-office/registrar-faq.html,True,200,text/html; charset=utf-8,data/compilation/html/160904/42ff12613601afb582f4fa619aa5441a931e2f76.html,
160904,Xavier University of Louisiana,https://www.xula.edu/office-of-the-provost/,True,200,text/html; charset=utf-8,data/compilation/html/160904/e6a3911958983dbdda236afac223ffd53ffa230a.html,
160904,Xavier University of Louisiana,https://www.xula.edu/news/2023/01/xavier-university-of-louisiana-appoints-dr-marguerite-s-giguette-as-interim-senior-vice-president-of-academic-affairs-and-provost.html,True,200,text/html; charset=utf-8,data/compilation/html/160904/5c827535061a42aef2416f03a2015b313fcddaad.html,
160904,Xavier University of Louisiana,https://www.xula.edu/news/2024/01/xavier-university-of-louisiana-permanently-appoints-dr-marguerite-s-giguette-provost-and-senior-vice-president-of-academic-affairs.html,True,200,text/html; charset=utf-8,data/compilation/html/160904/2c50405e0f41875881ae05d4fc0a261bbf8754f0.html,
160904,Xavier University of Louisiana,https://www.xula.edu/office-of-the-provost/office-of-the-provost.html,True,200,text/html; charset=utf-8,data/compilation/html/160904/14cd7cb49fec4fb66b80ed1b96502775ab170dd6.html,
160904,Xavier University of Louisiana,https://www.xula.edu/office-of-the-provost/faculty-handbook-25-26.pdf,False,200,application/pdf,,skipped_non_html
160904,Xavier University of Louisiana,https://www.xula.edu/news/2019/09/xavier-provost-speaker-series-presents-a-conversation-with-sarah-broom.html,True,200,text/html; charset=utf-8,data/compilation/html/160904/a41ce69152700b79693b045fd098bbf82e641275.html,
160904,Xavier University of Louisiana,https://www.xula.edu/news/academics.html,True,200,text/html; charset=utf-8,data/compilation/html/160904/57df1989a35982abd7552b931249af8ae6a88c5b.html,
160904,Xavier University of Louisiana,https://www.xula.edu/news/2022/01/xavier-selected-by-complete-college-america-for-initiative-to-drive-digital-learning-innovation.html,True,200,text/html; charset=utf-8,data/compilation/html/160904/4604839cf195825d4eeba1e6b412083483c261f2.html,
160904,Xavier University of Louisiana,https://catalog.xula.edu/content.php?catoid=21&navoid=1013,True,200,text/html; charset=utf-8,data/compilation/html/160904/f7e6cf7bf729b7efc752856e88762a7fca0eb943.html,
160904,Xavier University of Louisiana,https://catwiki.xula.edu/Rethink,True,200,text/html; charset=utf-8,data/compilation/html/160904/cb4090c8f6ddf217d1ae6c1228a13e957e82e1b8.html,
160904,Xavier University of Louisiana,https://catwiki.xula.edu/Main_Page,True,200,text/html; charset=utf-8,data/compilation/html/160904/5a632434afe8b27d8fa409e23afeeed6df517633.html,
160904,Xavier University of Louisiana,https://cat.xula.edu/food/feed/mp3/,False,200,application/rss+xml; charset=utf-8,,skipped_non_html
160904,Xavier University of Louisiana,https://catwiki.xula.edu/Online_Assessment_Strategies_in_the_Age_of_AI,True,200,text/html; charset=utf-8,data/compilation/html/160904/0d1b118b516657bf71f1c7a7ac6b829b093a94f3.html,
160904,Xavier University of Louisiana,https://cat.xula.edu/food/ai-resources-created-and-curated-for-you/,True,200,text/html; charset=utf-8,data/compilation/html/160904/b5b741c66183f53443840ef491680699edbe4029.html,
160904,Xavier University of Louisiana,https://catalog.xula.edu/preview_program.php?catoid=30&poid=6706,True,200,text/html; charset=utf-8,data/compilation/html/160904/56fbf80cddac753745bad1aa124dffadef4c637c.html,
160904,Xavier University of Louisiana,https://testcat.xula.edu/AI,True,200,text/html; charset=utf-8,data/compilation/html/160904/123228b317b6ea5cee6e52c646a7fcaf3503bc8f.html,
160904,Xavier University of Louisiana,https://cat.xula.edu/food/tag/artificial-intelligence/,True,200,text/html; charset=utf-8,data/compilation/html/160904/58c32e20c51baeae1a74577b0f7b4b6b7e866c7e.html,
