unitid,instnm,url,ok,status_code,content_type,saved_path,error
110662,University of California-Los Angeles,https://dts.ucla.edu/initiatives/ai/ai-use-policy-guide,True,200,text/html; charset=utf-8,data/compilation/html/110662/e583735118e9be4162ffdb70b7711ae5206b3555.html,
110662,University of California-Los Angeles,https://dts.ucla.edu/initiatives/ai/guiding-principles-responsible-use,True,200,text/html; charset=utf-8,data/compilation/html/110662/c0b5942e6cc0c374535a319f820c98a607be9a73.html,
110662,University of California-Los Angeles,https://teaching.ucla.edu/news/creating-a-generative-ai-policy-for-your-course,True,200,text/html; charset=utf-8,data/compilation/html/110662/9afb998d09e67c9c2efc205535fc430bf828af61.html,
110662,University of California-Los Angeles,https://genai.ucla.edu/guiding-principles-responsible-use,True,200,text/html; charset=utf-8,data/compilation/html/110662/04d1b712f68e13f0e6d4f140ad6309d3cf4f1015.html,
110662,University of California-Los Angeles,https://genai.ucla.edu/faq,True,200,text/html; charset=utf-8,data/compilation/html/110662/4762f1132b8b1918f35f3d99c5a3fbcf28a24f81.html,
110662,University of California-Los Angeles,https://teaching.ucla.edu/teaching-with-technology/using-generative-ai-reflectively-and-responsibly-in-teaching-and-learning/,True,200,text/html; charset=utf-8,data/compilation/html/110662/c0355a1237afd71ae3b9a19d00bd5e427d95096a.html,
110662,University of California-Los Angeles,https://teaching.ucla.edu/special-initiatives/generative-ai-in-teaching-and-learning/,True,404,text/html; charset=utf-8,data/compilation/html/110662/e22d799008c20ba26b6940a1c3964d7178228508.html,
110662,University of California-Los Angeles,https://dts.ucla.edu/initiatives/ai/faq,True,200,text/html; charset=utf-8,data/compilation/html/110662/d8733c755f3143aea5804739b3573b325d234c11.html,
110662,University of California-Los Angeles,https://dts.ucla.edu/initiatives/ai/generative-ai,True,200,text/html; charset=utf-8,data/compilation/html/110662/6cf1e5f194daddb9f5cf14e85e54dcdd6e890084.html,
110662,University of California-Los Angeles,https://teaching.ucla.edu/special-initiatives/generative-ai-in-teaching-learning/,True,200,text/html; charset=utf-8,data/compilation/html/110662/cabbd1fd6abd53fab08ca4516ea45028f12dac6f.html,
110662,University of California-Los Angeles,https://dts.ucla.edu/news/new-resource-generative-ai-ucla,True,200,text/html; charset=utf-8,data/compilation/html/110662/2fcb61538f357f6a813e5155d7cf6139b60614d5.html,
110662,University of California-Los Angeles,https://humtech.ucla.edu/instructional-support/ai-toolkit-for-the-humanities-classroom/ethical-concerns-regarding-generative-ai/,True,200,text/html; charset=utf-8,data/compilation/html/110662/0cb48840caca883adf34361c7f1b94c01547b366.html,
110662,University of California-Los Angeles,https://teaching.ucla.edu/resources/ai_guidance/,True,200,text/html; charset=utf-8,data/compilation/html/110662/4cf49efc8ea8c20c98180d983dc521f2b55a6a89.html,
110662,University of California-Los Angeles,https://teaching.ucla.edu/resources/teaching-guides/using-generative-ai-reflectively-and-responsibly-in-teaching-and-learning/,True,200,text/html; charset=utf-8,data/compilation/html/110662/789bad4ee89cd6ea6f580aa9de9aeb5857f72670.html,
110662,University of California-Los Angeles,https://epic.ucla.edu/resources/generative-ai/,True,200,text/html; charset=utf-8,data/compilation/html/110662/83c55a5207cbc24b5daf84d30512db15e131afec.html,
110662,University of California-Los Angeles,https://studentconduct.ucla.edu/academic-integrity,True,200,text/html; charset=utf-8,data/compilation/html/110662/0ab506345ded6ad380bb127aac24308b36fc80e8.html,
110662,University of California-Los Angeles,https://bioinformatics.ucla.edu/academic-integrity-and-privacy/,False,,,,"SSLError: HTTPSConnectionPool(host='bioinformatics.ucla.edu', port=443): Max retries exceeded with url: /academic-integrity-and-privacy/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
110662,University of California-Los Angeles,https://teaching.ucla.edu/news/student-ai-policy-hackathon-ucla/,True,200,text/html; charset=utf-8,data/compilation/html/110662/7a51d9d17234077a0c39efb7ccb38286c50ef74f.html,
110662,University of California-Los Angeles,https://dts.ucla.edu/initiatives/ai,True,200,text/html; charset=utf-8,data/compilation/html/110662/c5b9bd6fc751abd6aff78ced8acf7b3fb612e01f.html,
110662,University of California-Los Angeles,https://dts.ucla.edu/initiatives/ai/governance,True,200,text/html; charset=utf-8,data/compilation/html/110662/0689e3b8d09a405589b81a61ee3e86fca27f9d8c.html,
110662,University of California-Los Angeles,https://newsroom.ucla.edu/releases/ucla-advisory-committee-artificial-intelligence-opportunities-challenges-learning,True,200,text/html; charset=utf-8,data/compilation/html/110662/76d1eadf89925d0e7833316e359f981a0caf0c82.html,
110662,University of California-Los Angeles,https://humtech.ucla.edu/instructional-support/ai-toolkit-for-the-humanities-classroom/evaluating-ai-generated-student-work/,True,200,text/html; charset=utf-8,data/compilation/html/110662/79fe1decfcfab5f0ede6389214e542e5d3c7133b.html,
110662,University of California-Los Angeles,https://deanofstudents.ucla.edu/reporting,True,200,text/html; charset=utf-8,data/compilation/html/110662/6600018788925a83caa3991b5eaa173ae7c640bc.html,
110662,University of California-Los Angeles,https://newsroom.ucla.edu/releases/ucla-to-introduce-chatgpt-enterprise-on-campus,True,200,text/html; charset=utf-8,data/compilation/html/110662/48e38497131d6b3b965615557a86a4f16e32d15d.html,
110662,University of California-Los Angeles,https://adminvc.ucla.edu/news/ucla-introduces-chatgpt-enterprise-campus-first-california-higher-ed,True,200,text/html; charset=utf-8,data/compilation/html/110662/3f74ab892fccf407bce69913d9c03e9541f03d40.html,
110662,University of California-Los Angeles,https://online.ucla.edu/chatgpt-ai/,True,404,text/html; charset=utf-8,data/compilation/html/110662/3aa6693f6daa7b560395667d21e1c3fd2340212c.html,
110662,University of California-Los Angeles,https://teaching.ucla.edu/news/ucla-student-ai-use-perspectives/,True,200,text/html; charset=utf-8,data/compilation/html/110662/f7f9db4ec96b18f81e55445895f9eb860b3212a4.html,
110662,University of California-Los Angeles,https://senate.ucla.edu/news/teaching-guidance-chatgpt-and-related-ai-developments,True,200,text/html; charset=utf-8,data/compilation/html/110662/035fa37e8d2ccef292f47989c5ebf5ea0b944a0a.html,
110662,University of California-Los Angeles,https://online.ucla.edu/chatgpt-and-ai-resources/,True,404,text/html; charset=utf-8,data/compilation/html/110662/c8bb49b96c10d6679cd45d8b6baaf8b86a44a467.html,
110662,University of California-Los Angeles,https://www.ucla.edu/terms-of-use,True,200,text/html; charset=utf-8,data/compilation/html/110662/ba702e25ee0c6d45b73b3ebd0301fd1e4cb529e3.html,
110662,University of California-Los Angeles,https://adminvc.ucla.edu/news-views/summer-2024/new-resource-for-generative-ai-at-ucla,True,200,text/html; charset=utf-8,data/compilation/html/110662/9458882d4a6e00d49144e8a269437869dbe2810f.html,
110662,University of California-Los Angeles,https://teaching.ucla.edu/committees/tlc-advisory-committee-on-ai-in-teaching-and-learning/,True,200,text/html; charset=utf-8,data/compilation/html/110662/e1ac246693f838eb33b7aabf7c1bc6fba298801d.html,
110662,University of California-Los Angeles,https://teaching.ucla.edu/ai-tools-workshop-series/,True,200,text/html; charset=utf-8,data/compilation/html/110662/0b3f449e9ea5839c9781e2eeb3a9cb8645b950b6.html,
110662,University of California-Los Angeles,https://career.ucla.edu/resources/ucla-gen-ai-guides-and-training/,True,200,text/html; charset=utf-8,data/compilation/html/110662/7f25a1c9595847a76ef40c9a596eef3eff102012.html,
