unitid,instnm,url,ok,status_code,content_type,saved_path,error
180489,The University of Montana,https://www.umt.edu/president/communication/2025/um-approach-to-ai.php,True,200,text/html; charset=utf-8,data/compilation/html/180489/9ec77c6b178a1f1bf23ad90dfc742e1de3ba62a0.html,
180489,The University of Montana,https://www.umt.edu/internal-audit/generative-ai/generative-ai-workshops.php,True,200,text/html; charset=utf-8,data/compilation/html/180489/8ca0e8efdcf82cb3a8e132c6b9a1017ffcd5a927.html,
180489,The University of Montana,https://libguides.lib.umt.edu/ai/ethics,True,200,text/html; charset=utf-8,data/compilation/html/180489/10cb4797d661ad0697d374d38194f188b5c637be.html,
180489,The University of Montana,https://www.umt.edu/provost/faculty/faculty-resources/teaching-resources/ai-resources/ai-faculty-resources-8_24_32.pdf,False,200,application/pdf,,skipped_non_html
180489,The University of Montana,https://www.umt.edu/it/ai/,True,200,text/html; charset=utf-8,data/compilation/html/180489/62fce6c69ea3264255b600f98abaf45ca37d3d60.html,
180489,The University of Montana,https://www.umt.edu/internal-audit/generative-ai/learning-paths.php,True,200,text/html; charset=utf-8,data/compilation/html/180489/95964f384604abca56afd4aa03d6c044be115c1d.html,
180489,The University of Montana,https://www.umt.edu/teaching/teaching-gen-ai.php,True,200,text/html; charset=utf-8,data/compilation/html/180489/e493e554bf31a123cb6459a65aecf03b2f7f5050.html,
180489,The University of Montana,https://libguides.lib.umt.edu/ai/genai,True,200,text/html; charset=utf-8,data/compilation/html/180489/ee2bdccd4804632eed762ee8ce5b5e1e52480ef3.html,
180489,The University of Montana,https://www.umt.edu/library/library-updates/ai-in-databases.php,True,200,text/html; charset=utf-8,data/compilation/html/180489/a490a208530668b8486c61cd96e28a30d5f42dc1.html,
180489,The University of Montana,https://www.umt.edu/internal-audit/generative-ai/data-and-privacy.php,True,200,text/html; charset=utf-8,data/compilation/html/180489/279ade535d5529f15ba4bb9337011bfe20fa8e37.html,
180489,The University of Montana,https://www.umt.edu/it/about/policies/,True,200,text/html; charset=utf-8,data/compilation/html/180489/88a639bc18ea5b257010380bfc94b1886eb78dbf.html,
180489,The University of Montana,https://www.umt.edu/provost/faculty/faculty-resources/teaching-resources/ai-resources/,True,200,text/html; charset=utf-8,data/compilation/html/180489/ff016c59a4a5bae327a67b53104f795619621dce.html,
180489,The University of Montana,https://www.umt.edu/policies/browse/information-technology/data-governance,True,200,text/html; charset=utf-8,data/compilation/html/180489/e679f8e08a4103456f89f7018d3fc1238bfc47aa.html,
180489,The University of Montana,https://www.umt.edu/accessibility/implementation/policy/,True,404,text/html; charset=utf-8,data/compilation/html/180489/491eb21c43f660318a509139a81b8cff658b54d3.html,
180489,The University of Montana,https://www.umt.edu/policies/browse/information-technology/domain-names,True,200,text/html; charset=utf-8,data/compilation/html/180489/dd720c3d44ec6189dc3ce263292337ddce26f948.html,
180489,The University of Montana,https://www.umt.edu/business-ethics/academic-honesty.php,True,200,text/html; charset=utf-8,data/compilation/html/180489/fe616397e75afa1e3017aa2ceba9e39d5f4feb11.html,
180489,The University of Montana,https://www.umt.edu/provost/faculty/academic-misconduct/,True,200,text/html; charset=utf-8,data/compilation/html/180489/f6c89b662fadb965de244246c3e433954d202a93.html,
180489,The University of Montana,https://libguides.lib.umt.edu/ai/citing,True,200,text/html; charset=utf-8,data/compilation/html/180489/2ca29760b3f8d6e8520e0af2595023f8de97588a.html,
180489,The University of Montana,https://libguides.lib.umt.edu/ai/writing,True,200,text/html; charset=utf-8,data/compilation/html/180489/2b7bac5dca5f3b31cc32481ee33abd88eb83c7fd.html,
180489,The University of Montana,https://www.umt.edu/strategy/stories/ai_curriculum_assistant.php,True,200,text/html; charset=utf-8,data/compilation/html/180489/6d605ee1f5fcb1fce2df698c807f19bb5b997e41.html,
180489,The University of Montana,https://www.umt.edu/teaching/assessment-in-the-context-of-ai.php,True,200,text/html; charset=utf-8,data/compilation/html/180489/c9f6508b5a1a7acde496a9e38f181dd86aea6bfc.html,
180489,The University of Montana,https://www.umt.edu/president/communication/2023/ai-initiative.php,True,200,text/html; charset=utf-8,data/compilation/html/180489/ecaf25026b9fe3205b0ceacabd6769f4cd690d95.html,
180489,The University of Montana,https://libguides.lib.umt.edu/ai/plagiarism,True,200,text/html; charset=utf-8,data/compilation/html/180489/950812e8ea4eb5aee84384e04357903a471d6482.html,
180489,The University of Montana,https://libguides.lib.umt.edu/ai,True,200,text/html; charset=utf-8,data/compilation/html/180489/7306d6629eb71e49bac6a742f2bdfad9883bc235.html,
