unitid,instnm,url,ok,status_code,content_type,saved_path,error
230764,University of Utah,https://ai.utah.edu/guidelines/,True,200,text/html; charset=utf-8,data/compilation/html/230764/1ddde5e1a286b2d97fa648f270f5abfc578939d6.html,
230764,University of Utah,https://ai.utah.edu/guidelines/ai-use-guidelines.php,True,200,text/html; charset=utf-8,data/compilation/html/230764/4b0f8e96ee8c11b95f8a1f5b48e58c443372d1d0.html,
230764,University of Utah,https://ai.utah.edu/faq.php,True,200,text/html; charset=utf-8,data/compilation/html/230764/43d1e6540761e541e67a6809de284c8a3e05f6fb.html,
230764,University of Utah,https://ai.utah.edu/blog/posts/2025/ai-research-teaching-guidelines.php,True,200,text/html; charset=utf-8,data/compilation/html/230764/c1fd4f7fc943edeeec1fc07a20c7060f2b59e447.html,
230764,University of Utah,https://ai.utah.edu/work/ai-use-guidelines.php,True,404,text/html; charset=utf-8,data/compilation/html/230764/63ee9d63b950bed50ebbb809e0310a5b67da9a31.html,
230764,University of Utah,https://campusguides.lib.utah.edu/generativeAI,True,200,text/html; charset=utf-8,data/compilation/html/230764/2fba4b0c9af9f0166dbfbb5de48cc172a5dae95f.html,
230764,University of Utah,https://attheu.utah.edu/facultystaff/vpr-statement-on-the-use-of-ai-in-research/,True,200,text/html; charset=utf-8,data/compilation/html/230764/b835a54d024388598ea6b3c96d9168eb82ae4775.html,
230764,University of Utah,https://cte.utah.edu/instructor-education/ai-website-content/student-ai-guide-2025.pdf,False,200,application/pdf,,skipped_non_html
230764,University of Utah,https://our.utah.edu/ures/responsible-use-of-ai-in-research,True,200,text/html; charset=utf-8,data/compilation/html/230764/5264ffc60605470d4944c5201483723a4eca3a52.html,
230764,University of Utah,https://attheu.utah.edu/facultystaff/u-launches-chatgpt-edu-a-university-centered-generative-ai-tool-for-campus-use/,True,200,text/html; charset=utf-8,data/compilation/html/230764/734de5b3ff375adfbb4c7b8f0497b210b636aaa1.html,
230764,University of Utah,https://www.research.utah.edu/research-impact/use-of-artificial-intelligence-ai/,True,200,text/html; charset=utf-8,data/compilation/html/230764/0c8d5f3c3f59390da8ad64dc60ffaf420072b98f.html,
230764,University of Utah,https://rai.utah.edu/,True,200,text/html; charset=utf-8,data/compilation/html/230764/734fda25c041f7db8346c1564e5c071816aff24d.html,
230764,University of Utah,https://attheu.utah.edu/facultystaff/fall-2023-instructional-guidelines-on-generative-ai/,True,200,text/html; charset=utf-8,data/compilation/html/230764/9611efa3f20de2ba4791ac5409a609c355c4234e.html,
230764,University of Utah,https://campusguides.lib.utah.edu/c.php?g=1309167&p=9622067,True,200,text/html; charset=utf-8,data/compilation/html/230764/2dd265ed6fd51c96a93e56a3cbd9b6458cdce053.html,
230764,University of Utah,https://www.law.utah.edu/library/generative-ai-gen-ai-legal-resource-guide/,True,200,text/html; charset=utf-8,data/compilation/html/230764/1f828419feaf64e67448b17aff0de6425518cd86.html,
230764,University of Utah,https://integrity.research.utah.edu/ai-research-statement.php,True,200,text/html; charset=utf-8,data/compilation/html/230764/5b27324aedab53dcad10b58b855934fd16c67fcb.html,
230764,University of Utah,https://www.research.utah.edu/announcements/use-of-artificial-intelligence-ai/,True,200,text/html; charset=utf-8,data/compilation/html/230764/a0e3d1251018a2e1aca58900ee2e1dabf1704a43.html,
230764,University of Utah,https://www.ece.utah.edu/plagiarism-ai-policies/,True,200,text/html; charset=utf-8,data/compilation/html/230764/5c598c8d26427f64829e9ede16a4b1561957e451.html,
230764,University of Utah,https://ai.utah.edu/,True,200,text/html; charset=utf-8,data/compilation/html/230764/ed4c01249d670bf15faa5cc528d28d8318b43b2c.html,
230764,University of Utah,https://ai.utah.edu/blog/,True,200,text/html; charset=utf-8,data/compilation/html/230764/b4ff001059ec8749f820899f9a83bb42e4da06f7.html,
230764,University of Utah,https://attheu.utah.edu/facultystaff/vpr-statement-on-the-use-of-ai-in-research,True,200,text/html; charset=utf-8,data/compilation/html/230764/6792fce1763ea1b33e18e78546e6c697caebf9a1.html,
230764,University of Utah,https://rai.utah.edu/opportunities/community-consortium/sig-ai-policy/,True,200,text/html; charset=utf-8,data/compilation/html/230764/4f23ec0ca0da14884b1a4fbb0ab2ed533e02c07f.html,
230764,University of Utah,https://brand.utah.edu/digital/ai-guidelines/,True,200,text/html; charset=utf-8,data/compilation/html/230764/3b88611d1bcb37e9b1ca8d17f9dc7f1fc58eaa6e.html,
230764,University of Utah,https://attheu.utah.edu/students/chatgpt-message-to-students,True,200,text/html; charset=utf-8,data/compilation/html/230764/37ab20413decde567cca6088bf975759aaff57ed.html,
230764,University of Utah,https://unews.utah.edu/articles/university-of-utah-offers-chatgpt-edu-to-all-students-faculty-and-staff-to-support-responsible-ai-use/,True,200,text/html; charset=utf-8,data/compilation/html/230764/2956275fe35b209c4370369dc61cb2d1e05ae509.html,
230764,University of Utah,https://ai.utah.edu/tools/chatgpt/utilizing.php,True,200,text/html; charset=utf-8,data/compilation/html/230764/bf7c5d2c282e98b0f1bbc0c69299295f294a4bf3.html,
230764,University of Utah,https://ai.utah.edu/tools/chatgpt/get-started.php,True,200,text/html; charset=utf-8,data/compilation/html/230764/8a4d1cbde9704d9c447f49b02d10633a04a29483.html,
230764,University of Utah,https://ai.utah.edu/tools/chatgpt/,True,200,text/html; charset=utf-8,data/compilation/html/230764/0ec14bb9b25ae87ac32915975ecb74cd803caa50.html,
230764,University of Utah,https://us.utah.edu/news-and-updates/posts/chatgpt.php,True,200,text/html; charset=utf-8,data/compilation/html/230764/2ee003beddb206f7287aa8858482544f1961c42f.html,
230764,University of Utah,https://attheu.utah.edu/facultystaff/chatgpt-message-to-faculty,True,200,text/html; charset=utf-8,data/compilation/html/230764/1cac80a9bb9393e2fc5177502f8ff9d64044bec5.html,
230764,University of Utah,https://us.utah.edu/news-and-updates?tags=ChatGPT,True,200,text/html; charset=utf-8,data/compilation/html/230764/faa4fbaa99dd18cc4ac43937260f96fba43b0dd3.html,
230764,University of Utah,https://ai.utah.edu/guidelines/chatbot-use.php,True,200,text/html; charset=utf-8,data/compilation/html/230764/6add357901a4205a5180904e898b329af20f192f.html,
230764,University of Utah,https://attheu.utah.edu/facultystaff/chatgpt-message-from-provost-mitzi-montoya,True,200,text/html; charset=utf-8,data/compilation/html/230764/0b233f5cfca9b51abcb0b6eedfa2c3ded77fdd79.html,
230764,University of Utah,https://attheu.utah.edu/facultystaff/fall-2023-instructional-guidelines-on-generative-ai,True,200,text/html; charset=utf-8,data/compilation/html/230764/a37de4a324c3ac9723fad57488e258a9c9c31b2c.html,
230764,University of Utah,https://campusguides.lib.utah.edu/AI,True,200,text/html; charset=utf-8,data/compilation/html/230764/13c69aae16c6311f16b658e4fd760540fdeec36a.html,
230764,University of Utah,https://ai.utah.edu/about.php,True,200,text/html; charset=utf-8,data/compilation/html/230764/9012f10343fc294a4285b839c714a08bdca63dfb.html,
230764,University of Utah,https://irb.utah.edu/news-archive/vpr-statement-on-the-use-of-artificial-intelligence-ai-in-research,True,200,text/html; charset=utf-8,data/compilation/html/230764/66cc5fe69e4c0ea13863f9fb37129a1eabed5267.html,
230764,University of Utah,https://academic-affairs.utah.edu/wp-content/uploads/sites/18/2025/11/2025.11.19_provost_perspectives.pdf,False,200,application/pdf,,skipped_non_html
230764,University of Utah,https://cte.utah.edu/instructor-education/ai-generative-tools.php,True,404,text/html; charset=utf-8,data/compilation/html/230764/d2fb92b6193b8bf01e37be5d9f1df019f4a25b98.html,
230764,University of Utah,https://rai.utah.edu/teaching-learning-cluster-hires/,True,200,text/html; charset=utf-8,data/compilation/html/230764/4d4d869358c25cb004bb25c68b03fd2911800c73.html,
230764,University of Utah,https://ai.utah.edu/teach/index.php,True,200,text/html; charset=utf-8,data/compilation/html/230764/4a50e41efc16df5078477f6f732af39470337a7b.html,
230764,University of Utah,https://cte.utah.edu/instructor-education/ai-website-content/gen_ai_2024.pdf,False,200,application/pdf,,skipped_non_html
230764,University of Utah,https://cte.utah.edu/instructor-education/ai-for-teaching.php,True,200,text/html; charset=utf-8,data/compilation/html/230764/7768790e2e16afa686e3a29324288f7a910db12e.html,
230764,University of Utah,https://cte.utah.edu/instructor-education/ai-website-content/ai-fall23-instructional-update/fall-2023-instructional-guidelines-on-generative-ai.pdf,False,200,application/pdf,,skipped_non_html
230764,University of Utah,https://cte.utah.edu/instructor-education/pdfs/perspectives-on-impact-of-gen-ai-chatgpt-on-higher-education/chatgpt-and-artificial-intelligence-in-higher-education-quick-start-guide.pdf,False,200,application/pdf,,skipped_non_html
