unitid,instnm,url,ok,status_code,content_type,saved_path,error
199102,North Carolina A & T State University,https://www.ncat.edu/about/leadership/chancellor/university-relations/website-administration/ai-generated-content-guidelines.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/1c774ba4056769ecb930b9751726ca68d641a982.html,
199102,North Carolina A & T State University,https://www.ncat.edu/provost/academic-affairs/aggiesteach/ai-generative-resources.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/ba636f7ac075b4053b636e5fcd526eb3b65d425c.html,
199102,North Carolina A & T State University,https://hub.ncat.edu/administration/its/ai/ai-data-governance.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/b32a573f971023e707454af7da37f52045f913bc.html,
199102,North Carolina A & T State University,https://hub.ncat.edu/administration/its/ai/ai-technology-tools.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/c2a14b9bf36761051ce60e5d6ca7b38c07c0d485.html,
199102,North Carolina A & T State University,https://hub.ncat.edu/administration/its/ai/ai-training.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/f0a2053fe41e8543e26899c56e96bc26b99161af.html,
199102,North Carolina A & T State University,https://www.ncat.edu/news/2024/11/artificial-intelligence.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/9e7830e2aa1c00348ff720a68b5da8e1de5ee870.html,
199102,North Carolina A & T State University,https://www.ncat.edu/aggieacademy/policies.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/367f478ac11dcd4cc0e14ac3e88ba1a9f0cb5448.html,
199102,North Carolina A & T State University,https://www.ncat.edu/legal/title-ix/policies.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/2a68e5a7d6846ec46ab4454777ee4a5ee6cd8fbf.html,
199102,North Carolina A & T State University,https://www.ncat.edu/give/advancement/policies/index.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/aaefcbc81c16cdcd8a4af20a7ff724346d12a4b3.html,
199102,North Carolina A & T State University,https://libguides.library.ncat.edu/ai_research_tools,True,200,text/html; charset=utf-8,data/compilation/html/199102/de85757b54620cf24b88a02bd9911ebba09d12ac.html,
199102,North Carolina A & T State University,https://hub.ncat.edu/policies/index.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/3dff0bef85707c2ba1f8b619e2cb1aee6a469086.html,
199102,North Carolina A & T State University,https://www.ncat.edu/about/faqs.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/c32b848ca6b6ed259f129264df33f5a0bd3c72b5.html,
199102,North Carolina A & T State University,https://www.ncat.edu/research/compliance-ethics.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/d7c41ab87b65a15f3a42579ae2e90462b8c47aa9.html,
199102,North Carolina A & T State University,https://relations.ncat.edu/branding/logo-guidelines.html,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='relations.ncat.edu', port=443): Max retries exceeded with url: /branding/logo-guidelines.html (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x15348ca50>, 'Connection to relations.ncat.edu timed out. (connect timeout=25)'))"
199102,North Carolina A & T State University,https://www.ncat.edu/legal/policy-template.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/669c4d3c99f469300a84d2c74d25e71ac502c26f.html,
199102,North Carolina A & T State University,https://www.ncat.edu/cobe/student-policies/deese-cobe-academic-integrity-policy---november-2020.pdf,False,200,application/pdf,,skipped_non_html
199102,North Carolina A & T State University,https://www.ncat.edu/campus-life/pdfs/2024-2025-student-conduct-handbook.pdf,False,200,application/pdf,,skipped_non_html
199102,North Carolina A & T State University,https://catalog.ncat.edu/content.php?catoid=11&navoid=389,True,200,text/html; charset=utf-8,data/compilation/html/199102/73a52a0b05eaa58f8c301db0fbcd3a57930d0a0c.html,
199102,North Carolina A & T State University,https://www.ncat.edu/provost/academic-affairs/ai-conference/conferenceschedule.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/7f9678d2ae7d4571377a00cb49f962c1b21722ee.html,
199102,North Carolina A & T State University,https://www.ncat.edu/provost/resources/faculty-resources/ai-and-ethical-use-first-steps_spring2024.pdf,False,200,application/pdf,,skipped_non_html
199102,North Carolina A & T State University,https://www.ncat.edu/legal/index.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/29e32ec3dbc930e8954aaeca7b50f77ed8f10d45.html,
199102,North Carolina A & T State University,https://www.ncat.edu/legal/faqs.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/8bec690664c43b220234104533859ed22a918b32.html,
199102,North Carolina A & T State University,https://www.ncat.edu/about/leadership/chancellor/university-relations/digital-content/guidelines.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/1960216ee2b1749e3a8fe339406a4593c66949eb.html,
199102,North Carolina A & T State University,https://online.ncat.edu/student-faq.html,True,200,text/html; charset=utf-8,data/compilation/html/199102/833ea6c7806d0081e8ca8c77fccc5801f207bddc.html,
199102,North Carolina A & T State University,https://hub.ncat.edu/administration/its/faq.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/851bedbce479d813b8e6da9a21d7ff4b239ecb8a.html,
199102,North Carolina A & T State University,https://hub.ncat.edu/administration/its/student-computing-faqs.php/ittd/telework-support/student-computing-faqs.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/a103f1c8a38de165cd3ae6ede860866650ab238c.html,
199102,North Carolina A & T State University,https://ncat.edu/library/about/libraryrules.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/d106f49a344098b506593a1d6787234bcebcb2e4.html,
199102,North Carolina A & T State University,https://www-dev.ncat.edu/provost/academic-affairs/ai-conference/index.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/e5fe5ed5e84f6a351766f228d219b2fb15c35e03.html,
199102,North Carolina A & T State University,https://www.ncat.edu/news/2025/08/simkins-teaching-ai.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/9eb7837e3a8dc249aef92d547c85e447eded59e9.html,
199102,North Carolina A & T State University,https://www.ncat.edu/news/2024/12/a-and-t-leverages-ai-powered-texting-to-support-student-success.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/1385fc48302c93ca671d7a302b657e6e827c03c7.html,
199102,North Carolina A & T State University,https://www.ncat.edu/provost/academic-affairs/ai-conference/index.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/37b16fd8444e1dc1a38908e32963dcae3d6af642.html,
199102,North Carolina A & T State University,https://www.ncat.edu/provost/index.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/323e1df63159a7257a2e4422c131ac250146a416.html,
199102,North Carolina A & T State University,https://ncat.edu/provost/provost-office/index.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/d07fb23efdace695c124028f197f32831b17723a.html,
199102,North Carolina A & T State University,https://www.ncat.edu/news/2024/06/faculty-workshop-ai.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/24a787be513949088265d4e3e32b80b39e7c3d1f.html,
199102,North Carolina A & T State University,https://www.ncat.edu/provost/academic-affairs/aggiesteach/index.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/0d258c735d8db91d527aa8b7963dc2e2ca5454b2.html,
199102,North Carolina A & T State University,https://digital.library.ncat.edu/facenrichwrkshopai/announcements.html,True,200,text/html; charset=utf-8,data/compilation/html/199102/05987ec7266d2511838a6d7ed930989c6ef73528.html,
199102,North Carolina A & T State University,https://www.ncat.edu/faculty-and-staff/index.php,True,200,text/html; charset=utf-8,data/compilation/html/199102/8789d1f49e05f0a82ff334f1f2f67c4e7d135896.html,
