unitid,instnm,url,ok,status_code,content_type,saved_path,error
190637,CUNY Lehman College,https://www.lehman.edu/ctl/For-Faculty/generative-ai/,True,200,text/html; charset=utf-8,data/compilation/html/190637/051f9cc5e95793a311e4c58169bd01e6b5c35e75.html,
190637,CUNY Lehman College,https://www.lehman.edu/media/Center-for-Teaching-and-Learning/documents/Lehman-College-Sample-Syllabus-Statements-Regarding-AI-and-Chat-GPT-(2024).pdf,False,200,application/pdf,,skipped_non_html
190637,CUNY Lehman College,https://lehman.edu/student-affairs/Training-and-Policies/student-handbook,True,404,text/html; charset=iso-8859-1,data/compilation/html/190637/62b811a6ac7d70ea6efbdbd2d8a46a11f35bc51d.html,
190637,CUNY Lehman College,https://lehman.edu/student-affairs/Training-and-Policies,True,404,text/html; charset=iso-8859-1,data/compilation/html/190637/2fbe0664f25fed22a39f8d814d481de930737800.html,
190637,CUNY Lehman College,https://www.lehman.edu/events/2025/Everyday-AI-Shaping-Policy-Health-and-Education-Together.php,True,200,text/html; charset=utf-8,data/compilation/html/190637/b5a4b682b4440d2251eee01d23d55d04e896e516.html,
190637,CUNY Lehman College,https://lehman.edu/academics/documents/WebPolicy.txt,False,200,text/plain,,skipped_non_html
190637,CUNY Lehman College,https://lehman.edu/academics/policies.php,True,200,text/html; charset=utf-8,data/compilation/html/190637/ca5a9ca2d0e8a7542a899c71e242e405d5566238.html,
190637,CUNY Lehman College,https://www.lehman.edu/academics/continuing-education/learn-more/artificial-intelligence-workshop/,True,200,text/html; charset=utf-8,data/compilation/html/190637/a6b7f6644503a54b5e1b88deff784a404cd06fb9.html,
190637,CUNY Lehman College,https://lehman.edu/news/2025/Lehman-College-Stakes-Its-Claim-as-AI-and-Crypto-Leader-in-The-Bronx--1.php,True,200,text/html; charset=utf-8,data/compilation/html/190637/f87429a180b3a72512717365214c3092c31a32cf.html,
190637,CUNY Lehman College,https://www.lehman.edu/students/documents/StudentHandbookPartII.pdf,True,404,text/html; charset=iso-8859-1,data/compilation/html/190637/b936c3c7360d8cb5afc3fc0b70a38bd407190c80.html,
190637,CUNY Lehman College,https://www.lehman.edu/itr/unified-cuny-login.php,True,200,text/html; charset=utf-8,data/compilation/html/190637/249259731eb72fd4e5515b6ff0d4b0ec62e222af.html,
190637,CUNY Lehman College,https://lehman.edu/itr,True,200,text/html; charset=utf-8,data/compilation/html/190637/2e3bf07ddd447410ab53a3b967d90fc101d4cf75.html,
190637,CUNY Lehman College,https://lehman.edu/itr/faqs.php,True,200,text/html; charset=utf-8,data/compilation/html/190637/b57a30e64791f6557e8e0e809d652dbe90ff6899.html,
190637,CUNY Lehman College,https://www.lehman.edu/academics/natural-social-sciences/computer-science/undergraduate-programs/data-science-and-ai/,True,200,text/html; charset=utf-8,data/compilation/html/190637/13a20f4686700a9a2ec88c06c4b310715d44ed36.html,
190637,CUNY Lehman College,https://lehman.edu/academics/documents/social-media-guidelines.txt,False,200,text/plain,,skipped_non_html
190637,CUNY Lehman College,https://www.lehman.edu/ctl/academic-integrity-faq/,True,200,text/html; charset=utf-8,data/compilation/html/190637/cda2979eb599f24547b8be3240b0743fc167720e.html,
190637,CUNY Lehman College,https://libguides.lehman.edu/planning_against_plagiarism,True,200,text/html; charset=utf-8,data/compilation/html/190637/564d9823e71f877de1466c7c730926a3807c6654.html,
190637,CUNY Lehman College,https://libguides.lehman.edu/c.php?g=1492321&p=11143111,True,200,text/html; charset=utf-8,data/compilation/html/190637/d99722e95a5d80850f9f1f34dc0ea1c26c9366ee.html,
190637,CUNY Lehman College,https://libguides.lehman.edu/c.php?g=482621&p=3300946,True,200,text/html; charset=utf-8,data/compilation/html/190637/9def5a0a627365738034e0ee754e3906ee44fc96.html,
190637,CUNY Lehman College,https://libguides.lehman.edu/c.php?g=1492321&p=11201107,True,200,text/html; charset=utf-8,data/compilation/html/190637/fe58d4121ef6369a5bdba795c5c6e473d9756dbd.html,
190637,CUNY Lehman College,https://www.lehman.edu/ctl/turnitin/,True,200,text/html; charset=utf-8,data/compilation/html/190637/c96773ae6fe5d56d6ad9ec579b459b1f44f370ff.html,
190637,CUNY Lehman College,https://lehman.edu/student-affairs/Training-and-Policies/community-standards,True,404,text/html; charset=iso-8859-1,data/compilation/html/190637/39abaef9e365c94c53b3394d9bf991c5b1f533ad.html,
190637,CUNY Lehman College,https://www.lehman.edu/events/2025/Everyday-AI-Shaping-Policy-Health-and-Education-Together.php?month=09&search=month&year=2024,True,200,text/html; charset=utf-8,data/compilation/html/190637/83df91724bf8fdc896e210dacbab4ebbf8c31376.html,
