unitid,instnm,url,ok,status_code,content_type,saved_path,error
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/madison,True,403,text/html,data/compilation/html/486983/105aa5569a0d5af7c9a5ed027c1dc76074d2cd3f.html,
486983,Paul Mitchell the School-Madison,https://catalog.phoenix.paulmitchell.edu/social-networking-policy-63,True,200,text/html; charset=utf-8,data/compilation/html/486983/3a09d09b8d01d01012024f167273e9b83a81e9df.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/privacy-policy,True,403,text/html,data/compilation/html/486983/0edc647963b5728d0a9f287bdca9b37ad487ae35.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/blog,True,403,text/html,data/compilation/html/486983/e002e74bdaaf4cbdc63c5ecc0747826c8867063f.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/faq,True,403,text/html,data/compilation/html/486983/d14dda2f7cbc88bb552f3df5f9ef13687cf37407.html,
486983,Paul Mitchell the School-Madison,https://support.paulmitchell.edu/wp-content/uploads/awesome-support/ticket_321089/Campus_Catalog_2025_V5.pdf,True,403,text/html,data/compilation/html/486983/348a536390e4d28bc0e6e4f9e99e57bbad47bf6f.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/temecula/privacy-policy,True,403,text/html,data/compilation/html/486983/cd3fc64dd04473a3c4541ad80ca6029c4a4fba21.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/nashville/privacy-policy,True,403,text/html,data/compilation/html/486983/27c4d753818f342ae63645f6b41fed379eea6705.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/locations,True,403,text/html,data/compilation/html/486983/556b7afb5ade611ab9ae8ee317fc3718c80e4ac8.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/lasvegas/blog,True,403,text/html,data/compilation/html/486983/bf32a8a65646c5664af383c0b3a51e89bc936794.html,
486983,Paul Mitchell the School-Madison,https://support.paulmitchell.edu/wp-content/uploads/awesome-support/ticket_321089/4.02_-_Student_Code_of_Conduct_Policy_01.15.2025.pdf,True,403,text/html,data/compilation/html/486983/e1ab224292d6ababfb76368b4d193e9cb396ac41.html,
486983,Paul Mitchell the School-Madison,http://files.paulmitchell.edu/uploads/fullsize/aef9a70235f6a5b635f0149a.pdf,False,200,application/pdf,,skipped_non_html
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/about-us,True,403,text/html,data/compilation/html/486983/f90f65e3ef3b05286529e314c0154cdf26d348ec.html,
486983,Paul Mitchell the School-Madison,https://pluggedin.paulmitchell.edu/faq,True,200,text/html,data/compilation/html/486983/1e31ace5c14150218456b04a1c3fc7d6e49ab98f.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/our-culture,True,403,text/html,data/compilation/html/486983/2868fbc126cc0b1a2562c75b4f5b166b04466704.html,
486983,Paul Mitchell the School-Madison,https://pluggedin.paulmitchell.edu/gdpr.html,True,200,text/html,data/compilation/html/486983/c1dc5f52835f9f43d495066dcadbf95996bc4af5.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/boise/blog/posts/10-reasons-to-choose-a-paul-mitchell-school,True,403,text/html,data/compilation/html/486983/45addfb2dec5b37f5a330fe0d546c57710d56fd8.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/contact-us,True,403,text/html,data/compilation/html/486983/0f25c085d1df03fa4629b65e7e5eb6f7e8cbef18.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/,True,403,text/html,data/compilation/html/486983/82d4d96c3fa801d94b3ca5345ce8b3776c256f33.html,
486983,Paul Mitchell the School-Madison,http://files.paulmitchell.edu/uploads/fullsize/d6ae7cc5a3a611af8ce0e9a7.pdf,False,200,application/pdf,,skipped_non_html
486983,Paul Mitchell the School-Madison,https://catalog.charleston.paulmitchell.edu/student-biometric-information-privacy-policy-14,True,200,text/html; charset=utf-8,data/compilation/html/486983/5a022e4237fd820c57e649f1e4381f8b3b153d50.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/apps,True,403,text/html,data/compilation/html/486983/094a3f119fb75965b4488980e7bd806ac5250056.html,
486983,Paul Mitchell the School-Madison,https://catalog.nashville.paulmitchell.edu/future-professional-development-guidelines-40,True,200,text/html; charset=utf-8,data/compilation/html/486983/9eb85a7f4ec94ec8dd82c72fe5d867e7f554056c.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/provo/about,True,403,text/html,data/compilation/html/486983/ba30296a1ff9ba10ab7032311e5e63b5a9934f54.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/advanced-education-team,True,403,text/html,data/compilation/html/486983/7016d67fc7ad4e71d59003d486a1a334d97af5a0.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/digital-support,True,403,text/html,data/compilation/html/486983/8fb44b3de08494a4c589e06557fa5c6a609c3075.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/provo/title-ix-training-materials,True,403,text/html,data/compilation/html/486983/81539bd780163584ba2537db33e8b5c8d46b8e07.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/provo/blog/posts/financial-aid-101,True,403,text/html,data/compilation/html/486983/040762cd25e30cbbf469d5542bab820a5ebf1fc8.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/programs/cosmetology,True,403,text/html,data/compilation/html/486983/6c586afa76b91d194f8ba0450261fe49595769b1.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/chicago/faq,True,403,text/html,data/compilation/html/486983/428a61b01b96d81d670470eb3162f4f0fce15a17.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/logan/digital-support,True,403,text/html,data/compilation/html/486983/cd6a3c0d4e62974b56004bb302a807f3244895e3.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/open-house,True,403,text/html,data/compilation/html/486983/70d5be61e4f9091af5dbaa97f8e8b32910bfeef1.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/how-you-learn,True,403,text/html,data/compilation/html/486983/11c23e1e97ecf2cdd4a3bb4ad99713338954009b.html,
486983,Paul Mitchell the School-Madison,https://paulmitchell.edu/sacramento-campus,True,403,text/html,data/compilation/html/486983/f97dffaf02c65cc7b9e70cf0c9f993c12718f922.html,
