unitid,instnm,url,ok,status_code,content_type,saved_path,error
183044,University of New Hampshire-Main Campus,https://www.unh.edu/fac-senate/sites/default/files/media/2025-05/AI%20Committee%20Report%20-%20Spring%202025.pdf,False,200,application/pdf,,skipped_non_html
183044,University of New Hampshire-Main Campus,https://www.unh.edu/fac-senate/committees/ad-hoc-committees/special-committee-artificial-intelligence,True,200,text/html; charset=utf-8,data/compilation/html/183044/68966a774c55eb99d72c8374f9d2b6c55ecf6f45.html,
183044,University of New Hampshire-Main Campus,https://www.unh.edu/teaching-learning-resource-hub/resource/unh-guide-using-generative-ai-writing-10312023,True,200,text/html; charset=utf-8,data/compilation/html/183044/ef661d130fa0ceb88f93a4628643cd2749845e82.html,
183044,University of New Hampshire-Main Campus,https://www.unh.edu/teaching-learning-resource-hub/delivery/generative-artificial-intelligence,True,200,text/html; charset=utf-8,data/compilation/html/183044/2f616d0ea7e2432c5fcd21d872d5047ea6314c6b.html,
183044,University of New Hampshire-Main Campus,https://scholars.unh.edu/cgi/viewcontent.cgi?article=1003&context=research_integrity,True,403,text/html; charset=utf-8,data/compilation/html/183044/677e9b966f90c0af0b15d80d0ebc551d8cb52506.html,
183044,University of New Hampshire-Main Campus,https://www.unh.edu/provost/sites/default/files/media/2023-01/whats-new-notes-syllabus-guidance-spring-2023.pdf,False,200,application/pdf,,skipped_non_html
183044,University of New Hampshire-Main Campus,https://www.unh.edu/student-success/university-writing-programs/connors-writing-center/policies,True,200,text/html; charset=utf-8,data/compilation/html/183044/8a0127714ab7e0aab9e6f6511603da34ed9fe674.html,
183044,University of New Hampshire-Main Campus,https://www.unh.edu/research/calendar-event/81046,True,200,text/html; charset=utf-8,data/compilation/html/183044/51f8234bbd510d4a4accc7f6cbba1c0ea02d7bd7.html,
183044,University of New Hampshire-Main Campus,https://www.unh.edu/career/career-technology/generative-ai-career,True,200,text/html; charset=utf-8,data/compilation/html/183044/29dd316816beb07002d13035e87bd146b7882b88.html,
183044,University of New Hampshire-Main Campus,https://training.unh.edu/programs/business-industry-training/artificial-intelligence,True,200,text/html; charset=utf-8,data/compilation/html/183044/4d7e7a14253e8a3098c77955b7a08e46c9cb4746.html,
183044,University of New Hampshire-Main Campus,https://www.unh.edu/fac-senate/sites/default/files/media/2025-05/AI%2520Committee%2520Report%2520-%2520Spring%25202025.pdf,True,404,text/html,data/compilation/html/183044/8f47a82d8144e9cd64e01d7e611ae328032267b2.html,
183044,University of New Hampshire-Main Campus,https://training.unh.edu/aIforeducators,True,200,text/html; charset=utf-8,data/compilation/html/183044/98eb573188d97fca0a24686715647c20a5f27b40.html,
183044,University of New Hampshire-Main Campus,https://www.unh.edu/news/2026/02/what-should-users-make-new-google-ai-tool-we-asked-unh-expert,True,200,text/html; charset=utf-8,data/compilation/html/183044/855a9eb5230d82286eaa5ba5251b6c04d698772e.html,
183044,University of New Hampshire-Main Campus,https://catalog.unh.edu/srrr/student-policies-regulations/campus-access-facilities-use/campus-access-facilities-use.pdf,False,200,application/pdf,,skipped_non_html
183044,University of New Hampshire-Main Campus,https://catalog.unh.edu/srrr/university-policies-regulations/,True,200,text/html; charset=utf-8,data/compilation/html/183044/8b83bac02157bc34d4d772d2f5b9855feb8d2c46.html,
183044,University of New Hampshire-Main Campus,https://scholars.unh.edu/cgi/viewcontent.cgi?article=1465&context=faculty_senate_motions,True,403,text/html; charset=utf-8,data/compilation/html/183044/8d975f807a1c484e25bbe5405d7a226f55ab573a.html,
183044,University of New Hampshire-Main Campus,https://catalog.unh.edu/srrr/student-policies-regulations/academic-integrity/,True,200,text/html; charset=utf-8,data/compilation/html/183044/cbdf3860f101e0704bb13332730a8cd43443b563.html,
183044,University of New Hampshire-Main Campus,https://www.unh.edu/teaching-learning-resource-hub/assessment/academic-honesty,True,200,text/html; charset=utf-8,data/compilation/html/183044/426a91765f10e444e7b1680074c2355d455b48be.html,
183044,University of New Hampshire-Main Campus,https://www.unh.edu/dean-of-students/communications-messages/message-history/end-semester-academic-integrity-reminders,True,200,text/html; charset=utf-8,data/compilation/html/183044/bd0ab1f5c1ea9f21db24464e247670413d220b17.html,
183044,University of New Hampshire-Main Campus,https://cs400.cs.unh.edu/integrity.html,True,200,text/html,data/compilation/html/183044/ccd2200e06d99d5873cfdd59fdac270f4fcd3437.html,
183044,University of New Hampshire-Main Campus,https://catalog.unh.edu/undergraduate/academic-policies-procedures/academic-integrity/,True,200,text/html; charset=utf-8,data/compilation/html/183044/56a069c7de9b9a2ae8d576a29135a07d82bd1af0.html,
183044,University of New Hampshire-Main Campus,https://www.unh.edu/teaching-learning-resource-hub/sites/default/files/media/2023-08/spring23-writefree-newsletter56.pdf,False,200,application/pdf,,skipped_non_html
183044,University of New Hampshire-Main Campus,https://www.unh.edu/student-success/sites/default/files/media/2024-09/student-ai.pdf,False,200,application/pdf,,skipped_non_html
183044,University of New Hampshire-Main Campus,https://www.unh.edu/career/generative-ai-career,True,200,text/html; charset=utf-8,data/compilation/html/183044/5ff8ca33b621cd6830dc1161d64ab4ff80f64418.html,
183044,University of New Hampshire-Main Campus,https://catalog.unh.edu/srrr/student-policies-regulations/,True,200,text/html; charset=utf-8,data/compilation/html/183044/9ba75b6fe0af789e7e3788f80a82124ccaa01093.html,
183044,University of New Hampshire-Main Campus,https://courses.unh.edu/sites/default/files/syllabus/unrestricted-ai-4oe.pdf,False,200,application/pdf,,skipped_non_html
183044,University of New Hampshire-Main Campus,https://training.unh.edu/course/ai-masterclass-chatgpt-microsoft-copilot-professionals,True,200,text/html; charset=utf-8,data/compilation/html/183044/b0e9f39f9b6b13cf91df295de1afdbf28691ee48.html,
183044,University of New Hampshire-Main Campus,https://www.unh.edu/dean-of-students/getting-help/basic-needs/technology,True,200,text/html; charset=utf-8,data/compilation/html/183044/b5fde812af8fbae7cd77d5d0f272f38934a207f1.html,
