unitid,instnm,url,ok,status_code,content_type,saved_path,error
217156,Brown University,https://ouc.brown.edu/community-resources/ai-guidelines-brown-communicators,True,200,text/html; charset=utf-8,data/compilation/html/217156/df8951685b45bd9b825ca8803e3a9769f5cd2ee8.html,
217156,Brown University,https://communications.sph.brown.edu/guides/ai-guidelines,True,200,text/html; charset=utf-8,data/compilation/html/217156/33d56df9bcb39e83672d7befb8ac5493bfaec973.html,
217156,Brown University,https://libguides.brown.edu/AI,True,200,text/html; charset=utf-8,data/compilation/html/217156/6207a27016038f35c4feba2309b04d0cc1631089.html,
217156,Brown University,https://ithelp.brown.edu/kb/articles/generative-ai-as-a-research-tool,True,200,text/html; charset=utf-8,data/compilation/html/217156/a6d9988116d4f23d64f772ad1260e791263d9c24.html,
217156,Brown University,https://docs.ccv.brown.edu/ai-tools/terms-of-use,True,200,text/html; charset=utf-8,data/compilation/html/217156/48a884e5ea84abfd34ecceb02e23e54ef19c6d6c.html,
217156,Brown University,https://docs.ccv.brown.edu/ai-tools,True,200,text/html; charset=utf-8,data/compilation/html/217156/0743238a206995f732e8cc47456b3ae51e125b24.html,
217156,Brown University,https://libguides.brown.edu/c.php%3Fg%3D1338928%26p%3D9868289,True,404,text/html,data/compilation/html/217156/fb42190a0d4a994e0c69581e4d1e3787a896d67d.html,
217156,Brown University,https://sheridan.brown.edu/sites/default/files/2023-09/Classroom-Policies-for-AI-Generative-Tools.pdf,False,200,application/pdf,,skipped_non_html
217156,Brown University,https://ithelp.brown.edu/kb/articles/protecting-information-when-using-ai-tools,True,200,text/html; charset=utf-8,data/compilation/html/217156/1b8b029830e04dffc29d4babd40126b19aaaaee0.html,
217156,Brown University,https://libguides.brown.edu/c.php?g=1338928&p=9868289,True,200,text/html; charset=utf-8,data/compilation/html/217156/d4ca1420304303395d4b7da46e0d2b4db4a9abc2.html,
217156,Brown University,https://provost.brown.edu/communications/potential-impact-ai-our-academic-mission,True,200,text/html; charset=utf-8,data/compilation/html/217156/8f4f819072877f7bd1c7dd3fcb3d0b44afe8c934.html,
217156,Brown University,https://www.brown.edu/about/administration/provost/communications/michael-littman-appointed-brown%E2%80%99s-inaugural-associate-provost-artificial-intelligence,True,200,text/html; charset=utf-8,data/compilation/html/217156/025d6fa000394c2cd044c452a3d24dd40c35e221.html,
217156,Brown University,https://policy.brown.edu/policy/acceptable-use-it-resources,True,200,text/html; charset=utf-8,data/compilation/html/217156/44001a807ac4c6b22bdea2fd3899eba0421fc38a.html,
217156,Brown University,https://docs.ccv.brown.edu/ai-tools/privacy-statement,True,200,text/html; charset=utf-8,data/compilation/html/217156/fd20a8147409bcc5acc6bfb0f1c384c03e9437f9.html,
217156,Brown University,https://ai.ccv.brown.edu/,True,200,text/html; charset=utf-8,data/compilation/html/217156/0a041d949ebd3af125bfc15658a142da99ec0769.html,
217156,Brown University,https://policy.brown.edu/policy/research-misconduct,True,200,text/html; charset=utf-8,data/compilation/html/217156/ae4cfb01f1afdc52aca754a0676fc7bc5659578d.html,
217156,Brown University,https://cntr.brown.edu/projects/scitoons-ethics-ai,True,200,text/html; charset=utf-8,data/compilation/html/217156/8bdf1103abf44b0c2718a24dd67fe3cd42dabdbd.html,
217156,Brown University,https://today.brown.edu/announcements/163242,True,200,text/html; charset=utf-8,data/compilation/html/217156/a12199b1e4d1a2b4b70b4d35a5096d2d8c997c74.html,
217156,Brown University,https://www.brown.edu/sheridan/teaching-learning-resources/teaching-resources/intentional-pedagogy-ai-technology,True,200,text/html; charset=utf-8,data/compilation/html/217156/fe534b3f65e9e67f1daac59e05c6074f700f0769.html,
217156,Brown University,https://www.brown.edu/news/2025-07-29/aria-ai-institute-brown,True,200,text/html; charset=utf-8,data/compilation/html/217156/56a58edfcdf568f28ed9de8e0fdac4988c41297b.html,
217156,Brown University,https://division-research.brown.edu/research-cycle/conduct-research/ethics-research/guidelines-authorship-scholarly-or-scientific,True,200,text/html; charset=utf-8,data/compilation/html/217156/eb48892ff7146ec89971e2a34da1e33b4049bb65.html,
217156,Brown University,https://it.brown.edu/phish-bowl-alerts/re-violation-academic-integrity-urgent,True,200,text/html; charset=utf-8,data/compilation/html/217156/34415a97db3f474911372a8afcc7a9ac442de98a.html,
217156,Brown University,https://policy.brown.edu/policy/openness-research,True,200,text/html; charset=utf-8,data/compilation/html/217156/6721a09a0e761226f1377a7af2d30b6891c5e05e.html,
217156,Brown University,https://professional.brown.edu/news/2026-01-28/brown-university-expands-ai-education-portfolio,True,200,text/html; charset=utf-8,data/compilation/html/217156/1332aa248b5282f6838d6a1b1b70c8989a6dad05.html,
217156,Brown University,https://sheridan.brown.edu/resources/classroom-practices/intentional-pedagogy-ai-technology,True,200,text/html; charset=utf-8,data/compilation/html/217156/3c5e172088b196b7bba043ed2eb961ff63bec0eb.html,
217156,Brown University,https://ithelp.brown.edu/kb/policy-frequently-asked-questions,True,200,text/html; charset=utf-8,data/compilation/html/217156/a64f2cc561a1221bcb85ce9458b3f5c46b29db85.html,
217156,Brown University,https://www.brown.edu/news/2025-07-24/ai-humanities,True,200,text/html; charset=utf-8,data/compilation/html/217156/01de706178efc342bdd098649251f67ebc71df11.html,
217156,Brown University,https://ithelp.brown.edu/kb/articles/google-gemini-chat-and-notebooklm-ai-services,True,200,text/html; charset=utf-8,data/compilation/html/217156/53ea20cc06f3bf3651b28548289095fdc3bfaf99.html,
217156,Brown University,https://policy.brown.edu/policy/electronic-information-access,True,200,text/html; charset=utf-8,data/compilation/html/217156/f0c56275af03289d94eaa879bc8317535b477910.html,
217156,Brown University,https://blog.cs.brown.edu/2025/08/29/a-chat-with-michael-littman-browns-new-associate-provost-for-ai/,False,,,,"SSLError: HTTPSConnectionPool(host='blog.cs.brown.edu', port=443): Max retries exceeded with url: /2025/08/29/a-chat-with-michael-littman-browns-new-associate-provost-for-ai/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
217156,Brown University,https://www.brown.edu/about/administration/provost/conversations-ai-and-our-data-driven-society,True,200,text/html; charset=utf-8,data/compilation/html/217156/184199ed9c2a55094beee75bf43a1cf80a1e7bd2.html,
217156,Brown University,https://www.brown.edu/about/administration/provost/communications/potential-impact-ai-our-academic-mission,True,200,text/html; charset=utf-8,data/compilation/html/217156/cda7fc0a07ab967ed87bfae3a3c85fcd35628725.html,
217156,Brown University,https://www.brown.edu/about/administration/provost/people/senior-academic-officers/michael-littman,True,200,text/html; charset=utf-8,data/compilation/html/217156/772675ce1ce2f527b7c0636f1eb296c2e9d39c8d.html,
217156,Brown University,https://cs.brown.edu/news/2024/12/04/michael-littman-has-been-appointed-brown-universitys-associate-provost-for-ai/,True,200,text/html; charset=utf-8,data/compilation/html/217156/4feba8658eb913a721f1a22370b55af37bfd8d8c.html,
217156,Brown University,https://today.brown.edu/announcements/197332,True,200,text/html; charset=utf-8,data/compilation/html/217156/88a227c2f908d5522f586ff7bb4409e13581419d.html,
217156,Brown University,https://www.brown.edu/about/administration/provost/initiatives/algorithms-people,True,200,text/html; charset=utf-8,data/compilation/html/217156/c6f29c2e79bd972dc656d3f7ff8a6b9b11d9cbea.html,
217156,Brown University,https://www.brown.edu/about/administration/provost/communications/responding-questions-about-government-actions,True,200,text/html; charset=utf-8,data/compilation/html/217156/00ffa35ee490c35465e608bc7a84fc71c2d27b2a.html,
217156,Brown University,https://sheridan.brown.edu/resources/teaching-ai-mind,True,200,text/html; charset=utf-8,data/compilation/html/217156/b132878b785744ae64ef85f82b54fdba4ac5d32f.html,
217156,Brown University,https://libguides.brown.edu/c.php?g=1338928&p=9868284,True,200,text/html; charset=utf-8,data/compilation/html/217156/3fa60dac629fa389a4a26ae6ad62564bf9a09bae.html,
217156,Brown University,https://sheridan.brown.edu/resources/classroom-practices,True,200,text/html; charset=utf-8,data/compilation/html/217156/fd2571b7257062920ea01dd6bda43a9be455cf2d.html,
217156,Brown University,https://professional.brown.edu/academics/executive-education/generative-ai,True,403,text/html; charset=utf-8,data/compilation/html/217156/2e5fe792b40cd4d62eec6341ff7b9f69c8c7fdef.html,
217156,Brown University,https://masterscareers.brown.edu/classes/get-ready-for-generative-ai/,True,200,text/html; charset=utf-8,data/compilation/html/217156/f55beb52f33b7b848452a58e0191236727060f4f.html,
217156,Brown University,https://libguides.brown.edu/c.php?g=1338928&p=11074915,True,200,text/html; charset=utf-8,data/compilation/html/217156/81505c8c0755f7978daa458f4c98256845474a68.html,
