unitid,instnm,url,ok,status_code,content_type,saved_path,error
239105,Marquette University,https://today.marquette.edu/2026/02/artificial-intelligence-task-force-to-guide-responsible-use-of-emerging-technology/,True,200,text/html; charset=utf-8,data/compilation/html/239105/c8b38794efa66712da1ea11150b27f444a8fa96f.html,
239105,Marquette University,https://www.marquette.edu/center-for-teaching-and-learning/documents/guidance-on-generative-software-update-8.13.2025.pdf,False,200,application/pdf,,skipped_non_html
239105,Marquette University,https://marquette.edu/center-for-teaching-and-learning/documents/ai-guide.pdf,False,200,application/pdf,,skipped_non_html
239105,Marquette University,https://marquette.edu/center-for-teaching-and-learning/emerging-technologies-artificial-intelligence.php,True,200,text/html; charset=utf-8,data/compilation/html/239105/693de07ba780c29a03dc143b9a8f70e84d1c591e.html,
239105,Marquette University,https://www.marquette.edu/center-for-teaching-and-learning/ai-communicating-with-students.php,True,200,text/html; charset=utf-8,data/compilation/html/239105/b430e4f6c4313e9f1592ff6162fa2a1bd60d8615.html,
239105,Marquette University,https://www.marquette.edu/center-for-teaching-and-learning/ai-predictive.php,True,404,text/html,data/compilation/html/239105/4b5bd2cdcadc808051700d042d51e69ca262dee3.html,
239105,Marquette University,https://www.marquette.edu/center-for-teaching-and-learning/documents/ai-responsible-use-guidelines-2.pdf,False,200,application/pdf,,skipped_non_html
239105,Marquette University,https://today.marquette.edu/2026/02/ai-task-force-launches-campuswide-survey-on-employee-use-of-artificial-intelligence/,True,200,text/html; charset=utf-8,data/compilation/html/239105/e0eb4a648b801f74a9b2931140c8ebc12fcb7656.html,
239105,Marquette University,https://marquette.edu/business/documents/teaching-with-chatgpt.pdf,False,200,application/pdf,,skipped_non_html
239105,Marquette University,https://www.marquette.edu/center-for-teaching-and-learning/documents/intro-ai-marquette.pdf,False,200,application/pdf,,skipped_non_html
239105,Marquette University,https://today.marquette.edu/2025/09/a-center-for-teaching-and-learning-conversation-about-generative-artificial-intelligence-oct-9/,True,200,text/html; charset=utf-8,data/compilation/html/239105/1192524e8d49da59ed38b4cf3867dab621e02f76.html,
239105,Marquette University,https://marquette.edu/its/about/acceptable-use-policy.shtml,True,200,text/html,data/compilation/html/239105/d1f6b06f6ed0df90be6551adfa88ceb3fe881c7a.html,
239105,Marquette University,https://marquette.edu/center-for-teaching-and-learning/documents/sample-syllabi-statements-for-generative-ai-and-chatgbt-usage.pdf,False,200,application/pdf,,skipped_non_html
239105,Marquette University,https://marquette.edu/accessible-technology/accessible-technology-policy.php,True,200,text/html; charset=utf-8,data/compilation/html/239105/07faf34386075f8991f41f40320017c9b309a64f.html,
239105,Marquette University,https://marquette.edu/business/artificial-intelligence,True,200,text/html; charset=utf-8,data/compilation/html/239105/88f1cded74b055e53d585c66e413873800c5594f.html,
239105,Marquette University,https://marquette.edu/provost/academic-integrity-plagiarism.php,True,200,text/html; charset=utf-8,data/compilation/html/239105/9be267aadd296ea6fd43b88071245fae905adb16.html,
239105,Marquette University,https://marquette.edu/provost/integrity-pledge.php,True,200,text/html; charset=utf-8,data/compilation/html/239105/a45382e95bb5cec2b79e7c92958d0ab55d3dd761.html,
239105,Marquette University,https://www.marquette.edu/digital-learning/academic-integrity.php,True,200,text/html; charset=utf-8,data/compilation/html/239105/2eabbd9479e9589287af6a044053477f79b1342a.html,
239105,Marquette University,https://marquette.edu/provost/academic-integrity-faqs-students.php,True,200,text/html; charset=utf-8,data/compilation/html/239105/58dde8db873f8faeae5e6738478ce1d60952b5aa.html,
239105,Marquette University,https://www.marquette.edu/digital-learning/turnitin.php,True,200,text/html; charset=utf-8,data/compilation/html/239105/a664b9ea2456e09656298fa43e33b437f9da1e8a.html,
239105,Marquette University,https://bulletin.marquette.edu/policies/academic-integrity/,True,200,text/html; charset=utf-8,data/compilation/html/239105/9e216754a9a955bed17a2fa98fb044e9bf9d69fd.html,
239105,Marquette University,https://marquette.edu/provost/academic-integrity-faqs-faculty.php,True,200,text/html; charset=utf-8,data/compilation/html/239105/0c3b3537f214f0b4d408f07d7a89ca227479c146.html,
239105,Marquette University,https://libguides.marquette.edu/scholarlycommunication/AIPolicies,True,200,text/html; charset=utf-8,data/compilation/html/239105/d309551f5f8090ec6c34059f63c55298778fbcb3.html,
239105,Marquette University,https://marquette.edu/provost/documents/MessageonLargeLanguageModel-BasedChatbotUseatMU_9.15.23.pdf,False,200,application/pdf,,skipped_non_html
239105,Marquette University,https://marquette.edu/center-for-teaching-and-learning/documents/chatgbt_understanding-the-new-landscape.pdf,False,200,application/pdf,,skipped_non_html
239105,Marquette University,https://www.marquette.edu/its/about/acceptable-use-policy.shtml,True,200,text/html,data/compilation/html/239105/787852224d82a325d96972dfa15300ccb43c3ddc.html,
239105,Marquette University,https://marquette.edu/accessible-technology/frequently-asked-questions.php,True,200,text/html; charset=utf-8,data/compilation/html/239105/1c4a2deb085372478eb7e7571b5f003998995949.html,
239105,Marquette University,https://marquette.edu/its/about/email.shtml,True,200,text/html,data/compilation/html/239105/9090bc04f2ce4c13769b1d4587460c36006619b2.html,
239105,Marquette University,https://marquette.edu/provost/_includes/documents/AIGuidanceandLanguageforInstructors9-15-23.pdf,False,200,application/pdf,,skipped_non_html
239105,Marquette University,https://today.marquette.edu/2025/03/how-and-when-to-speak-with-students-about-generative-ai-march-6/,True,200,text/html; charset=utf-8,data/compilation/html/239105/a09f2263867d1f9245a88088526d30d1e019038b.html,
239105,Marquette University,https://today.marquette.edu/calendar/how-and-when-to-speak-with-students-about-generative-ai/,True,200,text/html; charset=utf-8,data/compilation/html/239105/7f65aadf78f3c6f54afb107852655e5728792e96.html,
239105,Marquette University,https://www.marquette.edu/center-for-teaching-and-learning/documents/ignatian-values-approaches-generative-software-wm-7.24.2025.pdf,False,200,application/pdf,,skipped_non_html
239105,Marquette University,https://marquette.edu/provost,True,200,text/html; charset=utf-8,data/compilation/html/239105/330b606007ac7960ae5033223604b7edd992cf40.html,
239105,Marquette University,https://www.marquette.edu/center-for-teaching-and-learning/,True,200,text/html; charset=utf-8,data/compilation/html/239105/0582990f0490234f63ad37744c409532d9a81100.html,
239105,Marquette University,https://today.marquette.edu/calendar/designing-assignments-with-generative-ai-in-mind/,True,200,text/html; charset=utf-8,data/compilation/html/239105/62c2b5e4db2bca738353b4ab737fd0d9e2077900.html,
239105,Marquette University,https://today.marquette.edu/2025/01/designing-assignments-with-generative-ai-in-mind-jan-16/,True,200,text/html; charset=utf-8,data/compilation/html/239105/8a6c544b48be75f41915a7b637150445a09e6c30.html,
239105,Marquette University,https://today.marquette.edu/calendar/from-jesuit-education-to-career-success-a-ctl-conversation-on-generative-artificial-intelligence/,True,200,text/html; charset=utf-8,data/compilation/html/239105/2d7453dd7951a7174c78707318ad49e191b68ae7.html,
239105,Marquette University,https://www.marquette.edu/center-for-teaching-and-learning/ctl-fall-2024-ai-cop.php,True,200,text/html; charset=utf-8,data/compilation/html/239105/e95fb3837cdd30581620b43980ed2e1d0905175d.html,
239105,Marquette University,https://today.marquette.edu/2026/01/teaching-with-ai-a-collaborative-workshop-for-educators-jan-29/,True,200,text/html; charset=utf-8,data/compilation/html/239105/193f1f673404f215a669e9559b89d54a14b65856.html,
