unitid,instnm,url,ok,status_code,content_type,saved_path,error
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/blog/unitech-training-academy-approved-to-launch-fully-online-ai-integrated-it-program/,True,200,text/html; charset=utf-8,data/compilation/html/469911/b35a66fb939cec00117eba427d0135cfa7c1d3d4.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/blog/unitech-formalizes-partnership-with-ingrain-ai-to-power-its-ai-integrated-technical-support-specialist-program/,True,200,text/html; charset=utf-8,data/compilation/html/469911/72341ed30cca50dd0802491afbbc54bfb0bde5a4.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/alexandria/,True,200,text/html; charset=utf-8,data/compilation/html/469911/768ec65c92574c45a85cd3cf7e43fd256f923f1d.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/,True,200,text/html; charset=utf-8,data/compilation/html/469911/b591e8e4d8cd9f8792629de37e7c1a65e6056993.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/admissions/,True,200,text/html; charset=utf-8,data/compilation/html/469911/492559c45972e0031b2f6b78116a12c01fdce3be.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/location/alexandria/,True,200,text/html; charset=utf-8,data/compilation/html/469911/a27e2c0e6709e260a19cc5d2894a5e59517a458d.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/news/,True,200,text/html; charset=utf-8,data/compilation/html/469911/2ae57d62669c15ed5e620dc94122c6ced43c7926.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/programs/,True,200,text/html; charset=utf-8,data/compilation/html/469911/dce7901855579c103f25d738af027c74d2c23a73.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/about-us/,True,200,text/html; charset=utf-8,data/compilation/html/469911/29604390e1eeda5004d0a651b1f817587c19eaad.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/online/,True,200,text/html; charset=utf-8,data/compilation/html/469911/09813d596bf201cfe9daa1384e5042d12043430f.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/faq/,True,200,text/html; charset=utf-8,data/compilation/html/469911/529ecbc115bbfafa20dbb907eaca73b933fc3735.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/blogs/,True,200,text/html; charset=utf-8,data/compilation/html/469911/ed4e56a4e2d5867060d4e9b541bfd0e29806e1a4.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/title-ix-policy/,True,200,text/html; charset=utf-8,data/compilation/html/469911/c36728ad368a4821dbbc01a51814234a13b47ebf.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/blog/,True,200,text/html; charset=utf-8,data/compilation/html/469911/614af4beb2f1e7d8baa2d68116602f4908560666.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/education/,True,404,text/html; charset=utf-8,data/compilation/html/469911/6102b540600a01c3586c40067d636b8ae4de52c2.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/program/ai-integrated-technical-support-specialist/,True,200,text/html; charset=utf-8,data/compilation/html/469911/f44f44d6e8978a64099889d9ba088d8b9cfcdcab.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/all-programs/ai-integrated/,True,200,text/html; charset=utf-8,data/compilation/html/469911/ae01fb64a47574fd14fb86ee0eec85151b1a90b0.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/campuses/,True,200,text/html; charset=utf-8,data/compilation/html/469911/5446756a1ab25f91174a1fc1a1a016736f05306f.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/get-started-now/,True,200,text/html; charset=utf-8,data/compilation/html/469911/fb5c4c9110a7588a7d60d76ddea21ebd8cc8ccd8.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/virtual-tour/,True,200,text/html; charset=utf-8,data/compilation/html/469911/5c3eba889daa4c08bb50e5d1acf9f020925d0f78.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/privacy-policy/,True,200,text/html; charset=utf-8,data/compilation/html/469911/22ddd078a2dc383b5f07c394316090816c0e00c0.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/wp-content/uploads/Unitech-Catalog.pdf,False,200,application/pdf,,skipped_non_html
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/sitemap/,True,200,text/html; charset=utf-8,data/compilation/html/469911/8cee962b533da7f9c969579c7e6d5d2fbe8beb1d.html,
469911,Unitech Training Academy-Alexandria,https://unitechta.edu/blog/board-of-regents-approves-surgical-technology-program-for-unitech-training-academys-alexandria-campus/,True,200,text/html; charset=utf-8,data/compilation/html/469911/8a9a0e84700d18db9f146d7a47869bf00232a9c7.html,
