unitid,instnm,url,ok,status_code,content_type,saved_path,error
163286,University of Maryland-College Park,https://ai-resources.umd.edu/resources/guidelines,True,200,text/html; charset=utf-8,data/compilation/html/163286/be1f40767929c86476a35d98fbe0beee7ba3a37e.html,
163286,University of Maryland-College Park,https://president.umd.edu/administration/commissions-task-forces-and-councils/generative-ai-at-umd,True,200,text/html; charset=utf-8,data/compilation/html/163286/5f78bcf0c4f0930b8b29c97e113cc761ed7a7de5.html,
163286,University of Maryland-College Park,https://ai.umd.edu/resources-guidelines,True,200,text/html; charset=utf-8,data/compilation/html/163286/f6da3f2977ad2fc391ecdedc15dc4b4b6e6535fa.html,
163286,University of Maryland-College Park,https://today.umd.edu/briefs/umd-owned-generative-ai-tool-launched-guidelines-for-ai-use-issued,True,200,text/html; charset=utf-8,data/compilation/html/163286/135e76b6d826b68d10a42b60040f2548cab5f22e.html,
163286,University of Maryland-College Park,https://ai.umd.edu/resources/guidelines,True,200,text/html; charset=utf-8,data/compilation/html/163286/e5b381953fdd629eef6e2048a2a3f8f276d5c42d.html,
163286,University of Maryland-College Park,https://ai.umd.edu/resources-guidelines/guidelines-for-use,True,200,text/html; charset=utf-8,data/compilation/html/163286/10d9c32c0785d74f1c0faf56415836e5330bd550.html,
163286,University of Maryland-College Park,https://provost.umd.edu/news/the-use-of-artificial-intelligence-ai-in-umd-courses,True,200,text/html; charset=utf-8,data/compilation/html/163286/21900de3b2db645bc47837fa9832c696c22319e2.html,
163286,University of Maryland-College Park,https://ai-resources.umd.edu/resources,True,200,text/html; charset=utf-8,data/compilation/html/163286/1e857e931f821c60fed19e81f77e3a65030716e7.html,
163286,University of Maryland-College Park,https://ai-resources.umd.edu/,True,200,text/html; charset=utf-8,data/compilation/html/163286/ca7f92e2ef029aa5f3c3adbe8efd8bc3ed9c54aa.html,
163286,University of Maryland-College Park,https://umiacs.umd.edu/news-events/news/addressing-gaps-data-governance-promote-trust-generative-ai,True,200,text/html; charset=utf-8,data/compilation/html/163286/d8acd28bc616a61d21ab75cc627b4276691ef3d3.html,
163286,University of Maryland-College Park,https://policies.umd.edu/miscellaneous-policies/university-of-maryland-policy-on-acceptable-use-of-information-technology-resources,True,200,text/html; charset=utf-8,data/compilation/html/163286/71787f1d28c0cebcc014a86b646cd3e0ea15f35c.html,
163286,University of Maryland-College Park,https://policies.umd.edu/student-affairs/university-of-maryland-college-park-policy-on-conduct-and-ethics-for-student-athletes,True,200,text/html; charset=utf-8,data/compilation/html/163286/9db6f564d2e19f4b205e301ca8e51d12cdc6291c.html,
163286,University of Maryland-College Park,https://policies.umd.edu/student-affairs/university-of-maryland-college-park-procedures-for-student-organizations,True,200,text/html; charset=utf-8,data/compilation/html/163286/50a5d76f37346705dd06201aa78d8a51fc161626.html,
163286,University of Maryland-College Park,https://policies.umd.edu/general-administration/university-of-maryland-college-park-policy-on-student-alcohol-and-other-drug-abuse,True,200,text/html; charset=utf-8,data/compilation/html/163286/677400380ef2a9368a505ea4d2607c834f51c5ef.html,
163286,University of Maryland-College Park,https://lib.guides.umd.edu/ai-scholarly-communications,True,200,text/html; charset=utf-8,data/compilation/html/163286/bd83d188e0a98d47bf9d9bd7746492db8826bdba.html,
163286,University of Maryland-College Park,https://tltc.umd.edu/sample-syllabus-language-ai-course-policies,True,200,text/html; charset=utf-8,data/compilation/html/163286/233b88ab55996b192f49d06b2429652a374c8804.html,
163286,University of Maryland-College Park,https://studentconduct.umd.edu/you/students/reportai,True,200,text/html; charset=utf-8,data/compilation/html/163286/7fecc23467e00c8f5f811fd22a276277a792a6b8.html,
163286,University of Maryland-College Park,https://policies.umd.edu/academic-affairs/policy-on-faculty-student-and-institutional-rights-and-responsibilities-for-academic-integrity,True,200,text/html; charset=utf-8,data/compilation/html/163286/841b101fefe2f3d78312646908b745528d726750.html,
163286,University of Maryland-College Park,https://undergrad.cs.umd.edu/academic-integrity,True,200,text/html; charset=utf-8,data/compilation/html/163286/5925f6219c4197db89cdc5658c4c2ddcb6a57248.html,
163286,University of Maryland-College Park,https://gened.umd.edu/academic-integrity,True,200,text/html; charset=utf-8,data/compilation/html/163286/2d0d26163b22e791b4f4d9c4504cc1ebd56ca8c9.html,
163286,University of Maryland-College Park,https://studentconduct.umd.edu/you/students/ai-appeal,True,200,text/html; charset=utf-8,data/compilation/html/163286/4f4e2c50c7413ed0f6c99eba6aeaf1cc02189ba5.html,
163286,University of Maryland-College Park,https://studentconduct.umd.edu/sites/default/files/CAWG%20AI%20Study.pdf,False,200,application/pdf,,skipped_non_html
163286,University of Maryland-College Park,https://policies.umd.edu/academic-affairs/university-of-maryland-code-of-academic-integrity,True,200,text/html; charset=utf-8,data/compilation/html/163286/2326fe0bbdc79ede04ac43d152f43c4555a60dca.html,
163286,University of Maryland-College Park,https://studentconduct.umd.edu/academic-integrity-seminar-instructions,True,200,text/html; charset=utf-8,data/compilation/html/163286/8abb58b5a7f7db91a6ec5e21e9094c9c06b5095c.html,
163286,University of Maryland-College Park,https://policies.umd.edu/general-administration/university-of-maryland-college-park-guidelines-and-procedures-governing-the-inspection-of-public-records,True,200,text/html; charset=utf-8,data/compilation/html/163286/ae1685fdf57d32a7ea9806836bd9e543bf47233d.html,
163286,University of Maryland-College Park,https://swcatalog.umd.edu/chatgpt-enterprise,True,200,text/html; charset=utf-8,data/compilation/html/163286/5b1ebb0297c0ee3b09ce78e3dc27b966f748d192.html,
163286,University of Maryland-College Park,https://lib.guides.umd.edu/c.php?g=327148&p=10005457,True,200,text/html; charset=utf-8,data/compilation/html/163286/d798455bbbb63ed088cf5102360d9d601ab7f75f.html,
163286,University of Maryland-College Park,https://provost.umd.edu/news/shaping-the-future-of-ai,True,200,text/html; charset=utf-8,data/compilation/html/163286/1260304b316624f865dc7e6d706c53763ed6feb3.html,
163286,University of Maryland-College Park,https://provost.umd.edu/news/ai-at-the-university-of-maryland,True,200,text/html; charset=utf-8,data/compilation/html/163286/95d52b6495ec610016d7598ea27860ed2ac034c4.html,
163286,University of Maryland-College Park,https://it.umd.edu/news/using-generative-ai-while-respecting-privacy,True,200,text/html; charset=utf-8,data/compilation/html/163286/8dc772ff0ea5f6ff5ef6e20cdfc53a3b2dbc4d82.html,
163286,University of Maryland-College Park,https://it.umd.edu/analytics/genaisurvey,True,200,text/html; charset=utf-8,data/compilation/html/163286/dd6fdafd970688bdfe629f1c8b8c495711170f00.html,
163286,University of Maryland-College Park,https://ai.umd.edu/about,True,200,text/html; charset=utf-8,data/compilation/html/163286/ea743bca3c93c94d6fd859de229792c763153a5e.html,
163286,University of Maryland-College Park,https://provost.umd.edu/leadership/policies-guidelines,True,200,text/html; charset=utf-8,data/compilation/html/163286/24d56c3f4a67d825f070cdf1673129095674c23b.html,
163286,University of Maryland-College Park,https://today.umd.edu/program-helps-faculty-adapt-teaching-for-the-ai-era,True,200,text/html; charset=utf-8,data/compilation/html/163286/d554a3adac035793593059a250f929f783451d4d.html,
163286,University of Maryland-College Park,https://education.umd.edu/ai-education,True,200,text/html; charset=utf-8,data/compilation/html/163286/2cf2c34af71e0c3f6fe43042f1f27ad08e718966.html,
163286,University of Maryland-College Park,https://it.umd.edu/analytics/generative-ai-teaching-and-learning/campus-wide-generative-ai-survey-executive-report,True,200,text/html; charset=utf-8,data/compilation/html/163286/54f1f2d2c1b44a6c1bf0edd551cf7d1551d507ee.html,
163286,University of Maryland-College Park,https://www.trails.umd.edu/news/with-ai-common-on-campus-some-educators-are-leaning-in,True,200,text/html;charset=utf-8,data/compilation/html/163286/aabb22990ff0d00eb3c3cab35b8c499695e347b9.html,
163286,University of Maryland-College Park,https://lib.guides.umd.edu/AI,True,200,text/html; charset=utf-8,data/compilation/html/163286/84153686d8cf39bce4004c7fdccd0817bfa9f3d1.html,
163286,University of Maryland-College Park,https://ai.umd.edu/,True,200,text/html; charset=utf-8,data/compilation/html/163286/6af398f55a2ea050d8200720f4df6fe84a95e11e.html,
