unitid,instnm,url,ok,status_code,content_type,saved_path,error
469416,Dewey University-Manati,https://dewey.edu/wp-content/uploads/2023/04/Infografia-10-ejemplos-AI-Yosanalis.pdf,False,200,application/pdf,,skipped_non_html
469416,Dewey University-Manati,https://dewey.edu/wp-content/uploads/2025/09/UNDERGRADUATE-CATALOG-Revised-September-9-2025-Vol-1.pdf,False,200,application/pdf,,skipped_non_html
469416,Dewey University-Manati,https://dewey.edu/sitemap/,True,200,text/html; charset=utf-8,data/compilation/html/469416/ae758acce2fc418d800733e7b9c0b18d49842731.html,
469416,Dewey University-Manati,https://dewey.edu/proyectos-federales/,True,200,text/html; charset=utf-8,data/compilation/html/469416/c6347aece92bce7f06c7ce8b1804ad4558fd5a07.html,
469416,Dewey University-Manati,https://dewey.edu/canvasyportfolium/,True,200,text/html; charset=utf-8,data/compilation/html/469416/a2fee419debf95c08b33154d7406af29c3411423.html,
469416,Dewey University-Manati,https://dewey.edu/page-section/about-ihsso/,True,200,text/html; charset=utf-8,data/compilation/html/469416/1c444cc4dd5dd742784d979027c7ec8f3a0102d5.html,
469416,Dewey University-Manati,https://dewey.edu/page-section/about-cashpr/,True,200,text/html; charset=utf-8,data/compilation/html/469416/e3f961a39c29ad7aac73fbf783dc17e5b29b463e.html,
469416,Dewey University-Manati,https://dewey.edu/proyectos-federales/baso-broadening-access-to-stem-opportunities/,True,200,text/html; charset=utf-8,data/compilation/html/469416/ca1d25535e5b0f011a750822177aa72540329593.html,
469416,Dewey University-Manati,https://dewey.edu/news/successful-meeting-between-hispanic-institutions/,True,200,text/html; charset=utf-8,data/compilation/html/469416/293000c6d005b5b67b0b7f2b355e1a6b0258bb30.html,
469416,Dewey University-Manati,https://dewey.edu/wp-content/uploads/2024/02/Addendum-to-the-Catalog-Effective-February-20_2024.docx.pdf,False,200,application/pdf,,skipped_non_html
469416,Dewey University-Manati,https://dewey.edu/inspiring-hispanic-students-through-stem-opportunities/,True,200,text/html; charset=utf-8,data/compilation/html/469416/9d2180574310809343a67ee3fe9f0df9e1962c5f.html,
469416,Dewey University-Manati,https://dewey.edu/page-section/about-cashpr-2/,True,200,text/html; charset=utf-8,data/compilation/html/469416/54596a7625231df98902c3447c30474937d736a4.html,
469416,Dewey University-Manati,https://dewey.edu/department/deweyuniversitymanati/,True,200,text/html; charset=utf-8,data/compilation/html/469416/dcad2734ba1247e05e92fad25db2f5b0cc7f76d6.html,
469416,Dewey University-Manati,https://dewey.edu/manati-performance-information-degree-programs/,True,200,text/html; charset=utf-8,data/compilation/html/469416/7994dba049b7397411b9ccb389e8070446ef6f78.html,
469416,Dewey University-Manati,https://dewey.edu/,True,200,text/html; charset=utf-8,data/compilation/html/469416/c04b5195e6ad8dba716acc0813377598c80ed550.html,
469416,Dewey University-Manati,https://dewey.edu/cultivating-access-and-success-for-hispanics-in-puerto-rico/,True,200,text/html; charset=utf-8,data/compilation/html/469416/68f552e3d3851e235319c5d1254c79512d16cdd4.html,
469416,Dewey University-Manati,https://baso.dewey.edu/,True,200,text/html; charset=utf-8,data/compilation/html/469416/119fbea8f3a008d50d0489c3378807438169fdc3.html,
469416,Dewey University-Manati,https://dewey.edu/ai-academy/,True,200,text/html; charset=utf-8,data/compilation/html/469416/31d82ddcdda982257eb487a9c229ea69299d39e4.html,
469416,Dewey University-Manati,https://dewey.edu/display-ai-agent/,True,200,text/html; charset=utf-8,data/compilation/html/469416/d8704989841776bb6e7a62f1796d6a9152778965.html,
469416,Dewey University-Manati,https://dewey.edu/news/discover-how-immersive-tech-is-reshaping-education/,True,200,text/html; charset=utf-8,data/compilation/html/469416/717cd2d3bcbd0c1cc86f799d43275aefe9b2fb3c.html,
469416,Dewey University-Manati,https://dewey.edu/engl-101-english-composition/,True,200,text/html; charset=utf-8,data/compilation/html/469416/4632ae9f5a9b091165a33492f41acf3f90d07b60.html,
